member_0,member_1,member_2,member_3,member_4,member_5,member_6,member_7,member_8,member_9
,-21.167038767650833,-17.72347703748367,-9.161371746139732,-52.730000000000004,-21.072663193597915,-inf,-177.53201179905082,-1.31,-6.485860215053763
-inf,-10.394148020654043,-12.4740969716919,-3.3741727703381588,-50.01900000000001,-21.028020085914417,-inf,-206.86900000689423,-1.28,-6.8970666666666665
inf,-20.09609411764706,-20.97782991073926,-9.121574741996668,-56.214000000000034,-21.55472240156974,-inf,-179.4411483987748,-1.26,-6.427653107344632
-inf,-44.51778947368419,-6.754429629629627,-4.0922157084095545,-38.21119999999999,-24.304448694141563,,-231.79503770950063,-1.51,-7.528162962962963
,-56.46959999999999,-13.239864371758893,-5.396931101720152,-47.330000000000005,-22.383254540745554,-inf,-246.36960941943786,-1.42,-6.9774301075268825
-inf,-12.453913043478263,-10.744804232804235,-3.078429054483957,-44.012000000000015,-18.15823433525243,-inf,-248.15299819842156,-1.18,-6.834518518518519
-3740.6001149742383,-20.716925490196083,-29.918702916170524,-3.655984780080289,-51.75660000000003,-22.13991976248834,-5424.87209030626,-93.2354271775228,-0.73,-18.398085225490195
-inf,-12.06252,-14.494638821916956,-6.5094204587514835,-57.824700000000014,-21.12811742296816,-inf,41.8797720141194,-1.28,-6.581392592592592
-inf,-12.879472992700732,-45.99946470588235,-13.372742770229884,-67.19359999999999,-16.833267018813576,-inf,-25.02785361858341,-1.19,-6.466764705882354
,-18.579192074303396,-19.23907882534175,-8.640442934691142,-54.12380000000001,-19.95819252615384,-inf,-189.46611652689896,-1.27,-6.511881609195402
-inf,-7.295370165745857,-24.836855427403464,-4.236234888403174,-57.84140000000001,-22.222465556468336,,-6.354043390256292,-1.47,-6.954736842105262
inf,-27.25888,-24.316772761564422,-6.484826500777626,-68.81279999999997,-15.00956671408087,-inf,-436.0914220320086,-1.1199999999999999,-6.512933333333333
,-33.22374545454546,-19.344800769600774,-15.707471772635268,-56.5184,-22.061697296244617,-inf,-136.3074969493778,-1.24,-6.200016931216931
-inf,-9.82743188405797,-5.186599041573312,0.2255507355670412,-33.52119999999999,-14.194551472421633,-inf,-325.4514196749322,-1.05,-7.041216666666667
-inf,-4.7905617602005295,-13.604573469387756,-2.7135576278051516,-50.970799999999976,-15.739764308616309,,-144.18318708241472,-1.3499999999999999,-7.4220428571428565
-inf,-14.573604060913706,-14.260817440044175,-4.1222639159732495,-52.743399999999994,-24.75877342585589,-inf,-161.48169563098796,-1.25,-6.500787878787879
-inf,-10.389866666666666,-4.2641080253080235,-0.05166657291759291,-33.41080000000001,-16.5197520183617,-inf,-306.8224401451938,-1.1,-7.130238095238096
-inf,-10.144176377952757,-7.849939895697523,-2.808954828169574,-44.07600000000001,-22.630143466588837,-inf,-182.8589123843498,-1.32,-7.029641025641026
-inf,-17.801242105263157,-13.043021842355172,-5.14579317831769,-48.85799999999997,-21.841197911309017,-inf,-220.68245025923375,-1.23,-6.563698765432099
,-24.11531294117647,-19.216598921621816,-10.703860470826951,-54.182999999999986,-20.441690385625716,-inf,-190.3904070325942,-1.24,-6.371353107344633
,-17.04,-21.10159101293307,-8.157836985000586,-55.53760000000003,-20.81062950512752,-inf,-193.50066027518676,-1.31,-6.545688888888889
-inf,-14.296935572519082,-10.201612903225808,-6.081522910896552,-52.45360000000001,-20.66736915654268,-inf,20.039603270021416,-1.22,-6.513333333333334
inf,-19.17192180451128,-22.616421090646448,-9.935578430589162,-58.66200000000001,-24.54114705767138,-inf,-113.66425934421302,-1.42,-6.402882629107982
-inf,-8.91616,-15.29592003468054,-4.951407430673196,-54.894399999999976,-18.875619757346048,-inf,-91.06762553554063,-1.31,-6.841209150326797
inf,-10.836195652173913,-26.410726854275936,-3.37042900488942,-74.17460000000001,-17.95715721556122,,-326.13872432582275,-1.55,-7.466835220125787
-inf,-10.576246153846153,-10.656876413255361,-2.8711127793444264,-45.70440000000003,-18.29384980173304,-inf,-241.51546713526093,-1.21,-6.935918518518519
,-24.469356521739126,-23.35317251461988,-14.687002904718192,-59.51160000000002,-18.80255235311017,-inf,-123.57660882254751,-1.2,-6.329672514619883
,-8.085794594594596,-18.84520752905479,-4.083964099994249,-53.70559999999996,-19.579326766813146,,-209.55137838012783,-1.4,-7.100417610062893
,-9.593859740259742,-16.56091138014528,-4.769943643280028,-52.291199999999996,-21.23103815731912,,-143.61630022319653,-1.44,-7.021254237288136
-inf,-10.074281339712918,-27.003080648429584,-7.223505209436657,-60.14679999999998,-16.587690700554685,-inf,-162.08569830497245,-1.19,-6.619709219858155
-inf,-3.0532150776053215,-16.959999999999997,-2.2219204482531314,-52.90159999999998,-20.335350909709284,,-173.31282452802535,-1.8199999999999998,-8.276
-inf,-4.114149845201238,-23.14562221583285,-3.0734691661092457,-57.065599999999975,-16.246956196844938,,-207.94297479259944,-1.45,-7.427566666666666
-inf,-7.285247999999999,-21.676164747014457,-4.934249795600762,-59.829600000000006,-23.487319006291816,,-123.8820537310454,-1.62,-7.1628875
-inf,-20.62339024390244,-14.881896745230076,-7.624642673857472,-51.4336,-20.48161487914571,-inf,-203.7809100778542,-1.2000000000000002,-6.452098765432099
-inf,-8.869987231270356,-23.477277455554162,-6.813567933528957,-61.696499999999965,-15.157846261510901,-inf,173.594707320696,-1.19,-6.606590909090909
-inf,-18.065031111111107,0.8760555527417893,-0.9731780003650738,-25.170399999999987,-40.15993510363755,-inf,-261.1232114039764,-1.43,-7.688072514619883
,-24.293076923076928,-38.572936904761896,-18.064425524126204,-64.65,-19.731277826243414,-inf,-166.01532710004082,-1.1600000000000001,-6.318933333333334
-inf,-13.091759999999997,-34.18987302231237,-19.974221313763266,-62.799200000000035,-8.348128506316833,-inf,-197.55017315761134,-0.8699999999999999,-6.442763218390804
-inf,-11.940312107623317,-18.689068882512352,-6.358683334578567,-56.815999999999995,-18.974815218847894,-inf,18.7835670302213,-1.23,-6.567609150326797
-inf,-23.224864864864866,-11.00273128738161,-5.985332787643677,-46.44159999999999,-18.091329162705655,-inf,-236.50307869938547,-1.07,-6.375718518518518
,-54.78900952380953,-11.57520179360869,-7.486557791457402,-50.88839999999997,-23.017528404604402,-inf,-228.64391887144762,-1.2599999999999998,-6.523590804597701
-inf,-19.977035294117652,-8.192223809523806,-3.810892534145516,-41.18680000000001,-24.246097866337852,-inf,-235.3180944666917,-1.27,-6.675323809523809
-inf,-34.164,-8.865223765432098,-7.096547291669409,-44.9708,-23.041484827857406,-inf,-221.19564149369438,-1.15,-6.254098765432098
-inf,-13.177442089985487,-12.145328294036057,-4.763696618944603,-47.14560000000002,-21.523065013395048,-inf,,-1.32,-6.818842857142856
,-9.542035443037975,-14.178847786410158,-4.105080490664953,-49.269600000000004,-18.663522359333783,,-213.53457625456244,-1.34,-7.112404575163399
-inf,-13.47618461538462,-5.895777008785869,-0.09966006971259533,-30.12399999999999,-21.422303481732403,-inf,-305.2587875808804,-1.18,-7.140498412698413
-inf,-18.531450000000003,-1.870846536023894,-5.591213453077368,-48.97839999999997,-26.495363604976863,-inf,-58.688452571913515,-1.19,-6.405124528301887
-inf,-8.966275862068967,-17.217314471243043,-4.3848478456072,-53.43660000000002,-18.444743175259465,-inf,-184.44850099113074,-1.28,-6.888465986394558
-inf,-8.364947027027027,-10.806119102353588,-2.0915653334171616,-44.37039999999999,-16.85199140298665,-inf,-257.7618222702181,-1.22,-7.130698412698413
-inf,-14.131694685990338,-8.950762631707914,-3.651110945666733,-42.56940000000001,-21.69719966489626,-inf,-227.58809585742196,-1.3,-6.961517610062893
-inf,-9.493848,-24.798829219242087,-6.907180009127558,-58.636200000000024,-13.511353210705254,-inf,-184.4136142609599,-1.0699999999999998,-6.590815384615385
,-16.9533,-38.38611292517007,-13.29115277367326,-64.94240000000002,-19.66932950304542,-inf,-150.57526542506162,-1.2200000000000002,-6.396219047619048
,-17.829504,-14.306646886446885,-6.695865831170568,-50.37999999999998,-20.852399045861205,-inf,-201.98255034204652,-1.26,-6.582523809523809
-inf,-8.43553268722467,-12.648435410597175,-3.4912294439199227,-50.467400000000005,-21.55169153813052,-inf,-113.53602608413927,-1.3900000000000001,-7.028524691358024
-inf,-12.599588571428573,-14.246230618187868,-6.129707088863747,-51.69099999999999,-20.143778941399784,-inf,-116.31207357730605,-1.31,-6.724285714285714
-inf,-3.2775699248120302,-11.023473809523804,-1.5439211707704037,-46.31639999999999,-11.769377403972404,,-270.8305414978682,-1.31,-7.926216666666667
,-11.850299999999999,-9.814642846303062,-4.181921419525687,-45.12040000000002,-21.232274024112744,,-201.5714640064529,-1.43,-7.295796491228071
,-18.58372860759493,-15.516558002884455,-7.502077712841369,-50.00999999999998,-17.049791838531505,-inf,-220.54210025029326,-1.12,-6.478485815602837
inf,-33.180669387755096,-30.864648424984022,-19.85297380640102,-61.636399999999995,-19.720958320794878,-inf,-171.94366217278045,-1.16,-6.239872514619883
-inf,-5.611975111111111,-14.188411285834464,-2.675864172860515,-48.78819999999999,-17.96308397891473,,-232.53496392001324,-1.48,-7.718611111111111
-inf,-5.6618448979591856,-4.388119073083781,-1.5679856828197813,-38.7148,-19.855805888425806,,-237.5459173785572,-1.43,-8.113915151515151
,-24.543222471910106,-18.80365971233068,-11.96892631494905,-56.23359999999998,-21.916265084914876,-inf,-100.36732366988046,-1.26,-6.271737634408603
-inf,-10.244783719015823,-10.69380390822996,-4.392157474128642,-53.06080000000004,-19.985930251678788,-inf,78.33542357727566,-1.3,-6.76267385620915
-inf,-39.89397735849056,-21.075984848484847,-28.19523925778028,-59.98960000000003,-15.824380996286772,-inf,-94.3177874097633,-1.04,-6.142166666666667
-inf,-7.018126486915148,-7.340733364573569,-2.427261076782316,-40.159400000000005,-22.630520330921218,,-217.20847449376663,-1.57,-8.084181818181818
,-14.28505002712968,-27.8537257733282,-9.162558655849626,-60.557599999999994,-18.75669577491671,-inf,-169.8969194144747,-1.22,-6.516317610062893
-inf,-16.305480624638516,-16.395558866804222,-6.451734415543637,-52.40240000000003,-16.158135050990435,-inf,-187.11107118497185,-1.06,-6.411420930232557
-inf,-16.501185026737964,-11.861127485380123,-5.947455148753766,-47.49680000000002,-18.453639525141774,-inf,-208.07408227312237,-1.15,-6.538022222222223
,-16.535612307692308,-16.78175480225989,-7.544861076791396,-52.95040000000002,-21.28879070304471,-inf,-126.29846062617317,-1.29,-6.505954802259886
-inf,-10.989232067510548,-13.395643428759506,-4.076336613469887,-48.79499999999999,-18.766253125063827,-inf,-221.95320590562582,-1.26,-6.906870068027212
-inf,-14.622512280701754,-12.429676092929487,-4.966914186690403,-47.28080000000003,-22.016433554659756,-inf,-210.14805570621405,-1.35,-6.855181609195403
-inf,-4.655257155655096,-2.6306107950872644,0.37099187101510855,-22.82599999999998,-22.749079068000206,,-305.3451725506154,-1.31,-8.591939215686274
-inf,-36.60359999999999,-4.577717052922861,-3.84892788697076,-26.387199999999986,-27.828257642032284,-inf,-251.48979327335113,-1.29,-6.707853107344633
-inf,-4.7954169565217395,-15.068859412590829,-2.6874131170712356,-50.315199999999976,-19.924185984401408,,-179.2033714865375,-1.6300000000000001,-7.90851572327044
-inf,-22.27195616438356,-10.778608460248345,-5.796442754848662,-45.2578,-22.869482391943652,-inf,-220.70867666241793,-1.25,-6.519072514619883
-inf,-23.605164785553047,-15.082239332308896,-10.83540364364336,-61.066000000000024,-20.731241180381858,-inf,141.37736956029985,-1.15,-6.190289743589743
,-16.382574257425745,-15.562159994508082,-6.849103073148777,-52.005000000000024,-19.44930096535204,-inf,-175.2967772048974,-1.2,-6.527271794871795
-inf,-15.674825454545456,-9.456533043837885,-3.9205630435722387,-42.633199999999995,-22.460507652477418,-inf,-218.73769241047742,-1.26,-6.7114666666666665
,-47.20695652173913,-20.746023049352083,-7.852089919284264,-64.35120000000003,-13.322251863324619,-inf,-716.625752316435,-0.98,-6.203924786324786
-inf,-6.87602320085929,-4.593385124568102,-0.16894789970336377,-22.30680000000001,-17.69085269220383,,-344.51667581852223,-1.32,-8.84308888888889
-inf,-9.92953667953668,-14.144265426170465,-4.992003592945557,-51.379600000000046,-18.126900443372424,-inf,-146.68500804023893,-1.28,-6.8996
inf,-31.130879999999998,-41.37539456264774,-22.994591432013625,-66.99679999999998,-22.340232960827226,-inf,-146.69653574461364,-1.27,-6.222344444444445
-inf,-10.527314285714287,-18.60680682391336,-6.243449930654715,-53.48079999999998,-14.211620019990853,-inf,-214.39964000197395,-1.13,-6.718298412698412
-inf,-16.209317647058825,-25.70661678617393,-10.710478878778833,-60.648000000000025,-18.882326187689994,-inf,-125.19430505105315,-1.24,-6.4588190476190475
-inf,-6.79504236453202,-20.835882352941177,-3.590388490659578,-55.37479999999999,-11.296561654574585,-inf,-225.12003920920208,-1.05,-6.7205490196078435
-inf,-9.486488888888886,-10.042786879432617,-4.48772783083174,-49.88159999999998,-18.53841703914302,-inf,-100.21861119122087,-1.25,-6.85823888888889
,-5.713400000000002,-26.88706522911051,-4.498876085395712,-59.90239999999996,-17.889697802786728,,-167.92591308421086,-1.51,-7.250417610062893
inf,-9.482571428571429,-26.882410998650474,-4.170576459929413,-57.305999999999976,-18.003245984450732,,-252.52174808249444,-1.46,-7.235143589743589
-inf,-16.762066019417475,-28.983910910005033,-14.245166287069837,-63.831599999999966,-15.834781504747353,-inf,-59.855869910118734,-1.1600000000000001,-6.376281045751634
-inf,-4.712306382978724,-23.400553023335043,-2.8415634446783624,-55.15879999999997,-16.088526161896276,,-225.18004226823152,-1.39,-7.293666666666667
-inf,-8.665077849790315,-8.325268857589982,-1.7826200135723367,-35.31060000000003,-20.372171026504912,,-271.25246442973236,-1.41,-7.870711111111111
,-19.007623666061708,-16.92774320612406,-9.018436859049347,-54.33440000000001,-22.281492669802674,-inf,-110.78715644698197,-1.3199999999999998,-6.4404439153439155
inf,-17.814923076923083,-42.01916938139741,-15.513731527801122,-66.06320000000001,-17.646959956147086,-inf,-148.76958307996833,-1.2000000000000002,-6.397333333333334
-inf,-8.123644019138755,-19.612303607503613,-5.01353616534632,-55.66799999999999,-13.928246163011073,-inf,-190.08564884597095,-1.1099999999999999,-6.725688888888889
-inf,-13.788254117647059,-31.76325872782102,-10.269972952569587,-62.13120000000003,-17.237978322865327,-inf,-172.3395491481731,-1.1600000000000001,-6.49597006802721
-inf,-23.611490384615383,-13.48287874396135,-10.897899573545224,-55.95879999999997,-25.285904320938464,-inf,-102.40504508377174,-1.3699999999999999,-6.369213526570048
,-9.91858064516129,-27.196797027553984,-6.503806117647058,-62.83519999999997,-22.38149123376926,,-152.22853334527625,-1.55,-6.920974358974359
-inf,-17.082,-18.133157351290684,-6.750492649905171,-54.05879999999998,-20.901846345364834,-inf,-192.59565530923467,-1.22,-6.506498765432099
,-12.626944,-13.313069005847954,-4.991479358832788,-47.58859999999998,-17.540185061568025,-inf,-220.67819369668618,-1.22,-6.831211111111111
-inf,-19.669947916666665,-11.10828771929824,-6.169769550986325,-48.57639999999998,-23.079015216544356,-inf,-179.89434456409214,-1.25,-6.497300584795321
inf,-20.138608695652177,-24.264789644012943,-11.799971609848487,-58.75519999999998,-18.458458371473995,-inf,-152.4317343320177,-1.2000000000000002,-6.403333333333333
inf,-15.569099467770553,-21.43157000146263,-7.887402087778144,-55.79119999999997,-18.645489522771534,-inf,-199.62477319888052,-1.22,-6.542717610062893
-inf,-5.865954346770277,-7.992128961748634,-1.5656969667872107,-39.59720000000001,-22.020396197505185,,-261.14582033499784,-1.58,-8.293266666666668
-inf,-12.3801216,-12.796887076666023,-4.7481928160421925,-47.5164,-15.707473113174254,-inf,-236.5667150352805,-1.1199999999999999,-6.720698412698413
inf,-14.987709890109883,-22.08748686983624,-7.429549552865751,-56.69199999999998,-20.89988055404175,-inf,-178.4584591244487,-1.2999999999999998,-6.578181609195402
-inf,-18.239901790281333,-7.655682142857143,-3.975326491898799,-41.83639999999999,-23.937163023667576,-inf,-225.21402523053732,-1.29,-6.764923809523809
-inf,-15.91296,-46.998888485728116,-15.9968330736,-67.39759999999997,-16.943202881114363,-inf,-33.19506654976827,-1.17,-6.402756410256411
,-17.08168,-10.119644335414808,-6.0365100465856765,-48.06240000000001,-22.438304470096927,-inf,-185.16164846787834,-1.33,-6.735453107344632
inf,-19.533150000000003,-26.43146122178762,-7.884138895972699,-58.9172,-18.32096884307023,-inf,-231.26794549517925,-1.25,-6.640608805031447
-inf,-22.79424,-11.644580236325517,-6.103306919460605,-47.674200000000006,-21.52650125146328,-inf,-219.60066337292116,-1.1800000000000002,-6.4283176100628925
-inf,-13.995981395348839,-31.031397069597073,-11.83204014303492,-64.07320000000006,-16.946622825621716,-inf,-28.541963133569805,-1.2,-6.454225641025642
-inf,-9.795308108108108,-18.779879978177853,-6.0316248595220125,-58.39880000000001,-16.854455528448025,-inf,247.63744113465535,-1.22,-6.631418439716312
-inf,-7.471471921182266,-34.28714896159408,-7.205285213736557,-68.19039999999995,-15.743534978825254,-inf,132.80602060965003,-1.31,-6.63348085106383
-inf,-3.6727203873050027,-14.71384756338505,-2.3505199046865597,-50.27040000000003,-19.981828649313087,,-150.18407723996705,-1.8,-8.42009245283019
-inf,-14.994681081081081,-11.437120184604666,-6.14991024106091,-47.893200000000014,-12.030096101474754,-inf,-279.40806630037395,-0.9299999999999999,-6.432016666666667
-inf,-14.644285714285713,-35.987869227267566,-12.991231034482759,-64.96940000000002,-16.712304176268802,-inf,-18.464440679874542,-1.1600000000000001,-6.421466666666666
-inf,-11.450187969924812,-28.283281825037704,-7.623535836269992,-60.41279999999998,-17.900680908869536,-inf,-158.19944270569925,-1.21,-6.556466666666667
,-19.129901538461535,-18.32082963374029,-9.09157913553271,-54.743599999999994,-19.312165713014778,-inf,-162.03706673449503,-1.1800000000000002,-6.407594339622642
-inf,-15.174629370629367,-20.75447786131997,-8.964128894418867,-57.29400000000002,-15.358568501522548,-inf,-182.83141619129302,-1.05,-6.444793650793651
-inf,-26.55392907801419,-5.05899877369008,-8.722725538829405,-42.4832,-21.54213607747139,-inf,-104.23360462438643,-1.1400000000000001,-6.257420512820513
-inf,-10.856295000000001,-21.58296180325004,-7.451691971818882,-59.13080000000002,-18.368157794838083,-inf,-57.15484677801345,-1.3900000000000001,-6.795728813559322
,-7.0393976470588235,-16.81512008888958,-3.293644683429931,-51.059800000000024,-19.89832402296744,,-220.24567304663157,-1.47,-7.378417610062893
-inf,-3.671694994582882,-14.292453627932353,-1.8581912879350428,-49.584,-18.858175435335593,,-168.12972051541072,-1.6199999999999999,-7.975017730496455
-inf,-13.09267705263158,-13.120557322416142,-4.742262193360811,-47.541999999999994,-19.11083997117073,-inf,-219.27632821349366,-1.26,-6.838104575163399
-inf,-2.7314390804597704,-14.044546329229362,-1.772419832018262,-47.141600000000004,-15.465392556878026,,-251.3963579223448,-1.8,-9.080628682170543
-inf,-13.525195968645018,-23.786458827920868,-8.658542981174023,-59.19080000000001,-17.600191202062433,-inf,-163.7719471764452,-1.19,-6.552066666666667
,-7.862400000000002,-18.61877808857809,-4.011801257199018,-53.725200000000015,-19.260427670130557,,-209.77848768983918,-1.3900000000000001,-7.1090871794871795
-inf,-18.09094736842106,-12.178471265771263,-4.772305071428572,-46.96360000000001,-17.863406097775908,-inf,-240.14200926604934,-1.1,-6.496518518518519
-inf,-17.57731423974256,-9.672659604948256,-7.0520184825308165,-49.69259999999998,-23.612069392084507,-inf,-120.98841362866055,-1.3399999999999999,-6.6017311827956995
-inf,-9.107999999999997,-21.285510725350207,-5.315322124828461,-55.926199999999994,-13.801351645259057,-inf,-209.83687236542912,-1.0899999999999999,-6.679982905982906
-inf,-23.822485207100588,-11.693422222222216,-5.7821794956070764,-47.99399999999999,-20.67651332688836,-inf,-226.25122743143976,-1.13,-6.378066666666667
,-6.383720930232558,-18.607959532854927,-3.7686900613688374,-53.444799999999965,-17.309218927107104,,-207.50910313254522,-1.44,-7.383466666666667
-inf,-26.690125,-10.73512583461736,-7.669988367710653,-45.74040000000001,-22.784097252237096,-inf,-207.6199958578217,-1.25,-6.419853107344632
-inf,-16.691314460909556,-11.900016260011174,-6.110673758424327,-46.3878,-19.614097576283477,-inf,-198.07110932763368,-1.21,-6.588161538461539
,-10.566146804625687,-15.91997753818509,-4.740151665860739,-50.823599999999985,-20.428074562968014,-inf,-196.81236712816758,-1.37,-6.947619047619047
-inf,-6.198342857142857,-5.457990273970145,0.7757259051369965,-32.85359999999998,-9.314596432267392,-inf,-358.99572265203335,-1.05,-7.342997530864198
-inf,-17.693109677419354,-5.091633936593507,-1.7124983588571436,-36.225600000000014,-26.44738895186713,-inf,-258.9213693931064,-1.27,-6.876817610062893
-inf,-16.153302857142855,0.39070354563146825,-1.1276919731004904,-33.428999999999974,-30.167275579231166,-inf,-245.96182441080293,-1.29,-7.157304575163399
-inf,-7.135664516129031,-6.510926354347406,-0.5866982640605622,-36.04639999999999,-16.560251361301777,-inf,-296.80113724465826,-1.24,-7.587508771929825
,-inf,-14.06736134279799,-inf,-54.66019999999996,-18.456595467535628,-inf,,-0.99,-5.670340136054422
-inf,-4.535528795811518,-23.14880347995054,-3.6549757767171567,-59.04359999999999,-17.880907596850875,,-27.339694682353787,-1.57,-7.446216993464052
,-16.43315094339622,-20.74784690084864,-8.361064008662625,-55.69679999999998,-20.09290112131461,-inf,-179.73156451805212,-1.2799999999999998,-6.524160919540231
-inf,-11.507529130434781,-18.35335930490036,-6.797880719522961,-54.61439999999998,-17.169421659347208,-inf,-124.63245386907357,-1.25,-6.721364705882353
-inf,-20.557699981900452,-17.145643089430894,-10.705332254116051,-59.315999999999995,-21.679135022517965,-inf,109.56832547925886,-1.28,-6.301233333333333
-inf,-15.547554000000002,-14.148025671888453,-5.723741067690009,-49.95719999999998,-19.34258066317997,-inf,-213.3338675213346,-1.21,-6.6261045751633985
-inf,-16.61088,-11.328536326109393,-4.267157054199325,-46.45839999999998,-17.65077409593555,-inf,-242.1667966820296,-1.1,-6.545066666666667
-inf,-9.752762589928057,-26.827777785496615,-7.178136229665609,-61.083799999999975,-18.29239695401167,-inf,-127.23566157677313,-1.3,-6.690305031446541
-inf,-9.611885057471262,-25.24459857061178,-6.704187620144799,-62.57539999999997,-18.96478861811436,-inf,77.16588549779557,-1.32,-6.6369440251572325
-inf,-10.929502840909088,-38.66759536261318,-15.545628858712417,-65.54329999999997,-9.139185787157789,-inf,-56.90988577571842,-0.9099999999999999,-6.379088888888888
-inf,-15.059639829302988,-14.259220675596968,-6.276506287019099,-50.89819999999998,-19.181910506110434,-inf,,-1.2,-6.570064705882354
,-18.405056603773584,-15.32,-7.8112271104,-51.774400000000014,-19.229352640007413,-inf,-191.5375278683179,-1.1800000000000002,-6.456666666666667
-inf,-4.686131947221111,-14.119970068027209,-2.364223993707742,-48.61319999999999,-18.595876537365342,,-235.74013505729675,-1.5999999999999999,-8.07017006802721
-inf,-10.916307692307694,-1.9578477670477685,-1.8053841822193921,-26.61760000000001,-27.32014109369462,,-222.2828280894728,-1.4300000000000002,-7.889807407407408
-inf,-6.663777985074628,-19.719672885118143,-4.490909355342903,-59.2344,-19.936663401536233,,65.67180633658081,-1.49,-7.085854545454546
-inf,-10.056662068965519,-19.47833460117365,-5.074285677790494,-53.676999999999964,-15.33621792295165,-inf,-227.59073080302903,-1.15,-6.727728682170543
-inf,-5.019408791208792,-19.508873206079883,-5.554247296250059,-56.85679999999997,-7.019177499425401,-inf,-244.47710892910163,-0.89,-6.659779710144928
-inf,-7.414640860215054,-36.581405128205134,-7.151850097759325,-67.56320000000001,-17.62340852951495,,109.74979815330566,-1.38,-6.69571282051282
inf,-6.178278688524588,-22.937738095238103,-6.417614603174603,-64.78860000000005,-34.59157910753767,,-624.8347522895826,-2.3,-7.608333333333333
-inf,-4.721200000000001,-36.78864113265011,-8.214503120061678,-63.31159999999999,-7.692737968314248,-inf,-227.05204140886426,-0.94,-6.671774358974359
-inf,-21.465230769230768,-13.895824994651948,-6.6552805084925835,-48.49199999999997,-18.860799761920617,-inf,-226.47844819272902,-1.13,-6.424370068027211
,-15.481376223776216,-13.986240229885055,-6.299626011021136,-50.805999999999955,-21.822387393087432,-inf,-158.51936468504255,-1.2999999999999998,-6.6149402298850575
-inf,-22.00728863309352,-13.43843368983226,-7.858893868997921,-49.54419999999998,-16.48323672996739,-inf,-179.12409680176893,-1.03,-6.286968992248062
-inf,-14.365113111545988,-10.078016586177707,-4.3296657758191595,-45.928200000000004,-18.794547393806226,-inf,-225.48352009148547,-1.18,-6.729285815602838
-inf,-22.076138147566716,-9.667047308950343,-7.013037386107574,-46.72420000000001,-19.96527097967722,-inf,-200.919731887331,-1.1400000000000001,-6.404866666666667
,-14.682198999615233,-15.186839860850133,-6.925932497820295,-52.89700000000004,-20.887409342366734,-inf,-135.83824364572504,-1.31,-6.641313793103448
-inf,20.172552631578952,-11.751255582389359,-0.7027688933254701,-45.34219999999998,-14.79516029382285,-inf,-507.51187912130865,-1.21,-7.828474747474748
-inf,-9.943466666666668,-13.02489701213819,-5.626543465558858,-52.05000000000003,-15.335885099983887,-inf,-121.17888862748858,-1.13,-6.684779365079365
-inf,-5.299233842538191,-11.077827147394967,-2.1368973232344857,-42.51720000000001,-21.079878741934245,,-245.07842471506592,-1.73,-8.613498765432098
inf,-22.08399014778325,-18.37505256936668,-5.383202170232004,-53.89240000000004,-21.23057700644238,-inf,-242.18329454650498,-1.3599999999999999,-6.861336257309942
-inf,-9.791471357952888,-4.176754839658719,-0.23263169750183144,-34.94939999999998,-16.607746567722856,-inf,-191.58640202365433,-1.04,-6.699338095238095
inf,-21.600000000000005,-23.807962962962968,-12.155325104761904,-58.72439999999995,-20.375684494140284,-inf,-122.2431372227607,-1.25,-6.336666666666667
-inf,-10.529212235294118,-13.965284353741497,-3.9917513051542484,-50.56999999999998,-19.40806216526447,-inf,,-1.24,-6.782261904761905
,-17.001325714285713,-28.058357704763594,-12.672364678505115,-61.046800000000054,-16.26080707214706,-inf,-117.19300524850993,-1.1600000000000001,-6.423532679738562
-inf,-12.33083076923077,-17.139102730852386,-5.903658031252374,-56.09840000000001,-18.683622313905506,-inf,-188.24052319249137,-1.15,-6.595589855072464
-inf,-46.15229387755102,-13.113734445293268,-12.039190111093127,-48.06180000000003,-20.144461432327564,-inf,-224.6509412469444,-1.08,-6.137604575163398
,-13.738734065934063,-15.210219907067742,-5.921826576202968,-52.7624,-21.609214488569034,-inf,-171.70428599294738,-1.3399999999999999,-6.7503816091954025
-inf,-11.0352,-11.956367464114827,-3.6125725183203987,-47.02239999999997,-22.848842080609806,,-219.78463970364587,-1.4100000000000001,-7.110872514619883
,-17.28260162601626,-30.679942764276433,-11.125293594116604,-62.23899999999999,-20.956351829060573,-inf,-152.87997752144256,-1.2799999999999998,-6.413577777777778
-inf,-14.92668711839166,-36.90210264180264,-12.6420131982942,-65.99019999999996,-18.10914238516591,-inf,2.266346240524978,-1.19,-6.3902743589743585
-inf,-19.09727678571429,-12.343595030212503,-6.740947962705271,-49.879999999999995,-21.73660449272373,-inf,-126.33141050838427,-1.21,-6.394218181818181
inf,-11.993744680851066,-26.237635607537364,-7.794860095425389,-59.48799999999996,-18.065532374846,-inf,-158.89028478101716,-1.28,-6.650498765432099
-inf,-6.662230915022526,-16.92901849511626,-4.055781737600816,-56.33619999999998,-20.56500842951184,,-138.85009303052635,-1.44,-7.1329264150943406
-inf,-9.691428571428572,-6.553205940594061,-1.8811966300585803,-37.630800000000015,-17.55415842736126,-inf,-256.36496412069107,-1.1600000000000001,-7.082066666666666
-inf,-20.034722171945695,-13.067766003080928,-7.405979285586478,-50.78420000000001,-22.56629005583626,-inf,-163.44109505306034,-1.25,-6.436440229885058
,-21.854326153846156,-15.954000854700851,-9.758620740151565,-51.37040000000002,-16.97002808240301,-inf,-203.6266726113946,-1.1099999999999999,-6.396811111111111
