member_0,member_1,member_2,member_3,member_4,member_5,member_6,member_7,member_8,member_9
,-1.29557095510696,-1317.3864794119738,-2.6834190769230766,-inf,-40.80602636732334,-1379.9252803758982,-9.13383384049338,-1.26,-3.28
-inf,-1.5688822874118085,-392.87816560719267,-2.7767494814814815,-inf,-86.80926794851483,-2335.0742836136446,-9.006478242780894,-1.29,-3.31
-inf,-1.4845800524934383,-1130.7347787703222,-2.5882370370370373,-inf,-57.727605134205604,-727.2588930448806,-7.9474649199486915,-1.18,-3.19
-inf,-0.966183574879227,-250.24052431115638,-1.8011586133304387,-inf,-44.81718915156864,-941.945806178862,-13.68820184133238,-0.64,-3.28
-inf,-1.2291666666666667,-1296.3593480059258,-2.516966666666667,-inf,-42.652887429793516,-668.8432350140159,-9.135474071894752,-1.16,-3.23
-inf,-0.9371440405923165,-520.2342593252293,-2.4764510356472798,inf,-29.189757512617486,-1437.8180842163006,-8.942220061267335,-1.24,-3.19
-inf,-1.7552811511378712,-1685.355947203661,-2.7901784056603773,-inf,18.890436218927157,-5511.623574694284,-9.309883264013926,-1.37,-3.28
,-1.6331181162172428,-1613.3586676524203,-2.7102696371610846,-inf,-61.920041980581225,-1862.4849419105237,-8.910269081303213,-1.31,-3.28
inf,-1.2333384403248049,-2625.6430393975493,-2.7181333333333333,-inf,-44.5146206908223,-1147.5955724948599,-13.12087495633102,-1.28,-3.39
-inf,-1.4545454545454546,-587.2895504472154,-2.018193411764706,-inf,59.039429598982636,-1591.6680040137803,-11.890124176991328,-1.25,-3.28
,-1.253008636556704,-1303.9522982997353,-2.655734823529412,-inf,-37.72840331709831,-1238.8600045164305,-8.515750930618232,-1.24,-3.23
-inf,-1.013016078685435,-50.52131385296757,-1.118942909090909,-inf,-25.985624186932185,-1090.0717604751003,-13.200376428843978,-1.23,-3.28
-inf,-1.3166779203241055,-662.0723045305248,-2.8651652372881355,-inf,-38.038536100051026,-3049.615990740446,-0.14899140271319955,-1.32,-3.05
,-1.4622120207430078,-1397.479199394339,-2.8516003571428574,-inf,-76.24895606475404,-3068.1603123850573,-8.091056425868235,-1.33,-3.28
-inf,-1.305916305916306,-513.6829528640385,-2.2689478867924526,-inf,81.10751496704768,-1292.5245582053826,-9.568938833378951,-1.22,-3.19
-inf,-1.073657927590512,-533.8770237652128,-2.1691495040144524,-inf,-35.52320724208663,-115.5860883008555,-11.20163127861694,-1.03,-3.28
-inf,-1.0711553175210407,-296.38323960506744,-2.4116496961451244,-inf,-48.5909840580053,-585.459355274091,-8.347204605504935,-1.01,-3.18
-inf,-1.0305572198921509,-405.5388222009628,-1.2768784767441863,-inf,-25.95010746442089,-696.6465545025252,-13.081115197708279,-1.2,-3.28
,-1.4285714285714284,-1369.8361804238623,-2.8136459492481203,-inf,-39.846562728664196,-2213.18040302694,-7.543325778712518,-1.32,-3.24
-22940.166894493377,-1.5762463343108506,-544.8352268106357,-2.2663138787878783,-4.65749135272123,-297.443620293202,-2262.195221447071,-13.216948643927058,-0.51,-3.28
,-1.3599626981659931,-1177.5777880438093,-2.7995993157894734,-inf,-42.36924013618904,-1681.4145731104666,-7.701724587649656,-1.28,-3.25
-inf,-1.3457269700332963,-830.9260207439877,-2.8806026271837872,-inf,-35.869995854605456,-4044.7713641003447,-0.7940166395973289,-1.3599999999999999,-3.06
-inf,-1.3616212792906903,-487.34718475311354,-2.8775004285714285,-inf,-42.42302216736921,-8233.263368906692,0.9014222038879929,-1.4,-2.85
,-1.3323182337266846,-1458.7270502210565,-2.85911070735464,-inf,-44.32671595691506,-3582.7299287634137,-7.940580217537032,-1.35,-3.25
-inf,-1.415791520809024,-347.11439515548574,-2.2815260714285714,-inf,34.70484987452545,-1822.2789900775226,-8.994224067357852,-1.17,-3.18
,-1.2097341398227601,-1399.6216566638348,-2.75584,-inf,210.5533934876608,-2229.098229513521,-9.059164138027453,-1.29,-3.28
-inf,-1.1539611360239164,-293.77751419653,-1.5088583794326245,-inf,-35.45870170959066,537.789048415046,-9.110457487488354,-0.85,-3.07
,-1.3620525815647766,-1658.3131535260197,-2.7711486007751938,-inf,-100.32648713426303,-2591.9239296523406,-9.111332855514718,-1.32,-3.28
-inf,-0.9898812142542895,-303.04300664864786,-1.9428990924369751,-inf,-27.11368971537339,-584.9301956621997,-9.59664265192538,-1.16,-3.2
-inf,-1.499834272456082,-967.6128364623811,-2.7474279150197627,-inf,-71.95171868599482,-1238.008507532331,-2.5541668041399523,-1.22,-3.19
-inf,-1.3879922530664943,-246.45407892073183,-2.544505513227513,-inf,-37.335946455166635,-2442.5880129146913,-9.8838058484878,-1.32,-3.28
,-1.0760760760760761,-1577.2055684790846,-2.3983396226415095,-inf,-35.89712582152895,-128.523731006219,-10.174868713686697,-1.06,-3.28
-inf,-1.3418079096045197,-72.6411410722891,-1.6507356624758225,-inf,-25.29388823455865,-2255.3469175498417,-7.906422222064013,-1.3,-3.1
-inf,-1.5150253891617418,-1115.1459575026192,-2.7502483928967814,-inf,-62.899183473232064,-1646.1196139393699,-2.811880903109963,-1.27,-3.18
,-1.434768101434768,-1435.2148912509072,-2.8493055555555555,-inf,-55.4599516618429,-4640.4658789998075,-2.8401326203566355,-1.3599999999999999,-3.28
,-1.3676844783715012,-601.4058786154926,-2.7262304367201424,-inf,-34.24447001609239,-5110.438988563404,-9.253812965280652,-1.38,-3.28
,-1.1965811965811965,-1454.6866837777732,-2.7765754640522875,-inf,-39.151657609710924,-1321.3646128237078,-7.743665518291927,-1.25,-3.25
-inf,-1.373918323971459,-1195.8423470690905,-2.7259945090090087,-inf,58.37614924975764,-2950.4439864966193,-8.364682509511198,-1.32,-3.19
-inf,-1.3451161335731603,-264.8881008332463,-2.1046560000000003,-inf,-131.08223144870067,231.3637330582762,-11.79167938499646,-0.99,-3.28
-inf,-0.9326537251924953,-69.30061900464663,-1.6666730059076262,-inf,-30.878188696029937,-195.16721057855227,-12.127997485278977,-1.04,-3.28
-inf,-1.4052287581699343,-1365.922641865973,-2.733256,-inf,-1499.0320549501018,-2371.595905901283,-9.331795144572208,-1.3,-3.28
-inf,-1.342239185750636,-581.3890853866967,-2.6122608695652176,-inf,-118.26876120231928,-875.2651243228639,0.5254686516761925,-1.1,-2.89
,-1.4686136287344747,-1247.8314223333323,-2.656220263157895,-inf,-80.95446098287478,-483.390146436666,-3.4467422481523324,-1.12,-3.25
-inf,-1.3093525179856114,-1122.954865110876,-2.742066535639413,-inf,-41.83488083317111,-4166.238760126623,-7.451013927015913,-1.3599999999999999,-3.18
,-1.3920935240732195,-950.6853485640728,-2.8356399999999997,-inf,-38.54826616668256,-4138.206436741275,-2.81560281756971,-1.3599999999999999,-3.19
-inf,-1.213160569105691,-341.04801585453276,-1.7978175213675214,-inf,-43.198090462561005,203.68501140889924,-8.684754761189499,-0.99,-3.09
,-1.3370646766169154,-1613.79407315287,-2.771983290640394,-inf,-34.59139049283282,-2055.667622851857,-8.685432256112344,-1.32,-3.28
,-1.0776942355889725,-1624.972266032003,-2.549608824383164,-inf,-41.485270761910016,-104.24078370629125,-8.97964843870665,-1.04,-3.28
,-1.5312336871411172,-1353.0428887585383,-2.821576470588235,-inf,-48.75626877889395,-2375.8470079326808,-7.34523776284478,-1.32,-3.24
-inf,-1.2736535662299853,-1453.9970305565205,-2.579104156862745,-inf,60.74482573136883,-2587.63365831558,-9.76882647495728,-1.3,-3.25
,-1.0937301284497012,-1605.0005928938451,-2.4454712941176475,-inf,-38.41903031917019,-31.6782250322237,-9.866523022224484,-1.03,-3.28
-inf,-1.4064248042192746,-357.6040780991391,-2.55224,-inf,162.74909297975103,-3174.259204800139,-9.465582011013554,-1.33,-3.24
,-1.1681659170414793,-962.8937101548598,-2.737099598039216,-inf,-34.46195867520547,-1401.76992779313,-2.1852884244974704,-1.24,-3.13
-inf,-1.1909514304723887,-481.78412906000136,-2.578230153846154,-inf,-27.56619020738412,-3444.986217533291,-8.707760902257583,-1.35,-3.21
-inf,-1.3630906137439085,-686.3922194832656,-2.9110074264158743,-inf,-39.71025820517103,-5777.05857280471,-0.34561288643303767,-1.37,-3.07
-inf,-1.4746227709190671,-305.25255484584824,-2.2001094155844156,-inf,74.43478392567391,-2017.2277211629403,-11.432947955830432,-1.26,-3.28
,-1.243816254416961,-1353.3810006131732,-2.6548182857142857,-inf,-35.4660658072641,-669.7852692131465,-8.246402188936056,-1.19,-3.24
-inf,-1.147156778093006,-349.4716420039651,-1.9441207058001395,-inf,-34.140263651549795,403.3283070794427,-8.631460785522354,-0.88,-3.14
-inf,-1.14702154626109,-468.06847913842296,-2.2278636037735846,-inf,-40.62565330892007,408.51296219497823,-9.330041425861634,-0.9,-3.19
-inf,-1.4846665584942398,-1082.601939411796,-2.636393931091058,-inf,-93.75017178987083,-1833.4092251593293,-7.533450423133867,-1.28,-3.17
,-1.4112241549064655,-577.68351886583,-2.604033891334731,-inf,-36.92280979840701,-2806.494694159692,-9.75696217458264,-1.3399999999999999,-3.28
-inf,-1.2749320036264733,-475.9795311328292,-2.5693845749354005,-inf,-56.284298163889176,-3143.5313449371642,0.8551273779296444,-1.33,-2.75
-inf,-1.041792852816475,-494.4475656263819,-1.9095553700882117,-inf,-28.64144239506219,-509.6142578733268,-11.880413421963667,-1.17,-3.28
-inf,-1.2232415902140674,-180.97806991384434,-2.5115357971698113,-inf,-40.90913365432162,-6843.0669156747,-2.067165271545436,-1.3399999999999999,-3.08
-inf,-1.2881307948191663,-988.2016492062648,-2.6466535,-inf,7.615812622092269,-2674.635142396081,-8.150054082443852,-1.29,-3.18
,-0.6387434554973822,-291.4650661290323,-3.153129353017803,-inf,-24.024025218089143,-inf,-5.117674222946359,-2.0,-3.78
,-0.7170435741864314,-1037.955835360975,-2.8760833698498267,-inf,-39.512387109922635,-4717.737013841544,-9.251008989473524,-1.8599999999999999,-3.7
-inf,-1.408665194548085,-1043.063056124287,-2.6589262497420023,-inf,-80.9525258761159,-5263.246660487917,-7.720795386809852,-1.37,-3.15
-inf,-1.5840854669368205,-217.92762502836376,-2.6328821070234114,-inf,-48.77619771687504,-2532.110648247562,-8.773911858306606,-1.32,-3.28
,-1.2684534900386986,-1308.7851539669332,-2.7357348235294117,-inf,-34.50487543346852,-2553.34381800231,-8.362968737232956,-1.32,-3.23
-14806.436578537516,-1.3062960431381483,-1367.2910257189105,-2.8573697959183675,-4.230535854700854,-204.55910252203563,-2829.228423164383,-9.07796326306468,-0.83,-3.28
-inf,-1.6686069072565,-337.33310590320383,-2.7898490612648223,-inf,-68.65464425566292,-6762.321123853292,-8.781104505160625,-1.3900000000000001,-3.28
-inf,-1.165307141668054,-150.99415056626881,-2.301707287037037,-inf,-23.61152463138591,-2588.565637114367,-0.15324628745024088,-1.31,-2.9
,-1.145750066613376,-149.87575863730152,-2.296697803616183,-inf,-28.860518734475622,-1255.7720669333803,-10.406709917773664,-1.26,-3.28
-inf,-1.1083188349764803,-134.30550088082387,-2.1084443039513676,-inf,-31.579364392149753,-243.31574674137596,-10.950135227669119,-1.09,-3.28
-inf,-1.5313390313390314,-1374.6506520079588,-2.774763793040293,-inf,178.94154165209937,-6112.677449479876,-9.334252698899675,-1.38,-3.28
-inf,-1.3458029197080292,-1105.1436145452546,-2.8015013188405797,-inf,-49.04083468857112,-3660.021761344664,-8.222310315476786,-1.3399999999999999,-3.23
-inf,-1.2558411214953273,-586.8450665519995,-2.429357061310782,-inf,-33.31274047881218,-5050.104327436863,-10.746515435958106,-1.38,-3.28
,-1.4556754988550868,-1264.1691703838187,-2.90935139418526,-inf,-36.707230923854546,-11032.013684315903,-3.479258179277563,-1.42,-3.2199999999999998
-inf,-1.5074135090609557,-1103.22996870303,-2.704971818181818,-inf,-87.54791069240028,-2185.5012296526465,-7.406191117935757,-1.3,-3.17
,-1.2158469945355193,-1257.2097739167327,-2.691955882352941,-inf,-32.927499677943935,-2120.832300089194,-8.421430811511538,-1.3,-3.2199999999999998
-inf,-1.4666887636725223,-1150.8182067458088,-2.6094277763975153,-inf,1.062799157641619,-7516.037582930538,-9.444899659448543,-1.38,-3.23
-inf,-1.2867647058823528,-1418.764119968575,-2.636393931091058,-inf,-43.869712335788705,-1728.749985871413,-9.184235303056441,-1.28,-3.25
-inf,-0.9929435483870968,-727.2179265727655,-2.5829051963067045,inf,-29.06256951242938,-1112.3628489628957,-1.72288905012844,-1.2,-3.0300000000000002
,-1.1668928086838533,-522.7354885746566,-2.3855199999999996,-inf,-26.621149921983594,-2476.49085801023,-10.53367339675095,-1.3399999999999999,-3.28
-inf,-1.2208972174900623,-282.1582087333296,-2.2063716063829784,-inf,-57.43967445573732,586.0630618621858,-11.23655705393886,-0.86,-3.28
-inf,-1.130506091846298,-679.8634035630439,-2.5668960000000003,-inf,-39.05295558197049,-924.6352078563006,-2.281529090493506,-1.16,-3.07
-inf,-1.4399771884801824,-664.0241621389786,-2.8890335961538463,-inf,-37.80417056245018,-3100.391158546619,0.9104984236452394,-1.3399999999999999,-2.98
-inf,-1.1740941800277742,-425.59916419006873,-2.3445436241213464,-inf,-34.45527264720155,-618.137796762266,-3.574588568936552,-1.08,-3.14
,-1.3473288422371923,-383.965072404629,-2.8224,-inf,-48.00246030671312,-2256.0984894241574,-7.820759826639229,-1.29,-3.28
-inf,-1.3733631427658892,-1402.8917114489057,-2.6069395316678396,-inf,3.5132884457484455,-2743.3605368539343,-10.147732379645095,-1.29,-3.28
-inf,-1.352487736510161,-754.0173349076398,-2.601650489361702,-inf,-130.66128731403626,-666.7495965133023,-1.6465674688581318,-1.08,-3.07
-inf,-1.3688548719458344,-279.26917398494857,-2.7127853793103447,-inf,-32.417908908979236,-3200.672636947505,-2.2304355634236575,-1.3399999999999999,-3.14
,-1.2992798277526172,-1183.888300565122,-2.736947284423926,-inf,-46.987531501704936,-1230.0191127807386,-8.070546196529097,-1.23,-3.25
-inf,-1.3065958636109558,-863.6996366651914,-2.7922929878048777,-inf,-111.15567926869527,-2612.3173940291235,-2.136654567317688,-1.28,-3.13
,-1.24402586449255,-1285.7467429058383,-2.6281991957671957,-inf,-33.39072524105477,-906.359129215843,-8.350805556767499,-1.22,-3.23
,-1.2634981267905678,-1608.8631558376076,-2.6557034361702128,-inf,-40.00182724250895,-1811.412600228546,-9.563673771173256,-1.29,-3.28
,-1.250357244927122,-342.3998969599996,-2.8324726459627327,-inf,-32.228492656030475,-5764.932813876634,-8.121545231329257,-1.38,-3.25
,-1.3125763125763126,-502.2836537840742,-2.4564059234972677,-inf,-29.755588877464987,-1065.3620400670584,-9.791760398545074,-1.27,-3.28
-inf,-1.2657380123225288,-430.902814479229,-2.6462521440823323,-inf,-27.804009771674963,-3077.6183144380893,-2.1673065775146636,-1.3399999999999999,-3.11
-inf,-1.3041170672530138,-1634.5678051049092,-2.556652,-inf,3.9118556737471075,-5057.451918825622,-10.433875528961055,-1.37,-3.28
,-1.3757189491683508,-1375.861441668533,-2.7928265475397707,-inf,-63.859641484569984,-1732.8191938719501,-3.1347086710195446,-1.27,-3.23
,-1.1951083935519735,-1639.5695288458594,-2.8054341587561376,-inf,-36.381028733998384,-3197.395788587615,-8.818352469533103,-1.3399999999999999,-3.28
-inf,-1.4715947980835042,-366.85295316412595,-2.588740523809524,-inf,-107.438746358026,-1877.674050966763,-9.454417724314839,-1.18,-3.28
-inf,-1.1796982167352539,-570.2678904035131,-2.3814001262626263,-inf,-32.47158399987195,-1413.854138686986,-10.647190019789582,-1.27,-3.28
-inf,-1.3696448479057175,-566.0157599720499,-2.426932705882353,-inf,-51.626079635938815,735.3691950287322,-10.080937001593053,-1.09,-3.28
,-1.1400049297510475,-441.70516654578654,-2.893743052631579,-inf,-33.11779226350566,-7380.410808434051,-2.2784937206018365,-1.38,-3.15
,-1.3771016813450758,-1601.1346349214732,-2.6887568647214857,-inf,-35.25934647855391,-2993.068742523001,-9.453159075791419,-1.35,-3.28
,-1.4104141041410416,-1450.8456062781809,-2.610846659574468,-inf,-69.5563819164689,-633.4153235280266,-2.415861120929129,-1.15,-3.28
,-1.2647058823529413,-1615.4423676906188,-2.7233886666666662,-inf,-36.91859966538256,-775.6773521909458,-8.408392966151947,-1.22,-3.28
,-1.3957055214723926,-1079.8682348204586,-2.882064221700574,-inf,-36.83559864742393,-1619.7014850073408,-0.904762320970451,-1.29,-3.18
-inf,-1.614114114114114,-1711.9133934273973,-2.903762230769231,-inf,5.803556069522805,-13698.143508185616,-8.65700496788389,-1.42,-3.28
-inf,-1.5111579687225443,-1672.0755871968936,-2.578022641509434,-inf,8.109128110894922,-2112.236880089451,-10.089503658922645,-1.27,-3.28
-inf,-1.4118564742589703,-1147.4306885856458,-2.572059131313131,-inf,-71.52470258022659,-2590.1316875711577,-8.643196226561956,-1.32,-3.19
-inf,-1.1620185922974768,-479.04357560000005,-2.319749632653061,-inf,-28.045767363514322,-1963.7635296322542,-10.081129684475375,-1.3,-3.25
,-1.2717190388170054,-245.68697333864444,-2.562929292067771,-inf,-31.376850351227212,-3492.443649255554,-9.906192044404333,-1.35,-3.28
,-1.2673150604185086,-254.38093423250476,-2.6032402272727273,-inf,-32.0731217701101,-2372.618004715889,-9.590351530831793,-1.32,-3.28
,-1.4448924731182793,-1374.5804320339832,-2.9110155,-inf,-54.72783966949535,-6645.730515336431,-3.185485496546862,-1.38,-3.28
-inf,-1.0176310495799314,-444.1219105797818,-1.950985411764706,-inf,-27.45582405434363,-1079.8610510315182,-11.587412092428538,-1.24,-3.28
-inf,-1.3264451270594804,-939.77255632884,-2.630580652406417,-inf,12.807559448211768,-2407.548874303822,-7.505194320902917,-1.29,-3.1
-inf,-1.3021582733812949,-493.62827195277276,-2.6365984464555052,-inf,-31.414328726507915,-3173.528903244864,-8.069092840869141,-1.3399999999999999,-3.19
-inf,-1.4769019405804567,-569.666898394432,-1.8416571363636365,-inf,70.64156125904732,-3204.2900108664553,-12.220940601628504,-1.33,-3.28
,-1.329931183793397,-1628.9458284611164,-2.8812367193419743,-inf,-39.61095706144236,-2689.6203224722435,-7.386508487124652,-1.33,-3.28
,-1.2585812356979404,-1372.6728751559256,-2.6721487692307693,-inf,-46.01598186184406,-716.8645697354724,-8.19787805107829,-1.17,-3.24
-inf,-1.3926940639269407,-271.1819214242524,-2.7049735717213115,-inf,-36.65997692341731,-2002.0723508198084,-2.459109283187482,-1.29,-3.17
-inf,-1.000931098696462,-455.27196250909066,-1.5966509433962262,-inf,-26.73796515804311,-971.7242308795632,-12.48532084349759,-1.22,-3.28
-inf,-1.0064365125804564,-472.54723334139896,-1.3254985749167596,-inf,-32.282435777239954,-3725.9014197307106,-12.95872754172648,-1.35,-3.28
,-1.187520966118752,-281.4864720411115,-2.643333333333333,-inf,-34.85407206330123,-877.4960765016043,-7.958334951501,-1.19,-3.23
-inf,-1.453982985305491,-790.2173412101029,-2.833118921832884,-inf,-59.98049553937254,-3259.2352319790307,-1.6366574534223037,-1.32,-3.12
-inf,-1.2433392539964476,-355.9959340695986,-2.49626696065837,-inf,-30.292120949494638,-3114.266596516584,0.9591710967570063,-1.33,-2.76
,-1.765799256505576,-1584.118379247775,-2.510291553421369,-inf,-142.34410038120728,-583.566999025624,-1.5807324599160875,-1.1400000000000001,-3.29
,-1.3888888888888888,-1355.5592479907816,-2.595958857142857,-inf,-71.95095996970046,-175.35845158555003,-8.29612404992424,-1.06,-3.28
-inf,-1.1849390919158362,-529.1411714330923,-2.5515330553025373,-inf,-39.208034438833586,-397.6035000070595,0.8977134100888102,-1.02,-2.86
-9490.757438797702,-1.1982434127979926,-494.0683638913312,-2.597250220735786,-4.094592755020081,-156.1288394970113,-1916.5520640200157,-5.085212491160547,-0.47,-3.09
,-1.1914657799944584,-209.2956211189962,-2.417519582348729,-inf,-33.84036380142795,-522.6153719714212,-9.930725035000556,-1.16,-3.28
,-1.0291389935977981,-545.7789956439989,-2.2979546012006864,-inf,-33.51799943804185,-5.3989671543427225,-10.464456307839457,-0.99,-3.28
,-1.2425950007224391,-1325.0591309712877,-2.358161931034483,-inf,-54.949030912997,319.9680480973626,-10.081418837623016,-0.88,-3.28
-inf,-1.0795882500627667,-238.37046290148527,-2.269913043478261,-inf,-38.48752742387295,-180.09541763491035,-10.725666069447161,-1.02,-3.28
-inf,-1.1451398135818909,-496.49446714320885,-2.237583096649981,-inf,-26.908794304197826,-3256.028155394493,-11.034556758328872,-1.35,-3.28
,-1.1813814286839412,-708.8299379799988,-1.8697786317606442,-inf,,,,-0.71,-3.5
-inf,-1.4254213261931012,-310.4797357993326,-2.697984380952381,-inf,-42.29010563491934,-2061.403570047885,-3.1465119047334413,-1.29,-3.19
-inf,-1.299472295514512,-676.5371356925216,-2.50152465735768,-inf,82.81696356577731,-834.6107388519845,-2.4182532759764985,-1.1,-3.0300000000000002
,-1.2805241215008933,-1375.6176983968921,-2.4913069405762305,-inf,-76.41521649155973,13.132498159336738,-9.43600616583343,-0.98,-3.28
-inf,-1.4572722127900397,-563.7578307980511,-2.6606316923076925,-inf,-98.78548997055363,-887.8469892130483,-0.0352027997293235,-1.1400000000000001,-2.94
,-1.1485042735042734,-1603.674147093283,-2.7950353219373216,-inf,-27.9450667755252,-10500.859443449099,-9.192801365886904,-1.42,-3.28
-inf,-1.171284634760705,-162.54947345455665,-1.5608181818181817,-inf,-49.724145241273426,173.16304368327286,-10.08347988049219,-0.68,-3.14
-inf,-1.5481994696775296,-954.2967115104288,-2.712454054054054,-inf,-95.5842771536374,-1052.5275066753454,-1.9543067997486676,-1.17,-3.19
,-0.9911830807353196,-539.7024340242446,-2.2273940056497175,-inf,-30.328544530712907,-99.59477051852504,-10.860949119041035,-1.07,-3.28
-inf,-1.1493506493506493,-500.34123093742204,-2.287410477617462,-inf,-40.05633639584794,764.675564016904,-9.81470392975285,-0.96,-3.23
,-1.2346565214270333,-603.2182327313535,-2.5583647162865146,-inf,-38.43205895290325,-1061.9731148176772,-9.800418060667251,-1.23,-3.28
,-1.1759962368120425,-217.63747800000024,-2.5017045454545457,-inf,-29.11202852842274,-1781.8271561442705,-9.27751255468805,-1.29,-3.25
,-0.7980845969672785,-770.6273244000012,-2.4288892989840347,-inf,-32.10229905107344,-4737.104253776748,-4.863445788781248,-1.85,-3.5
-inf,-1.2594458438287153,-287.51826808666675,-2.5864166666666666,-inf,-34.20236568570307,-2073.7312340549283,-8.126269883970778,-1.29,-3.2
-inf,-1.2747780818260694,-324.70701350567117,-2.755995418367347,-inf,-29.472996779362017,-6683.578569476701,-1.8804653362317862,-1.3900000000000001,-3.09
-inf,-1.2661656171711018,-977.3980683523284,-2.7641955139116203,-inf,-40.04303347301224,-2506.5889114816982,-2.477219608820527,-1.31,-3.13
-inf,-1.4559068219633944,-358.55105509941194,-2.6420522857142856,-inf,-306.10550617875214,-5549.890096061495,-9.325124157111379,-1.37,-3.25
-inf,-1.1362135024441802,-199.02729677919993,-2.172933591731266,-inf,-33.712634542241,-1429.6312287156677,-11.151133124116585,-1.24,-3.28
-inf,-1.066336750324025,-265.2198135151634,-2.2873776595744677,-inf,-38.35801004618459,-543.4985523092938,-8.84928110578992,-0.97,-3.19
-inf,-1.5367053038285918,-530.4065334964691,-2.0576958570009927,-inf,-8.156236826470671,-11323.219599150894,-10.923931098084795,-1.42,-3.25
-inf,-1.21675155631013,-1340.2746834958693,-2.502869030861125,-inf,-128.69118025974583,-649.2800003886623,-10.144899925516443,-1.1400000000000001,-3.28
,-1.2922614575507139,-1654.5784740945417,-2.7770925714285717,-inf,-38.90087429421947,-563.0966417862485,-3.376059437766969,-1.2,-3.28
-inf,-1.0441962117532784,-529.2941044416025,-1.9339545160160156,-inf,-30.943402539206122,-1733.7620858073667,-11.86526232268491,-1.28,-3.28
-inf,-1.192551781853686,-194.82468802712845,-2.4090795454545457,-inf,-33.71869508298866,-1109.2821327985982,-10.356160734867844,-1.23,-3.29
-inf,-1.442953020134228,-386.37404836412566,-2.7281020144927535,-inf,-64.38002251098199,-2840.701184157058,-9.2918150281344,-1.32,-3.28
-inf,-1.3108872636953222,-781.9422531999988,-2.6386203484848485,-inf,-162.27286303426567,-1015.3833917475288,-2.442899947350463,-1.16,-3.1
-inf,-1.112002138465651,-585.2612939229975,-2.324747512820513,-inf,-43.19259008859693,-283.04807903542513,-1.1821294470764223,-0.95,-2.92
-inf,-1.162485222645475,-475.10221700680404,-1.5898293333333333,-inf,20.499589888043094,-504.0509552048832,-11.824994307594162,-1.08,-3.23
-inf,-1.374113475177305,-334.01617145730216,-2.7187344696969697,-inf,-47.61216406597781,-2219.2126349789996,1.1926489348671603,-1.26,-2.83
-inf,-0.9905551716194425,-531.8030701058908,-1.4813619215686273,-inf,36.98499021714372,-53.69766179592435,-13.22114669588734,-0.96,-3.28
,-1.421252685506528,-1359.1412222674442,-2.883609631205674,-inf,-49.27159098609707,-4332.480141217443,-7.985490798948269,-1.3599999999999999,-3.28
,-1.5516463689670728,-1357.577612967444,-2.9261492697368423,-inf,-56.065000842179124,-6524.762477878092,-7.500630992206219,-1.3900000000000001,-3.28
,-1.0462287104622872,-462.5847457874123,-2.1609520043572985,-inf,-30.018814632663073,-215.89394651250552,-10.855704755981197,-1.1,-3.28
,-1.4004233838137108,-1663.2179505626934,-2.8187058823529414,-inf,-67.9657438396087,-1993.939812350082,-7.794443720516525,-1.29,-3.28
,-1.1106780982073265,-1396.9633075973313,-2.6779038484848487,-inf,-41.99414655933924,-543.7266373127987,-8.155833013850046,-1.1400000000000001,-3.29
-inf,-1.2144846796657383,-512.6309768065416,-2.661451169811321,-inf,-33.43113539816261,-1858.6938579688801,0.6981969695007947,-1.27,-2.82
,-1.2311216090473123,-1317.7972683261426,-2.854341850275808,-inf,-32.74167227296155,-6657.228175293725,-8.583491969778319,-1.3900000000000001,-3.28
,-1.2542842558156495,-1375.405405155273,-2.3437268245684466,-inf,-82.66706078982675,331.4317205518917,-10.272088430035613,-0.83,-3.28
,-1.2673150604185086,-1366.3880425792481,-2.840631692307692,-inf,-41.58922001956798,-2700.1892508675705,-8.092790947559038,-1.32,-3.28
,-1.4769019405804567,-1554.1813938744228,-2.8762238636363637,-inf,-38.96312148461788,-2148.053535397819,-7.082996528157974,-1.33,-3.28
,-1.4239589369980958,-1646.711897097542,-2.8070150779153766,-inf,-50.77955340217983,-2024.5904896429192,-8.505462583281544,-1.31,-3.28
-inf,-1.1399787910922587,-561.6808940358767,-1.904652304147465,-inf,171.38647734173122,-2824.741569945573,-12.047659727958187,-1.3399999999999999,-3.28
,-1.323076923076923,-336.94930971636285,-2.748237037037037,-inf,-36.53888149443463,-3129.7730507301603,-9.012440279935216,-1.3399999999999999,-3.28
-inf,-1.339354048675953,-1506.2809109914292,-2.6982275555555555,-inf,40.19859758858968,-3332.887466603651,-3.3922236678767588,-1.29,-3.25
-inf,-1.2999138178684286,-1141.8251220833886,-2.7183007777777775,-inf,-32.266913417678516,-5201.028268538512,-8.338724878064102,-1.38,-3.19
-inf,-1.209279368213228,-223.0274717911321,-2.54370462037037,-inf,-27.214831163361765,-2799.4298716550425,-1.474992356554049,-1.32,-3.04
,-1.234922458357266,-1629.7329307863636,-2.8875530858688303,-inf,-35.03898754047332,-3046.1505966487002,-7.451930646202535,-1.3399999999999999,-3.28
-inf,-1.3513513513513513,-338.627252496275,-2.784751525641026,-inf,-34.358604443393254,-9527.28981644926,-8.691284328392546,-1.4100000000000001,-3.25
-inf,-1.5486725663716816,-796.5096676557049,-2.7907701961147087,-inf,-199.1066272812855,-3106.4731815969367,-2.1665280203291477,-1.32,-3.11
-inf,-1.2635135135135134,-295.56801877870816,-2.6269779215686273,-inf,-34.96380525776803,-2072.719540984578,-2.7078164586833564,-1.28,-3.13
-inf,-1.3504343105320307,-717.5036548395327,-2.7461412461873635,-inf,-41.185616985285186,-1632.8798146550444,-0.5524656637928236,-1.26,-3.01
