member_0,member_1,member_2,member_3,member_4,member_5,member_6,member_7,member_8,member_9
-inf,-1.3192350393700787,-2.5300000000000002,-7.217823356823581,-2419.0440748602687,-117.55685616978205,-363.1557733731803,12.518024599594693,-3.732833333333333,-3.4302647981388574
-1008.6384016828686,-1.3342946576862125,-3.095966,-7.408469329345532,-3145.6836420735444,-109.55093018536098,-189.67811869240109,-26.942031191616337,-3.708933333333333,-3.2649116099724407
-927.6709719329654,-1.3380853333333333,-3.21544,-7.305270335122243,-2861.6380229232655,-112.45503542544147,-113.79283517409029,-52.32585025258391,-3.6213333333333337,-3.2246078269185396
-409.24605028022864,-1.202806535433071,-2.425812,-5.391420455882352,-1640.8297864405708,-66.03802924843522,-67.64310301182184,-124.19280027773077,-3.9133000000000004,-3.122802704906457
-394.1468017069217,-1.138596463022508,-3.272125,-4.491916772030651,-454.40040378506524,-102.74262799250735,-71.0502621821913,-91.51450755408625,-3.623666666666667,-3.175518554616519
-inf,-1.369516530046225,-2.868272,-7.986337139686605,-5606.703095405329,-72.55627979902022,-255.72382149590666,-68.37887592465616,-3.8228,-3.1525414047156852
-410.83392440143183,-1.3024273473344103,-2.78024,-7.011823825870646,-2139.843226390107,-97.31217800136743,-57.0209405654704,-86.51224133744093,-3.797466666666667,-3.193963608963898
-674.2943344331908,-1.3233641626016261,-3.2675520000000002,-7.003030117658428,-2046.7191652009813,-117.65230142707973,-73.67717417943328,-59.60418076806159,-3.5726666666666667,-3.2287201877454783
-inf,-1.4436078136439268,-2.95871,-9.981294661589493,-2754.8189733916442,-129.29156719678747,-82.0537780573901,0.08526489379981061,-3.2928666666666677,-3.3055484110657596
-inf,-1.3909535657686212,-3.337808,-8.178847160974161,-4459.810531960379,-107.51009500253976,-212.34208824306086,-32.821085463338186,-3.5188666666666664,-3.217947434904296
-inf,-1.365993690851735,-3.18055,-7.778956437389771,-3855.284808534794,-97.84560206206487,-168.03753207174842,-50.646457936510515,-3.6193333333333326,-3.1956308416347383
,-1.3950316398713827,-3.37151,-8.336349473684212,-4584.3912661613795,-127.74417689104587,-198.16708682977085,-21.34682180243641,-3.5258666666666665,-3.270264439618429
-inf,-1.3440593023255814,-3.07407,-7.680026260454003,-1501.5325631858943,-119.39329013598184,-58.28962725299394,-9.92032019506695,-3.5508666666666664,-3.3685784197095407
-inf,-1.343963137254902,-3.529248,-6.993363854166667,-1420.7241910059834,-96.21343710435724,-53.89457097491978,-88.63735384400673,-3.3398333333333334,-3.1598662147980496
-395.41571648054725,-0.9943969480519481,-2.474848,-3.2141560862614753,-96.39406554053,-104.98608694401115,-62.73075083574541,-153.50692682761834,-3.892433333333334,-3.1510341195010163
-inf,-1.3624377287066247,-3.018,-8.052652792262405,-2887.8827415521782,-104.29280773083761,-237.60956494174476,0.4047280847799254,-3.716366666666667,-3.32072606709608
inf,-1.3037191082802548,-2.735478,-7.247431324675325,-3842.3428387080826,-111.41573360775833,-134.54644150110155,-53.78519760388294,-3.951066666666667,-3.24609407296433
-inf,-1.3504197948717949,-3.07,-7.6367922549136384,-2863.070193915515,-104.33932157155226,-93.32615209754773,-56.95657330509526,-3.673133333333334,-3.212302271073174
-inf,-1.328615423197492,-2.715,-7.4745391578947356,-2895.488446922625,-89.22802443614137,-177.77116108648383,-24.96503947469925,-3.8931333333333344,-3.238086765192805
-441.4129732546824,-0.986296588330632,-2.712376,-3.233912291837205,-12.495258312199724,-110.61428759996045,-69.6025401006491,-115.87449768468707,-3.8842000000000003,-3.189076693867344
-inf,-1.3692044444444444,-3.59099,-7.867993526570048,-1674.3272637259897,-131.57500105009322,-43.89308128121465,-52.62922138905869,-3.3502666666666667,-3.2695988528870137
-inf,-1.383681052631579,-3.12128,-8.441405608974359,-2204.7624171719954,-113.72216852864439,-57.41968940260566,-34.50743047083322,-3.588,-3.2721671143014466
-370.57726890666413,-1.1036491554160126,-3.00512,-3.962512392496392,-368.0244311237214,-83.82312383714026,-92.84681060948213,-106.95345695349849,-3.6932666666666667,-3.1279182380026955
-366.92663088605127,-1.0103200126182965,-3.043455,-9.097595721243959,-1096.4054152481733,-107.39704273378084,-193.8354795243788,-50.18924163647747,9.6974498313253,-2.5173976740736648
-895.6211970519148,-1.182627390048154,-3.80666,-4.395151905089936,-626.1190136889415,-122.10151604647304,-135.58639726697947,-11.300204528618362,-3.3511333333333333,-3.311598143784898
-1261.5735698000615,-1.2632522247191011,-3.002597,-6.168371342042837,-1643.5908253068437,-121.6062972805051,-141.75902497658564,-17.800509562962734,-3.735133333333334,-3.324421773327688
,-1.357402329113924,-3.1,-7.649182949121184,-4721.584745688049,-109.45592412169933,-237.65742640058923,-39.91118563249079,-3.696133333333333,-3.2224251133247868
inf,-1.3257296682464454,-2.898832,-7.318136580645161,-4728.045829686026,-108.99659561856039,-230.47526871748724,-46.56064976111733,-3.8474666666666666,-3.227372364833471
-473.7415847762833,-1.2860244415156508,-2.977542,-6.658226877192982,-1704.8267135323752,-118.84605878640055,-49.8789019086231,-74.21975567415807,-3.6980666666666675,-3.23572963082929
-inf,-1.3782186065318818,-2.436943,-8.848042405429622,-4895.747121432867,-112.99408240616641,-1005.6806983075827,24.708400951141233,-3.871066666666667,-3.4698977595009195
-inf,-1.37745,-3.210372,-8.09288404139815,-2765.5252964678657,-108.67771117744303,-137.28883868625942,-19.87199997022686,-3.5719000000000003,-3.2621542746822745
-inf,-1.3065034736842105,-2.867612,-7.183638224445767,-1219.4139381254224,-138.26709923478523,-19.148773897038087,-49.48701995223623,-3.5031333333333334,-3.347891948186653
-272.9258937537582,-1.2660089586523737,-2.51832,-6.343107906066536,-3056.9970289672656,-59.374301153149574,-149.21312019696373,-132.6112754557542,-3.9886999999999997,-3.1065843438943896
-705.456195456324,-1.323356295025729,-3.0009419999999998,-7.1547934628190895,-1333.3059116106872,-174.92257468106496,-22.86086250260105,-91.08803604593413,-3.527,-3.222148795185311
inf,-1.3447485303514377,-2.899368,-7.821176006982754,-5175.007368263447,-122.89032926894387,-199.59492526443097,-33.126978249316174,-3.878366666666666,-3.279032069080957
-543.8550668716879,-1.1986844221105528,-3.25,-5.191775760683761,-787.7484927700143,-144.46656301442795,-58.51593631826211,-32.032781166162195,-3.6248666666666667,-3.3722815468453016
inf,-1.3363218749999999,-2.630269,-7.788810357624831,-5765.294376146159,-98.21981129791841,-346.3871068150993,-31.19298859904079,-4.040333333333334,-3.239606338149295
inf,-1.241619,-3.5845599999999997,-5.426194947181784,-1762.3696983379723,-109.48032551630406,-451.5439786428018,-67.51520445567633,-3.568266666666666,-3.186561803778099
-453.6758543243559,-1.3467564057971013,-3.4724,-7.503089581409072,-2855.232266035324,-119.68105450016006,-113.11642367465315,-48.05883604681869,-3.515766666666667,-3.2464481305788966
-564.3269042838332,-1.2262113036565978,-3.46141,-5.310225583320788,-838.0253630980933,-102.71218177416449,-103.9501421644112,-73.52641261940948,-3.5259333333333336,-3.177464174039068
-380.19419852610326,-1.011772,-2.63,-3.4099706141158403,134.6475594113488,-93.94318322667387,-88.43442293523877,-146.7972191088523,-3.9006000000000003,-3.1316397967843184
inf,-1.3238324076433121,-2.68864,-7.524130223386832,-3771.103821281894,-106.66442090533938,-122.22280233303508,-53.11964309354447,-3.9582000000000006,-3.234222100031161
-1046.5119672865476,-1.2922627142857142,-3.0,-6.761069813953489,-2191.7265801750345,-117.8474952166511,-223.87799153060104,-5.311604689138665,-3.7706333333333335,-3.357692576680983
-336.901190201129,-1.2676878755832037,-2.67623,-6.33514326652452,-2484.8482837031293,-73.35696420822286,-115.63261156324032,-110.5687345968068,-3.881466666666667,-3.130235471252028
-417.6115910715941,-1.131016,-3.3409820000000003,-4.1987615927912465,-126.74381240821626,-94.04192968092187,-65.69117328197463,-140.5220933074855,-3.5612000000000004,-3.124123374362208
-403.09285645618684,-1.115818649517685,-2.841716,-4.4537890996451,-670.6680589589621,-112.42244701315286,-86.84660508280389,-70.04205815994933,-3.8317333333333323,-3.221013199556541
-577.320720382806,-1.2309312972972974,-2.912774,-5.840999112332672,-1092.6480959201654,-132.26024203646423,-34.18167154669034,-81.93775931617772,-3.5955333333333344,-3.2359137671231823
-586.1072162090607,-1.3381285686591275,-3.00528,-7.5230012257781125,-2763.083937262415,-113.79780460342388,-83.28356017503559,-53.61025091699388,-3.7275999999999994,-3.239031882674937
-625.4635474773631,-1.3160466666666666,-2.636317,-7.668902383651944,-2064.647664909688,-119.9782175979943,-107.29086612020852,3.1604378494410086,-3.965133333333334,-3.471527666764288
-577.8445112496673,-1.3186515313001606,-3.0864570000000002,-7.049149999999999,-2000.3105203536506,-105.42563711383139,-94.61590283467316,-40.85393443023876,-3.6498000000000004,-3.2395649799253916
-433.06012158077505,-0.9243244137931035,-3.178688,-2.0809792579185533,697.1852220574692,-95.65378399712486,-108.8504959946226,-101.17457920312661,-3.724133333333333,-3.1380576382103844
-inf,-1.4143968325281804,-3.48749,-9.254424584415585,-6270.315985026626,-137.9515445056202,-276.72679602616205,-3.7771569157918643,-3.4992666666666663,-3.33498849443695
-363.68301470159946,-1.3501281870047543,-2.7026719999999997,-8.018024987782303,-3559.6758189797492,-88.39191888676407,-90.17305142026977,-70.95161549157469,-3.9279666666666673,-3.19954643349455
4922.749255008838,-1.239785527559055,-3.1062819999999998,-5.703623636118243,-1530.3467885568066,-114.8661774948666,-280.2028033329179,-4.702715520313487,-3.6866666666666665,-3.3360496854057597
-inf,-1.393872,-3.0245919999999997,-9.112255039325841,-4968.610739348121,-113.80098842220175,-132.03877814909808,-31.449794587609638,-3.7859999999999996,-3.279328682046174
-429.6586194135128,-1.3578102564102563,-2.598496,-8.252618573513077,-3348.051323699764,-95.15560763150349,-70.51139006060936,-63.88916453718929,-3.9981333333333335,-3.2220396959064326
-inf,-1.4287618151260504,-3.400484,-9.480469153831027,-4555.551715336557,-122.27435404567728,-26.665356631003895,-191.72814964272007,-3.428666666666667,-3.166916057016331
-426.03508391411305,-1.2776105263157895,-2.7224000000000004,-6.679724705882353,-1688.1107384430202,-93.78471092542527,-37.44954081137996,-120.45390814274057,-3.7574666666666667,-3.183291525322481
-342.7181882985793,-0.988818578199052,-2.4934400000000005,-3.357022435879098,210.6691873217208,-98.12735732696325,-99.58049571367133,-141.04666217363337,-3.9998666666666662,-3.144634534243396
-inf,-1.3921149056603774,-3.014065,-8.66979425290499,-2996.2476343958697,-93.2994150740846,-224.2145447125777,5.843946457780973,-3.6781999999999986,-3.2948065341288837
-619.9328929999878,-1.3442147652733119,-2.420985,-8.343408975609757,-2463.480578253886,-130.61905484335142,-186.0737135171395,16.91519339430143,-3.8873999999999995,-3.6291749928686343
-460.59639196094275,-1.3410344019769358,-3.688065,-7.184002141839689,-1595.7570060610033,-118.14845304236607,-56.727211330814406,-72.97212723619992,-3.3483999999999994,-3.21222609726449
-inf,-1.4298572598425197,-3.390832,-8.970836200473126,-4576.714831925059,-92.71949725721848,-226.19994972880986,-17.069163914770346,-3.4138666666666673,-3.1911335198368485
-inf,-1.384961472392638,-2.810118,-8.04277477027027,-4567.009038565437,-52.02890347998163,-165.616117964765,-93.89796023754029,-3.809866666666666,-3.1156135591837133
-inf,-1.3251661146496816,-3.4269019999999997,-6.638034904213852,-1814.5791923590605,-96.53246531738222,-98.424485719952,-74.41624829091064,-3.4519999999999995,-3.163253585436263
-395.3206899790758,-1.313758,-3.0702800000000003,-7.124962209362373,-2840.813822946316,-110.11216599420311,-104.4041086949989,-60.786489141534304,-3.7249,-3.2253490936498443
,-1.3907169921259843,-2.913415,-8.91502413986014,-5369.549432191301,-105.50682412822542,-290.3454131228262,-9.98953453524889,-3.858133333333333,-3.2852875823893424
-426.0189992289817,-1.2928752045826513,-2.8624,-6.7401939450428054,-1662.2207135848275,-90.72686845758103,-40.16658455658781,-116.0932256148005,-3.6812,-3.168329423631124
-743.2180560153718,-1.2906833333333334,-3.1787199999999998,-6.478464337552743,-1928.4774714361279,-106.06076241269172,-142.83397745613846,-37.82087019051267,-3.6397333333333335,-3.235850061050061
-321.68089335667247,-1.2687057364341086,-2.2577599999999998,-6.707296434676435,-2918.219236453202,-66.4766099306715,-120.8967417450207,-85.49026779012803,-4.157666666666667,-3.153418041362283
-inf,-1.3280011784511785,-3.1181,-7.480648381404174,-1370.2933491584936,-129.608946391174,-46.66379834623895,-16.073879713322356,-3.5602333333333336,-3.406520261495289
-inf,-1.3619364069952304,-2.74155,-8.08915112363817,-3138.6210227073975,-82.08652639045077,-73.37613880096539,-78.33989430992295,-3.8639333333333337,-3.180929470134472
-336.6283510763864,-1.191175087912088,-2.8504,-5.307960330591716,-1315.6447938208144,-87.98741017251176,-102.32265157179549,-114.53278350873636,-3.8147333333333333,-3.1414424536041805
inf,-0.5780076546762589,-2.972912,-5.3790815962984375,-672.2970267108598,-112.7624549920182,-85.61495898804401,-72.02926934153334,-3.308466666666667,-3.2205666275141525
-2308.964484942265,-1.3236585826771654,-2.23022,-7.994543317568813,-4490.862187310787,-145.1761346198513,-703.1644546916384,29.30662257352764,-4.1131666666666655,-3.9020662980847227
-inf,-1.3540012307692308,-3.204256,-7.42111958974359,-2460.6237555318858,-101.27235605557293,-91.84960633585163,-59.439659233733714,-3.5594666666666663,-3.1915143717184358
-inf,-1.4620946556082148,-2.93325,-11.578052199291758,-3729.599749977542,-116.82924568924223,-828.3549001433468,115.82122026623443,-3.3086,-3.4914460251692847
-6618.802579438362,-1.332371875,-2.540125,-7.94478245614035,-3471.185753781955,-103.5668032139192,-383.83236198469297,10.04229021503649,-4.098133333333333,-3.3877994451828015
-919.6839385118778,-1.2885475159235669,-3.296162,-6.30157515798402,-1463.937544328145,-108.91181358555292,-148.69148528791908,-14.585998517103752,-3.5371999999999995,-3.2847308657843715
-inf,-1.32752,-3.09967,-7.165203906705539,-1523.56513478385,-127.32238159876948,-32.11240899940285,-120.84271155057891,-3.5067999999999993,-3.166596172847576
20382.600860394512,-1.3326379746835444,-3.1332,-7.212175441860465,-2950.2538058421483,-105.86296574137455,-184.78489049785398,-33.37262697674358,-3.6626666666666665,-3.2370490828853606
-975.1275984305177,-0.8682616876971609,-3.5176,-1.3035144041708047,3720.2708245519416,-99.33328338986577,-75.18725276478982,-267.73255029257206,-3.6867000000000005,-3.0844255804561262
-829.802411131072,-1.326753965134707,-3.16544,-7.0831189101019465,-2953.63372592013,-102.17644150779427,-134.90482310551008,-61.290148138959324,-3.6471999999999993,-3.1963441457397654
-606.4990857561888,-1.1775974777070064,-3.6550089999999997,-4.702491635425396,-493.6413760212663,-125.63555432040634,-185.26747270363094,-24.44805328151369,-3.5679333333333334,-3.3080164534949112
-inf,-1.3519394804381846,-3.38456,-7.081611444085326,-3412.0278714858905,-94.4120273248154,-236.316530969535,-55.767167222170485,-3.4899000000000004,-3.1689547762806884
-inf,-1.395068205128205,-2.56282,-9.149817093023255,-2780.2912997481917,-123.27861656306408,-216.3489634179681,18.74119219239073,-3.673533333333334,-3.464178946345621
-578.7465751231157,-1.272862085308057,-3.2647,-6.064838912671233,-1499.950438257622,-98.61897948260149,-135.15368889575524,-44.94019820494387,-3.5807999999999987,-3.205856036603593
-inf,-1.402976,-2.958304,-9.434700967633246,-5426.157245533181,-104.99723241209259,-93.16761431455693,-58.77286833031392,-3.8255999999999997,-3.2410968366195845
-inf,-1.351741463414634,-3.2398,-7.397676151898734,-2145.8651488671485,-112.37614236880638,-70.60877911713828,-55.9234846959754,-3.5359999999999987,-3.214699995535238
-410.8803118799722,-1.320783606557377,-2.89023,-7.51110948463357,-2141.3826752522755,-101.94736292592214,-44.19150230081131,-89.58933695530911,-3.7349333333333328,-3.2249470250169034
-inf,-1.3677965134706815,-2.543475,-8.286172567287785,-2597.542835523175,-106.86719455811956,-224.87854813338416,22.75060610563467,-3.669133333333333,-3.443607105238095
-395.41241446968587,-1.3522391681109185,-3.0458559999999997,-8.30013239716312,-2095.748133042081,-184.05864351205614,-19.39914965475605,-170.49632532296388,-3.5533999999999994,-3.252363979746247
-456.10176798133983,-1.3093559405940594,-3.009278,-6.999022640522876,-1633.7014253531675,-99.17049731483158,-38.763852610951,-101.80834216880828,-3.6104666666666665,-3.188619175333983
-inf,-1.362825257861635,-2.89168,-8.238789871396897,-3982.708740811911,-105.51257655327109,-301.2300862611436,-4.453119491160323,-3.847600000000001,-3.312086774039988
-inf,-1.3252161347962383,-3.23292,-6.734414054101473,-2787.7058414249545,-91.95406801995605,-181.1148085098565,-67.13495139168369,-3.5736333333333343,-3.1614789217430674
-520.7724046577996,-1.2538601351351353,-2.864856,-6.086631478696742,-1150.3815364942243,-149.6873617520891,-28.21449300992895,-133.90944176069797,-3.5879333333333325,-3.1701784197530865
-461.5089329024112,-1.3340541800327332,-2.837936,-7.580365871794871,-2162.779958112927,-102.36885795213409,-45.52906175630815,-79.37702270419587,-3.7505666666666673,-3.216298335102964
-724.577202118335,-1.3611732153110048,-2.91625,-8.33184423634059,-4256.514728089108,-119.5257526201041,-198.54907281746335,-13.57783991595761,-3.867166666666667,-3.330908512557631
-608.3715824870337,-1.2393138823529413,-2.77284,-6.003170862068965,-1103.5068045818086,-155.75558305814707,-23.927317558723306,-154.19431618832553,-3.583266666666666,-3.1980916485551245
-374.6900914655942,-1.1174637813504824,-2.77,-4.543141513513513,-716.87235397491,-110.56561993381044,-79.2000981305904,-104.3652553121145,-3.8702000000000005,-3.18717556664089
-inf,-1.2780733438485805,-2.40846,-6.555423323934837,-inf,-157.52505899199238,-645.5320295796494,28.958626261262634,-3.7817333333333325,-3.8991257847461447
-419.264537267618,-1.2503777391304347,-3.0967200000000004,-6.09261646181786,-1851.7876437140103,-117.27601747473129,-91.1529166042978,-70.54526816094922,-3.7352333333333334,-3.2260197065268215
-1248.6740872012738,-1.2636733229329173,-2.86855,-6.219140441845353,-2813.201054942486,-90.38243200583484,-188.2873794583514,-81.13023790228927,-3.8240000000000003,-3.1620948916928966
-inf,-1.4313176935749587,-3.157137,-11.146412276546982,-3150.488337442835,-129.95122711434607,-83.70663530004578,12.60540182771299,-3.7117999999999993,-3.5472860736144396
-inf,-1.3487495798319329,-3.152992,-7.593583204545455,-1587.0749647908563,-154.80120186565713,-31.504641315966225,-84.11865124089485,-3.4984666666666673,-3.2114159486442464
-349.28037831444374,-1.0217649356357927,-3.350872,-3.22356836625553,1193.2135973014601,-94.53495090205013,-100.80560610302662,-151.90883322095925,-3.6892000000000005,-3.118480767754574
-472.14365511913286,-1.110249737756714,-4.118289,-3.537565623350792,713.7917807901728,-105.9144558044112,-121.64023254681061,-68.43347047244268,-3.365733333333333,-3.1690951291591603
-inf,-1.4323477639553428,-3.2309419999999998,-10.17302053763441,-4531.277179661401,-119.78409704488975,-268.51536488159746,19.33396365570063,-3.6086666666666662,-3.3592257891358464
2982.484926135793,-1.331307265822785,-3.085868,-7.230079791805095,-2830.5473898637742,-106.74843753746032,-196.0721243419839,-25.148454718850484,-3.684666666666665,-3.254982783560847
-453.9727316908908,-1.2284012658227847,-2.88376,-5.710665238095238,-1581.7662936344161,-92.3164361651607,-93.29544227935492,-99.20164471389855,-3.7722999999999995,-3.155611686756161
-580.9505443018617,-1.2932212117263844,-3.53848,-6.208091075757576,-1151.1774985318596,-105.77732257755007,-58.39312828967695,-88.60164736828952,-3.4028,-3.1710181632001224
-591.1606128703036,-1.3580148006482982,-3.350352,-7.784262001728609,-2985.2390015398705,-124.4136785067434,-101.02840260968935,-41.91095284071605,-3.564066666666667,-3.266158288382011
-364.7888444642896,-1.106966498392283,-2.9105920000000003,-4.722671363692775,-651.2032479735675,-116.2843171050413,-83.3279803214735,-103.29050704504449,-3.8933,-3.211703016626845
-483.82182433195146,-1.20159450726979,-3.147158,-5.219836837944664,-901.3724983044262,-105.29550020913929,-64.34898456136077,-102.52542267726086,-3.6353333333333335,-3.168594940593657
-440.37099082925886,-1.1902550158478604,-2.89187,-5.2830310824407665,-1241.4474974813584,-102.65648338368712,-117.32160300289661,-61.597773302236675,-3.803933333333333,-3.206024076706711
-inf,-1.429629090909091,-3.29144,-9.784356657608694,-2516.5119199937053,-113.72036630864294,-64.57861267372415,-13.490087332148809,-3.475999999999999,-3.300804440752564
-inf,-1.305259532994924,-2.545792,-7.132347339901478,-1752.2504620666723,-139.15493608916546,-60.73225994229623,11.238128297931523,-3.5085,-3.6284478164894596
inf,-1.2437724896661368,-3.0268,-5.850239875722961,-2258.8910159219436,-114.95239402278757,-164.27129984704945,-63.121698990308886,-3.7842333333333333,-3.2167185487242427
inf,-1.2769944936708861,-2.8528800000000003,-6.577444295774647,-3263.2390965498284,-107.54144926530348,-164.63736270200428,-61.78344320927239,-3.869233333333333,-3.2146006591635743
-826.3044879777915,-1.3209780779220779,-3.05,-7.1061197562705996,-1893.2542540945271,-115.05071943634654,-80.0485702909543,-35.60593757898882,-3.6589333333333327,-3.2680433632571124
inf,-1.3136387210031348,-2.309984,-7.591355325102881,-3719.7023961282084,-90.46583252706081,-181.59448501128816,-30.435277742846786,-4.221066666666666,-3.247406835768585
-385.39877705454415,-1.288956,-2.384816,-7.025508038650508,-2615.169071875053,-92.69119036451015,-67.83375350288678,-85.07700120550034,-4.0559,-3.1957382584411187
-inf,-1.316067610062893,-3.12675,-6.893609047619046,-2186.0699648345085,-111.24342897853417,-333.27799087854214,5.400318259592925,-3.626166666666667,-3.3500707912943612
-inf,-1.361239349593496,-2.9592799999999997,-7.939424765540888,-2859.6235902440685,-118.36151962790244,-75.16521551211777,-44.19192560072621,-3.740499999999999,-3.253174172679256
-inf,-1.3726188819875778,-2.9402619999999997,-7.869478509758291,-3891.039827218836,-70.15986603397027,-148.52958628150586,-76.77547876271262,-3.7269333333333328,-3.1426354531311715
-506.04884036837933,-1.3167661016949153,-3.234992,-7.203596920662598,-1310.0972525827056,-130.30958714516908,-37.71817381369955,-43.12421211969054,-3.5140666666666664,-3.328188157717407
-inf,-1.3776738985736925,-3.3525460000000002,-7.941773784107945,-3060.6604443673855,-109.13477264680304,-231.16592488220493,-9.592181818036984,-3.5015333333333336,-3.271864703753346
-352.9319931637929,-1.2849762972136223,-2.994504,-6.224523836032388,-2063.010248426332,-72.64607740986627,-142.05747029969038,-87.1655373430173,-3.689666666666666,-3.1299118207124987
-328.228887020555,-1.0501692698412697,-2.378336,-4.090021714285715,-562.1010859091739,-102.52349673337787,-95.96927717142506,-120.98018507833604,-4.058666666666666,-3.170197223570633
-2258.5000730060933,-1.3341944444444445,-3.15125,-7.181632270168856,-2609.6326633049844,-102.83697385100491,-140.66862109458845,-42.0579326549262,-3.6295000000000006,-3.2184533812435756
-341.82715897021706,-1.2080043174603174,-2.68023,-5.667343564417857,-1626.6788400013813,-91.96642386733903,-79.5139153531737,-108.51850312588162,-3.8769333333333336,-3.160346180056963
-inf,-1.3684335774647887,-3.3598239999999997,-7.628825893271717,-3542.1295901212943,-96.58719621692593,-261.7834410623127,-28.260333083976104,-3.5113333333333334,-3.2114525785788257
-inf,-1.4318531811023623,-2.501833,-10.86668296310241,-4126.219753527945,-108.64238716288169,-340.4685956833672,34.39989958508719,-3.816866666666667,-3.4597788612675218
,-1.4527790407830343,-3.26696,-11.189837498528231,-5729.440191007285,-147.0719524423576,-141.17836491644448,15.79236056915861,-3.6399999999999997,-3.3534782480815926
-539.6722809653577,-1.2910983050847458,-2.8129999999999997,-6.767321473684209,-1394.02682746122,-142.19927382847462,-25.031282659982985,-133.2699711302644,-3.6150666666666673,-3.1857044672806105
-2569.014109800902,-1.3373475673534072,-3.150364,-7.41530878436547,-2802.104594911315,-112.15177744119629,-219.3169183885233,-12.94826708613837,-3.6675333333333335,-3.2995356558677673
-20450.249981252073,-1.294064,-3.369445,-6.37370105558696,-1702.8822322255514,-120.75824770371294,-165.9496598879822,-20.19829174791098,-3.5535333333333328,-3.297209417914213
inf,-0.5061306601466993,-2.608822,-4.855339792996002,-471.35075989187504,-102.20745962945603,-54.272506861411806,-114.98472940726896,-3.3223999999999996,-3.17067624142066
-337.99318542912897,-1.263948427672956,-2.61,-6.518782720974495,-2742.0191837341413,-88.44820947547217,-110.64841374976889,-89.95491483904266,-3.9557333333333333,-3.170848780487805
-821.1210174871834,-1.2284857142857142,-3.392672,-5.200799083907823,-739.2128652223417,-89.99452839613308,-81.094516382693,-111.77389210982568,-3.4932666666666665,-3.128837760088398
-402.8614792171095,-1.2150423464566928,-2.608068,-5.903246114250104,-2284.919436312997,-105.92807143615988,-187.32093169244976,-41.43683299955528,-4.006266666666667,-3.2505227692652285
-inf,-1.3477866141732284,-2.759167,-7.535641257352942,-2451.4814706217953,-117.00386476944817,-391.3356041324131,16.24563883797977,-3.5757333333333334,-3.4148753556434746
-892.0179493379792,-1.1997625696202532,-3.26802,-5.189178860091816,-1164.765631901858,-120.79414732503453,-243.05151320185686,-23.841737073943595,-3.7114333333333334,-3.300770594994386
inf,-1.3248732283464566,-3.059278,-6.9398544971537,-4099.021162352928,-105.05168717864136,-267.6755311656725,-49.83976890234119,-3.7110000000000003,-3.2006384446462293
-inf,-1.3616544770932069,-2.68348,-7.84395818057785,-2652.3777166751897,-118.74208574702585,-395.1863892728484,16.1521660935167,-3.573533333333333,-3.4099090971251913
3509.675084900891,-1.2303307086614172,-4.0464,-4.992580784313724,20.897991687276416,-109.20845399818224,-183.12955531690594,-82.03771645628495,-3.371133333333333,-3.167148772143066
-inf,-1.3994332467532467,-3.162792,-9.073741419002051,-3592.0331711584886,-118.12738397428586,-85.8909389816735,-33.2228124301486,-3.6497333333333337,-3.283302847028294
inf,-1.0773111704374059,-3.56755,-3.636334965990545,10906.08021870479,-84.75069406830288,-1505.9985364087242,-134.24295515568386,-3.6835999999999998,-3.1006471148121157
-516.6094686931461,-1.3469194066985646,-2.338731,-8.536036157427322,-2957.339368089707,-99.85041166791937,-108.89189924118352,-3.129552235642274,-4.258733333333334,-3.392189792685238
-inf,-1.4025957894736842,-3.26184,-9.036063023255814,-2762.0089233788267,-152.90460529606557,-142.17507345401702,12.026446703689473,-3.5895333333333332,-3.4837673437452477
-494.4446971743507,-1.2820309282296651,-2.71096,-6.742297339366515,-2937.972919331256,-108.54732307961054,-114.0244117403864,-62.43054723119194,-3.9222000000000006,-3.223122463614082
-inf,-1.3691343069306932,-2.678312,-8.475487402456304,-2461.0004834431656,-97.48048824437993,-33.71637743722224,-81.98329851251356,-3.8591,-3.2360540777415103
-697.285638252369,-1.3551234249201278,-3.1555199999999997,-7.867195918667531,-4165.722644780541,-117.01108043975302,-155.49442082568197,-40.54019062486584,-3.6950666666666665,-3.2544473832039884
-346.3738314904892,-1.1663634285714286,-3.237152,-4.8141973333333326,-533.3254983032,-94.89573401137471,-79.0317633482804,-124.89816904954638,-3.6464000000000008,-3.1395891695714733
-inf,-1.3337243601895734,-3.63024,-6.627246016744714,-2130.0668221791107,-107.9849910666444,-224.4883972292223,-33.553907700721325,-3.385166666666666,-3.2156639734221457
-inf,-1.3494990566037737,-2.942178,-7.826379260918888,-3102.3683220443772,-106.80520714561607,-312.5881724762402,2.177129420821626,-3.7753333333333323,-3.3333455718797826
-inf,-1.4081514195583595,-2.989626,-9.450215132232204,-3878.361621790827,-102.81459108756619,-251.83694669600604,9.388470637705467,-3.7725333333333326,-3.3343846691358023
inf,-1.3223697347893915,-3.2814300000000003,-6.740206953046953,-4326.195071861483,-99.41318797693458,-382.72416906279733,-55.993560487741036,-3.601733333333333,-3.1810355349725756
inf,-1.2868569984301412,-2.95,-6.480316434389139,-3020.6909239916904,-97.05121964888619,-186.2932252380753,-68.70928423719552,-3.7746666666666666,-3.1790781037689007
-433.49423185111635,-1.277896463258786,-2.6483280000000002,-6.747911196465697,-2135.877514439823,-101.96343431904391,-96.04565662380787,-43.015610997532555,-3.9141666666666666,-3.2498646537435922
