member_0,member_1,member_2,member_3,member_4,member_5,member_6,member_7,member_8,member_9
-inf,-1.2757025000000002,-17.590462887182763,-27.15190870533551,-1.5019413065384617,264.40482224284074,-inf,-inf,-inf,-8.280109931972788
-inf,-1.5885439999999997,-15.971838953808726,-33.54700182467957,-1.8028747936842104,-814.1393841914115,-2356.5432437564486,-inf,-inf,-7.511028964742239
-inf,-1.3479742499999996,-17.6898477020018,-19.965629154885313,-1.9513130396774194,-240.34860270782755,-inf,-inf,-inf,-8.529714339842611
-inf,-1.485625,-15.195998791962046,-39.91088578292732,-2.0307177083333334,-951.5515364049975,-inf,-inf,-inf,-8.96764576376005
,-1.564672,-14.55465368887983,-35.130048564568995,-2.013792711111111,-743.5624553295152,-inf,-inf,-inf,-8.981765984358576
-inf,-1.60787025,-12.461946516837013,-34.149928986350986,-1.7945386231249998,-1018.77624984093,-584.2952297600001,-inf,-inf,-6.916038340236053
-inf,-1.4715770000000001,-8.216939166808057,-9.833185708741105,-1.0937498996551727,-544.8278941183477,-inf,-inf,-inf,-6.037900506273387
-inf,-1.127152,-14.889224138027764,-33.54086599679439,-2.5339232255737705,-922.6814196378922,-inf,-inf,-inf,-8.409391123233325
-inf,-1.4851587500000003,-9.20148818033638,-8.56860627547281,-0.9179765,-469.4532951501381,-inf,-inf,-inf,-6.0003284020404175
-inf,-1.11316375,-16.292301124173974,-40.4566098612807,-2.24233566375,-841.3626088087228,-inf,-inf,-inf,-9.46813338382151
-inf,-1.1217897500000003,-22.266433823034173,-24.912391840596456,-2.8620727846153846,-791.8258164761902,-inf,-inf,-inf,-8.817699
-inf,-1.5864100000000003,-17.24812542419657,-41.08211627992902,-2.2389326666666665,-959.1653245920368,-inf,-inf,-inf,-12.156284856284856
-inf,-1.26852125,-17.36498243681986,-25.572718179365403,-1.6211640147058823,271.92895238488074,-inf,-inf,-inf,-8.689413640238703
-inf,-1.259952,-15.553319700306998,-37.93515589242586,-2.3132725525,-938.1369677100771,-inf,-inf,-inf,-8.54471705673759
-inf,-1.4590400000000001,-20.411645856071914,-19.18814266856281,-2.0768904,672.8773721331136,-inf,-inf,-inf,-13.257787214919672
-inf,-1.4441387500000005,-16.872405787930646,-43.699773836954975,-1.81775275625,-927.5273862691682,-inf,-inf,-inf,-8.968681818181818
-inf,-1.5612639999999998,-20.491328790593954,-32.41852865006506,-1.81235306,-855.0953437356814,-3852.8677709717676,inf,-inf,-7.681437384250336
-inf,-1.5034800000000001,-16.512119409246857,-45.18704842206073,-1.9689928,-1037.9380412673552,-inf,-inf,-inf,-8.994988130950828
,-1.5476479999999997,-15.982630062624157,-38.115662614752786,-1.85498744,-743.1277378859528,-inf,-inf,-inf,-8.676596487792139
,-1.658211,-13.132465710539256,-34.23910069175248,-1.63027404,-919.8080113235732,-2847.5779296499363,-inf,-inf,-6.856808086785009
,-1.5509999999999997,-15.686423575097862,-36.251369171707346,-1.6461648333333332,-620.2051613151718,-8029.45241183315,-inf,-inf,-7.624768070778709
,-1.6475999999999997,-13.957950823579996,-28.90928720968029,-1.5836116249999999,-779.9662156142301,-2453.4646656971345,-inf,-inf,-6.803756987756987
,-1.5925107500000002,-16.300255235005135,-33.113308956298354,-1.7602793531818182,-775.863147613159,-7086.14655082505,-inf,-inf,-7.793866851244188
-inf,-1.4876100000000003,-11.773805466894997,-24.13820325153714,-1.603012092307692,-656.9600841419349,-553.1466159022985,-inf,-inf,-6.896688731962729
,-1.5078809999999998,-14.819555002611619,-33.92333032605396,-1.354288507272727,-614.2890957379369,-5408.561757070134,-inf,-inf,-6.919504636316065
-inf,-1.50445875,-12.08736164309532,-15.507287421384946,-0.9276181250000002,-300.6976524546817,-inf,-inf,-inf,-6.278207182193315
-inf,-1.4813599999999998,-16.86105944256427,-38.47406811050639,-2.03358672,-565.3936763210476,-inf,-inf,-inf,-10.52225904761905
-inf,-1.4851062499999999,-15.668354367909199,-38.017326021343806,-1.5673691421052633,-766.515502144107,-1866.5487840171713,-inf,-inf,-7.262028220194859
,-1.6226489999999998,-16.712384529446922,-43.328506663727254,-2.121024913333333,-987.4727840565407,-inf,-inf,-inf,-10.994431136397044
-inf,-1.5265640000000003,-14.893184068808289,-28.25867501104907,-1.611074260526316,-581.0375243219808,-2047.1182271971898,-inf,-inf,-7.254922229167783
-inf,-1.1028259999999996,-17.05506924571158,-39.32889757469676,-2.421109733214286,-872.1935814563116,-inf,inf,-inf,-10.245741066909606
-inf,-1.6371209999999998,-6.207704375766211,-18.501147534773672,-1.1196834539130438,-885.4433826483961,-inf,-inf,-inf,-5.803804146639005
-inf,-1.2459645000000001,-16.41168805776469,-47.072639588250645,-1.805677942179487,-1193.7697085815873,-296.7941795535881,inf,-inf,-7.787618486028511
-inf,-1.1795480000000005,-16.46672738529675,-29.298133367353365,-2.5771066989830507,-824.2439511668011,871.6394383926375,-inf,-inf,-8.047890997856634
-inf,-1.4824009999999996,-17.55482702183449,-34.64102707249935,-1.9434636049999998,-553.159769689637,-inf,inf,-inf,-10.004923501281294
-inf,-1.0652112499999997,-14.671365598752537,-39.37523682597575,-2.383024016129032,-1021.5265491528637,-inf,-inf,-inf,-8.525609181454143
-inf,-1.5209520000000003,-16.118447249067046,-37.08026782032508,-1.817656855,-746.6913082460532,-inf,-inf,-inf,-8.28092790215076
-inf,-1.44328,-16.091376769991232,-46.71774476966145,-2.0748136,-1301.1537119091024,-inf,-inf,-inf,-10.030957784034845
-inf,-1.3795199999999999,-16.315941698121613,-35.57917168035263,-1.804908156896552,-807.8913013385106,-1073.6165145124357,inf,-inf,-7.8121731584142005
-inf,-1.08015,-17.65981962746671,-33.34093606669512,-2.3044277125,-136.85368297313394,-inf,inf,-inf,-12.498823413019624
,-1.59619175,-16.31206482289063,-53.62935540225661,-1.9139801762500002,-1752.5578957088999,-inf,-inf,-inf,-9.108788267527993
-inf,-1.2438767499999999,-15.344089754095876,-35.7538761701577,-2.4084607602040817,-853.3877072298358,-inf,-inf,-inf,-9.126725312378323
-inf,-1.3197960000000002,-17.97266334308394,-26.069916790448815,-2.160281006153846,292.08071476941217,-inf,-inf,-inf,-13.259359510858108
-inf,-1.4018959999999998,-16.452765686318553,-44.182160245789255,-2.1442168,-1078.356187494821,-inf,-inf,-inf,-10.716985103785102
-inf,-1.339,-15.806857552551168,-37.60547460284569,-1.7720835714285714,-755.9318670425805,-481.51671157582166,-inf,-inf,-8.025521772345302
-inf,-1.4854387499999997,-16.96192142902629,-32.17353679586194,-1.9871990568181819,-128.2005926339117,-inf,-inf,-inf,-10.744511648351647
-inf,-1.4912249999999998,-13.538299018497604,-39.60389489068306,-1.691735,-1130.5809919850954,-877.5655490246743,-inf,-inf,-7.124807551702136
,-1.4843440000000003,-13.376229908274203,-36.47578477172829,-1.6877370036363637,-853.0098846703145,-inf,-inf,-inf,-7.426539493530205
-inf,-1.3258687499999997,-17.553317159778935,-48.60116980588054,-1.6310634027777775,-1256.2896467933526,-408.6351219511148,inf,-inf,-7.793619375297289
,-1.4013745,-21.799474429025047,-45.875789358145205,-3.7753413499999997,42.17868615234559,-inf,-inf,-inf,-8.821417721518987
-inf,-1.4080125,-10.437911834070531,-31.127757384059787,-1.9834483670212764,-1258.523992526948,-192.7973179945315,-inf,-inf,-4.029051445267661
,-1.42304375,-13.35377140750084,-38.26494714494456,-1.6864230833333336,-931.1540470864346,-inf,-inf,-inf,-7.329187126436782
-inf,-1.5284119999999999,-17.92159762389284,-25.84465316399472,-1.9198655309090908,-174.82600905276044,-inf,-inf,-inf,-9.471491676673983
-inf,-1.2216625,-15.062659099792828,-34.494137388481235,-1.9995605217391303,-804.8679213968359,692.3618389451703,-inf,-inf,-7.613288439955106
-inf,-1.4734362500000002,-16.037811090173488,-39.77550103099356,-2.0672008869565217,-926.2349833541982,-inf,-inf,-inf,-9.633624290560105
-inf,-0.7699647499999999,-14.558668959748424,-29.38052279489058,-2.744285602586207,-682.1397644834016,1494.4980985730688,-inf,-inf,-8.04387804755945
-inf,-1.2860419999999997,-17.180257820372606,-36.003073498251105,-1.754064375,-596.3739193828045,-inf,inf,-inf,-8.248080121983184
-inf,-1.1001720000000001,-14.54739749342733,-31.175204868398502,-2.4453332786885245,-821.9588545610742,1429.5709711267582,-inf,-inf,-8.156062597809075
-inf,-1.368585,-17.749484299229557,-35.17879438524035,-2.0058572,-298.57137806948396,-inf,inf,-inf,-11.23832343119707
,-1.5997530000000002,-10.392115059751344,-11.875568919407598,-0.8520755775000002,-3497.8516354779463,-inf,-inf,-inf,-5.7798488935963634
-inf,-1.453,-17.652021011969612,-38.758362269772604,-2.08676875,-616.5069223483514,-inf,inf,-inf,-12.488832877212188
-inf,-1.64207225,-14.332986024833385,-28.900719619059963,-1.7576319906250002,-730.3153327199351,-3159.3969339539995,-inf,-inf,-7.315604179728317
,-1.5681705000000001,-11.377032658541289,-11.59529071271135,-1.1315209138461533,-703.3094265075714,-inf,-inf,-inf,-5.986968354430379
-inf,-1.2194600000000002,-13.687475892903066,-37.044376345376534,-2.3242268769811325,-1041.6796769670443,1298.9120615325198,-inf,-inf,-7.909851821862348
,-1.564672,-15.513588879001889,-37.5269436704108,-2.1449984,-817.1957346679222,-inf,-inf,-inf,-10.477895424836602
,-1.2059000000000002,-15.358559914487628,-35.74706180022247,-2.1589974468085105,-744.951426101305,-inf,-inf,-inf,-8.420757747543462
,-1.627955,-14.50220662888321,-38.72192677872306,-1.8243360000000002,-943.858462095073,-3524.9596965406695,-inf,-inf,-7.709246283320357
-inf,-1.5062824999999997,-14.033221276204284,-40.86560128266447,-1.6394449392857144,-1037.2235629913366,-938.8019811496683,-inf,-inf,-7.236950228731282
-inf,-1.4682815,-9.204380491638943,-14.06429221611402,-0.6025487730434781,-561.9825559194885,-inf,-inf,-inf,-5.737371629734403
-inf,-1.2766729999999997,-17.469688775933236,-16.275894649376628,-1.9805100000000002,1841.4314407387617,-inf,-inf,-inf,-14.126411369509045
,-1.5673057499999998,-15.844473495779935,-33.69359346243339,-1.9665137799999999,-464.4143800176315,-inf,-inf,-inf,-9.469188186834767
-inf,-1.6108400000000005,-20.384696835957033,-29.257589484919585,-2.1310103846153847,-491.3949340377822,-inf,,-inf,-10.713478027987934
,-1.4881290000000003,-17.30560983233641,-49.86786651872314,-2.0423681177777775,-1290.337238823472,-inf,inf,-inf,-10.972353195956368
-inf,-1.5994195,-15.591145716041938,-36.709221989762355,-2.06048288,-874.2250763196955,-inf,-inf,-inf,-8.971573651748034
-inf,-1.2705547499999998,-16.213058177531085,-31.893448927493743,-1.4983939138888887,-436.021434810883,-840.4256775646253,-inf,-inf,-7.418853481591302
-inf,-1.5870750000000002,-16.52684134507513,-34.622965173153084,-1.9017672,-984.1059806774075,-2894.328119754389,-inf,-inf,-8.023186114775601
-inf,-1.462587,-15.512226989730049,-40.85082071060345,-1.6797856,-924.1953460586649,-846.1081045320312,-inf,-inf,-7.615460002082681
-inf,-1.4417849999999999,-17.685109932411315,-41.89081940700839,-2.1236209543478264,-960.9284185490487,-inf,inf,-inf,-11.227156092802632
-inf,-1.4487162499999997,-9.56619900574732,-21.17015034863384,-1.0099958620689655,-749.818227131062,-inf,-inf,-inf,-5.909766169154229
-inf,-1.5243379999999997,-14.974600195458159,-26.479269747633538,-1.859728,-471.6047323267336,-1237.2043805580768,-inf,-inf,-8.153294814814815
-inf,-1.2593,-13.636029632924657,-32.17376239715756,-1.8504452272727274,-813.2022364082464,849.9915697361081,-inf,-inf,-7.083056388918652
-inf,-1.469337,-16.33563649859726,-34.6891999612295,-1.7382611800000003,-535.5930826683068,-inf,-inf,-inf,-8.289223529243099
,-1.540789,-17.003985161614104,-44.0967035290969,-2.0397475963157894,-1003.0455433628055,-inf,,-inf,-9.491989095427169
-inf,-1.3066519999999997,-14.53575406278846,-34.83160282559663,-1.5441147885714284,-809.4036396230671,413.2585656544378,-inf,-inf,-6.851590343667388
-inf,-1.312885,-12.29660542311176,-11.410289040390285,-0.9293422499999999,-512.0110215171718,-736.2992761588496,-inf,-inf,-5.9795073005930375
-inf,-1.1810275000000001,-17.95653844115659,-19.250156461093596,-1.9765388888888888,1796.4181367109288,-inf,-inf,-inf,-14.140313450292396
-inf,-1.434692,-13.676117089059057,-23.02549275074935,-1.0343616800000002,-304.20144639668956,-3134.9458811564805,-inf,-inf,-6.518090169643862
-inf,-1.1103399999999999,-14.655758256416949,-46.75671541732332,-2.6446756417910446,-1445.8539475567495,-inf,-inf,-inf,-8.816324917859035
,-1.6129417499999998,-14.049434995379148,-49.06049008535925,-1.9859709058823531,-1819.3418834997683,-inf,-inf,-inf,-8.47748228145669
,-1.44007875,-16.953054093473533,-38.72136904609952,-1.9341716407894736,-620.6823853688979,-inf,-inf,-inf,-9.49310664303665
-inf,-1.4952840000000003,-16.390703172650078,-37.50803775801543,-2.1082346164705883,-603.1979722029134,-inf,-inf,-inf,-11.520876753303325
,-1.6190719999999998,-14.40947032020321,-40.20905854240669,-1.6761350400000001,-986.2358058240319,-7189.886458299593,-inf,-inf,-7.313005752584297
-inf,-1.4317212499999998,-15.824312054951152,-26.366831637774702,-1.78516108125,47.9974481457942,-inf,-inf,-inf,-9.124899291461972
-inf,-1.334225,-15.706057563415596,-26.58904534142665,-2.0100371153846153,-22.952521231803786,-inf,-inf,-inf,-10.0280689545801
,-1.488172,-16.83187889532043,-49.45994645719509,-1.767549605263158,-1089.9319199109973,-1037.9580711229817,,-inf,-8.175859325396825
,-1.5714212499999998,-15.021533164369085,-56.66335513846899,-1.9087657166666667,-2376.127291689629,-inf,-inf,-inf,-8.612916503593539
,-1.452929,-15.379646671822293,-38.65478981504938,-1.9264818799999999,-814.673416470035,-inf,-inf,-inf,-8.679992760064414
-inf,-1.4553827499999998,-19.4618191813326,-37.376563012256604,-2.1131434285714286,-376.552460081345,-inf,inf,-inf,-14.106492964426879
-inf,-1.462132,-16.35672079682378,-20.134942887750277,-1.69698117,-68.3887523878453,-inf,-inf,-inf,-8.279556309714897
-inf,-1.506416,-14.725514789300725,-40.049318267884175,-1.7990259199999998,-948.4438392223254,-1028.9344955864033,-inf,-inf,-7.924541645718117
-inf,-1.3260639999999997,-15.432169066664535,-36.624038299881555,-1.82811228,-770.1924497089187,471.6824081685799,-inf,-inf,-7.8213716579378145
,-1.441704,-16.72901374810278,-55.030227174404935,-2.09637024,-1652.153472995937,-inf,inf,-inf,-9.839707463212617
-inf,-1.571475,-12.076044204744301,-15.66069216905702,-0.886628,-534.5205792879756,-inf,-inf,-inf,-6.0436635235732
,-0.56565,-20.881227589808354,-29.866373265020535,-6.2372456,-663.7649036761272,-inf,-inf,-inf,-6.4693365244096155
-inf,-1.360288,-16.89373098814467,-18.8334717357862,-1.7851912,650.633021966495,-inf,-inf,-inf,-9.829833752913753
-inf,-1.4109434999999995,-12.23727445384521,-17.084256754206503,-1.2650316750000004,-445.6535934791,-622.771988331746,-inf,-inf,-6.510425593129361
-inf,-1.2551572500000001,-2.6198978985212746,3.1487750735857016,-0.1111860335714292,-496.18837585774116,-inf,-inf,-inf,-3.2664362296576135
,-1.4791199999999998,-18.03485953847637,-42.33522528242713,-2.134123333333333,-657.872204144899,-inf,inf,-inf,-14.165987246376812
-inf,-1.5006659999999998,-15.50549766645675,-35.40597977568908,-1.7305521599999998,-741.8372373349589,-2148.721143991642,-inf,-inf,-7.814007428420635
-inf,-1.2261699999999998,-13.1130530067475,-20.758038874627395,-2.133782052264151,-722.0652119095204,952.2976451490158,-inf,-inf,-6.925511331953071
-inf,-0.9445600000000001,-14.733916668549455,-27.966223019080438,-2.228955846153846,-471.14156730666303,1247.530400599815,-inf,-inf,-8.033825309268494
-inf,-1.6020225,-18.515746476857462,-37.70466451963436,-1.9853845333333333,-1356.9932890472144,-inf,inf,-inf,-6.7646833064949
-inf,-1.4134179999999998,-15.678163209199703,-37.379667554158615,-1.854737,-754.9537229750698,-inf,-inf,-inf,-8.40170616678683
,-1.6674000000000002,-15.383792837847475,-47.311248793436214,-2.083773846153846,-1395.4919266767386,-inf,-inf,-inf,-9.295869355559441
-inf,-1.6597000000000004,-14.356700265365864,-31.020551010193454,-1.8450947692307693,-708.3479043368409,-3944.7892123711886,-inf,-inf,-7.70925763482781
-inf,-1.401446,-15.666976484361983,-33.08069968532675,-1.67706556,-558.4502623868914,-764.0196119883537,-inf,-inf,-7.824243218234686
,-0.5305200000000003,-17.635235176457662,-21.162059694636657,-4.263439463157895,-149.42288192099582,-inf,-inf,-inf,-5.698094768709499
-inf,-1.4749695,-15.539425827563797,-32.55256110439765,-1.8270746275,-466.0766006209688,-inf,-inf,-inf,-8.679769237961665
-inf,-1.5773039999999998,-17.948021238253844,-39.43886906661122,-2.02218202,-1241.1211614784058,-2147.2852260403088,inf,-inf,-8.013760250810988
-inf,-1.29436875,-16.81264350152379,-37.872720272320585,-2.4356381610465117,-774.7358267893195,-inf,-inf,-inf,-11.250063187574895
-inf,-1.3774587499999997,-16.205590046892233,-43.911872883039386,-2.0516387428571425,-1069.017330558099,-inf,,-inf,-8.412298329011813
-inf,-1.4098399999999998,-17.187003763548248,-13.15092078790897,-1.9664785081081082,-531.1845790673825,-363.06801399566604,-inf,-inf,-7.336453201970444
-inf,-1.56129625,-16.265872023960785,-33.94242981963539,-1.7732349205882354,-856.8433167704623,-3308.099254632422,-inf,-inf,-7.697450120772946
-inf,-1.5891560000000002,-13.593147715745353,-27.392226145872566,-1.5080830630769233,-569.1725326127867,-3996.4254994981425,-inf,-inf,-7.004252739259476
,-1.5692639999999998,-15.185759213720637,-41.50617358861923,-1.6168297999999999,-922.729149963439,-3625.744991306811,-inf,-inf,-7.33996651900895
-inf,-1.2506519999999999,-18.22715248680061,-20.358115786358695,-1.7511784184615384,-484.6851976656594,-1478.1909652135014,inf,-inf,-5.9801265549923155
-inf,-1.674528,-7.873795761649943,8.833616073093594,-0.80049652,-574.3384179021134,-inf,-inf,-inf,-5.77671838394141
-inf,-1.2147117500000002,-13.676563168095417,-26.69750550045104,-1.8281192694318182,-582.9893053200583,733.9477194318279,-inf,-inf,-7.24029490801101
-inf,-1.283025,-14.343212275890085,-43.81394894725272,-2.1633362857142857,-1294.0684181391719,632.0532579740981,-inf,-inf,-7.495630531333902
,-1.592139,-13.64068841654082,-39.16808815648615,-1.50518728,-933.1195607510697,-4562.524344168427,-inf,-inf,-6.9173258887822
,-1.616392,-16.874330045280487,-39.53918263148128,-2.152171303076923,-839.0508939046365,-inf,-inf,-inf,-10.98582414860681
-inf,-1.4071687499999999,-11.18779945953506,-5.675606882635181,-1.18952325,-509.42649957726525,-884.951085161822,-inf,-inf,-6.150159122085048
-inf,-1.2592450000000002,-17.768910890648833,-40.283205085606625,-1.8869157125,-560.8357355146732,-inf,,-inf,-9.481851633915877
-inf,-1.4672812499999996,-13.906923628629567,-25.794527867855944,-1.7497903519230769,-582.8110775496355,-368.78664116873983,-inf,-inf,-7.419602088860563
-inf,-1.515,-12.15592481394184,-25.25257693795503,-1.6131000000000004,-829.1895441717292,-80.56205909368066,-inf,-inf,-6.51774275362319
-inf,-1.376936,-14.868728119846553,-6.694970812450595,-1.624764589090909,-236.33502942197916,-235.1620559814252,-inf,-inf,-7.0944384289442315
-inf,-1.366225,-13.965441561120057,-26.572629683388993,-1.2675697407407402,-525.98219141088,-405.30263101411464,-inf,-inf,-6.6010971348870395
-inf,-1.5182125,-14.383894125075338,-31.11490065923287,-2.0920338750000003,-798.9511668910126,-inf,-inf,-inf,-8.25754711191219
-inf,-1.3824809999999998,-15.796837712519018,-34.42875738396422,-1.8373771481481482,-595.8377421469199,29.701718460526322,-inf,-inf,-8.185935656041512
-inf,-1.517601,-15.746372808108342,-35.36971049143488,-2.1602636444444445,-856.7492047187877,-inf,-inf,-inf,-8.971799611418533
-inf,-1.483001,-17.44567498909017,-39.13283329418672,-1.9470540088235295,-922.3550779853913,-inf,inf,-inf,-9.422968438631186
,-1.6863794999999993,-12.805087175633743,-34.184376001055526,-1.7381962272727274,-899.3242597922233,-5894.687977597627,-inf,-inf,-7.144162807017544
,-1.50258,-16.453205196983255,-43.77829001986319,-1.7768476470588235,-866.4375956995332,-1632.8149187237555,-inf,-inf,-8.18250605071991
-inf,-1.48773,-15.884183305546152,-39.51036727986527,-1.8514322066666666,-869.1465038180799,-inf,-inf,-inf,-8.52208666909196
-inf,-1.5309800000000005,-14.687945341390655,-8.666513995022836,-0.8666559526315789,-484.5720775054948,-3642.7413367033437,-inf,-inf,-4.727523642168765
-inf,-1.5132482500000002,-16.02758979818019,-39.31759274112456,-2.07001852,-814.0413800034144,-inf,-inf,-inf,-10.050226166724
-inf,-1.270865,-16.27063723126611,-15.460150750515881,-1.7012183368750002,954.5408030388049,-inf,-inf,-inf,-9.440257672156209
-inf,-1.5518899999999998,-14.247367473699288,-26.635076879277037,-1.635765575,-485.83957978346973,-2464.230862943429,-inf,-inf,-7.425631249645149
-inf,-1.2262257499999998,-13.544620255333356,-27.49829815929894,-1.9880176065306123,-746.9626667799624,947.182744347153,-inf,-inf,-7.086836068263425
,-1.40898,-14.997992844724747,-51.08225207446166,-2.2143074857142855,-1742.333716784062,-inf,-inf,-inf,-10.035265323686575
-inf,-1.43446,-14.160383881298266,-42.73611400701582,-2.0522012457142855,-1183.452928185424,693.9019499671138,-inf,-inf,-7.8165510799249756
-inf,-1.5149872499999995,-11.020929884319575,-37.351194238653726,-1.682438773333333,-1173.7383640087219,-350.17600894980956,-inf,-inf,-6.8032772151898735
-inf,-1.60474125,-19.886372658834677,-36.78550057163456,-1.9903379838235293,-1076.4725681363543,-inf,inf,-inf,-8.493830523636543
,-1.5803840000000002,-14.898700354088188,-38.24284858059062,-1.82258624,-1009.2498316286124,-2370.627828429515,-inf,-inf,-7.693442072489602
-inf,-1.111904,-17.109755487283373,-28.646980202611214,-1.8703231999999999,-748.203521883535,-996.1917882054117,inf,-inf,-6.3246208112874776
-inf,-1.4075,-16.72394144533284,-33.35645532836571,-1.9856089285714287,-749.7477982253345,-inf,-inf,-inf,-8.662179743461602
-inf,-1.247834,-14.059613268654736,-33.01783397889699,-1.8114972799999998,-762.1972074952365,794.7178538518623,-inf,-inf,-7.246141319558098
,-1.1252870000000001,-16.32014085542424,-43.63128365830909,-2.1376923854545455,-1237.1465708792675,-704.3958296844112,inf,-inf,-7.973982789129686
,-1.2414715,-15.555527578964648,-44.05668510219241,-1.9912770917567566,-1189.4626907603636,-inf,-inf,-inf,-9.097660310841258
-inf,-1.4486000000000006,-15.937907614365434,-19.72983969192899,-1.828532,-69.00464902913862,-inf,-inf,-inf,-8.545467119833926
-inf,-1.1991,-16.411122258836585,-27.363375227699137,-2.0251424593023257,-489.6452721687058,-inf,-inf,-inf,-8.263831365322048
-inf,-1.49585325,-16.710413845927874,-27.774592764527704,-1.92946958,-186.29552032586568,-inf,-inf,-inf,-9.48220373166014
-inf,-1.5782,-16.22436377890862,-35.03980293978663,-1.87224875,-784.7028736252006,-3120.9867610599194,-inf,-inf,-8.150868730998761
,-1.610225,-14.491769463909304,-37.929864399838976,-1.807203,-822.4134717278445,-6693.557090904124,-inf,-inf,-7.918604698033358
-inf,-1.3045420000000003,-15.320975084686502,-36.28008027008596,-2.268404651818182,-876.9434507632575,-inf,-inf,-inf,-8.548558287114755
-inf,-1.4343262499999996,-14.706291345537243,-28.707070782579876,-2.027856067647059,-736.2208854081226,458.98783829220474,-inf,-inf,-7.718731307141092
-inf,-1.580267,-12.296423004541806,-39.56579816212623,-1.6825893600000001,-1192.1470611773746,-2627.0611434034254,-inf,-inf,-7.278386027307458
-inf,-1.598837,-13.450542724059751,-35.51858408823931,-1.6493541600000001,-843.8651007468723,-3296.297843698313,-inf,-inf,-7.234516927820899
-inf,-1.09812,-16.82934151623231,-41.75455716203665,-2.1611734,-819.1832609144514,-inf,-inf,-inf,-9.142670747090314
-inf,-1.222729,-17.94226387737553,-35.51965008053478,-2.138914849642857,128.08649849348055,-inf,inf,-inf,-15.190609633418584
,-1.610225,-13.423391271814214,-35.46083633077797,-1.493304,-815.8275121120229,-6864.229712585694,-inf,-inf,-6.846209799352751
,-1.5579,-14.734944622439865,-37.689393656090566,-1.844484375,-866.7442780378848,-2170.614495812721,-inf,-inf,-8.152531511470986
-inf,-1.3355775,-12.965659007057731,-34.85738433863742,-1.7991944525,-958.948583869777,700.6767707938092,-inf,-inf,-6.917858196894104
-inf,-1.2791759999999999,-13.539444732446894,-6.105788086042654,-1.3079559954545454,-53.07966999674396,-617.9408087018197,-inf,-inf,-6.7877943376068375
-inf,-1.4862319999999998,-16.734317767701953,-41.44174073798784,-2.13050464,-1034.2805027448494,-inf,-inf,-inf,-9.457765426623963
-inf,-1.374,-17.61052142246961,-38.521333120304405,-1.8009420800000002,-456.02762528579996,-inf,-inf,-inf,-9.310979047619048
,-1.2326797500000002,-16.425160291881983,-41.39514402390514,-2.1275258942105264,-874.3442448125306,-inf,-inf,-inf,-10.243503541898063
-inf,-1.5504937500000002,-16.413438168949455,-31.149327910982933,-1.6968612750000003,-807.6078598498608,-3271.208796888262,-inf,-inf,-7.400980395740455
,-1.2626,-15.506555190221711,-36.89053379870797,-2.335154909090909,-776.1679489543545,-inf,-inf,-inf,-10.071211912133275
,-1.3185850000000001,-15.195403503061732,-54.73502796738808,-2.2373529375,-2414.064023961966,-inf,-inf,-inf,-10.925769258794675
-inf,-1.2052579999999997,-11.131853478292609,-24.903443498696596,-1.7277251787755097,-767.6198430873302,313.6879914444973,-inf,-inf,-6.5340970221098145
-inf,-1.6488712499999996,-16.532552316657085,-39.92828730628383,-2.2300824500000003,-1131.6409459379047,-inf,-inf,-inf,-9.828528537303027
-inf,-1.254762,-14.47805311714199,-31.85321779541018,-2.1283374434782605,-763.4225068748384,1028.223651990216,-inf,-inf,-7.822682460212006
-inf,-1.5081195000000003,-15.172515926804044,-40.04025702895123,-1.62633615,-857.5507373478722,-2220.7346827111223,-inf,-inf,-7.511991835258248
-inf,-1.6175200000000003,-17.983545617193485,-33.668722728155615,-2.1765649846153847,-468.6259340186472,-inf,-inf,-inf,-11.540808677248677
-inf,-1.405524,-11.29298778092252,-21.165130237275132,-1.2017923999999998,-595.298616632939,-493.676942521963,-inf,-inf,-6.3165026666666675
-inf,-1.4448299999999998,-14.115751560650867,-40.622095091296046,-2.1173576,-1149.413465637259,734.6693253233553,-inf,-inf,-7.8169543857993
,-1.67245025,-10.498286056526727,-27.723307311550222,-1.15226657,-878.2567859030189,-inf,-inf,-inf,-6.015539225464191
-inf,-0.9350159999999998,-16.337063257656762,-40.23588274566516,-2.724723533333333,-968.4171601159264,-inf,-inf,-inf,-10.046074710585989
-inf,-1.5643000000000002,-14.052858470452406,-33.80383707597135,-1.679993890909091,-883.1481320400165,-1371.6931858787502,-inf,-inf,-7.003362308998303
,-1.5017944999999997,-15.918019583459829,-50.09231108352199,-1.9904619476923076,-1347.7054360009197,-inf,-inf,-inf,-8.547658474183072
-inf,-1.4647100000000002,-16.757383724134794,-47.30684216143743,-2.024136391304348,-1168.3669161226373,-inf,inf,-inf,-9.651145743145744
-inf,-1.276233,-16.56185230233517,-21.902730336821943,-1.60164434,142.8490530836868,-inf,-inf,-inf,-8.265736650824714
,-1.5500937499999998,-17.81576939590233,-45.30604120272224,-2.174509175,-1092.4520817285613,-inf,inf,-inf,-16.43540305603949
-inf,-1.4917162499999994,-15.908983843022185,-23.56962931837741,-1.5423407392857142,-634.5282724210498,-2656.8702670416324,-inf,-inf,-7.054882009332846
-inf,-1.410767,-16.117931795847017,-42.761271807009145,-1.78933472,-976.3217199213115,-1174.2858373927436,inf,-inf,-8.027829511253346
-inf,-1.1300100000000002,-13.17989672355235,-25.93631522748022,-2.3663679875000003,-650.4856505503675,-inf,-inf,-inf,-8.234988367194525
