member_0,member_1,member_2,member_3,member_4,member_5,member_6,member_7,member_8,member_9
,-inf,-1.8057142857142856,-12.903568351898583,-146.46845719847636,-inf,-2329.989573700667,-0.36356410256409855,-inf,-3.974844265294453
,-1.2289141333333335,-5.095185185185184,-30.200135432815735,-148.56233315904612,-inf,-inf,-15.623874643874641,-inf,-5.0886106918239
,-inf,-1.516666666666667,-10.59292633440118,-145.32426075272815,-inf,-487.91767970686664,-15.762701877164208,-inf,-4.64472993043255
,-0.9591599671794873,-2.1323404255319156,-32.8241888609886,-153.7801430311491,-inf,-inf,-52.07121025641027,-inf,-6.78863153887762
,-1.0666809607843137,-2.3643478260869566,-21.2819921640323,-147.73130300738853,-inf,-inf,-16.992483778966132,-inf,-4.14271729692155
-inf,-inf,-2.0413432835820897,-15.045855251322674,-172.81614139633544,inf,-2032.8594540730035,-26.08667081339713,-inf,-7.7261099714795005
,-1.2252225219047619,-2.478181818181818,-24.39274614274614,-149.64255557176187,-inf,-inf,-26.50849523809524,-inf,-5.857472666666667
,-1.182021811494253,-2.9039024390243897,-14.176667241360843,-142.20344152932458,-inf,-inf,-6.865971481826648,-inf,-4.779980687427912
inf,-0.7561249743589742,-2.4227272727272724,-23.12358153174845,-153.01447368252573,inf,-4325.883006319034,-13.609999999999998,-inf,-5.512356993006993
,-1.1346473756862745,-4.212941176470588,-20.381427289514104,-149.58631076595796,inf,-inf,-18.51050849673202,-inf,-6.4174835271317825
,-1.2252032000000002,-2.985263157894737,-35.413813654008,-151.2315737826684,-inf,-inf,-18.98099932659932,-inf,-5.096922476190477
-inf,-inf,-1.340289855072464,-7.898412844850084,-93.92959395764785,-inf,-785.6268850432259,-28.994712554112557,-inf,-4.637957309810211
,-1.1722356,-4.153783783783784,-22.03416818511945,-159.54692774864205,inf,-inf,-21.785328205128202,-inf,-7.9103667412587395
,-1.067798857142857,-2.5133333333333336,-37.66622949776588,-156.53723303402927,-inf,-inf,-5.049066666666663,-inf,-4.867722476190475
,-1.150918625882353,-3.05,-19.206838075315652,-149.3069515443142,-inf,-inf,-14.571590413943351,-inf,-5.416183333333334
,-1.2740085016352203,-3.783548387096774,-21.67234376106436,-138.23758425355106,-inf,-inf,-5.264472684004765,-inf,-4.824894531670337
,-inf,-2.4094339622641505,-11.642791152906591,-151.33165651831476,inf,-3176.306773542011,4.157392165558018,-inf,-5.04337641025641
,-1.1190312486956522,-3.184102564102564,-24.121553831874163,-144.29657572445072,-inf,-inf,-12.572191304347818,-inf,-5.031887037037036
,-1.1314289291228068,-3.4115789473684215,-32.42325713023126,-153.9975175909801,-inf,-inf,-15.719249760765551,-inf,-4.518648921810699
,-inf,-1.645714285714285,-12.259470621490722,-108.70676419400986,-inf,-72.82834388710567,-32.434536796536804,-inf,-5.5129577124183005
,-inf,-1.69,-12.492719430578077,-142.33977124827314,-inf,-616.638431682238,-14.480815375918594,-inf,-4.1134829218107
,-inf,-1.575925925925926,-26.399574646603266,-151.03675148004902,-inf,-2254.7647621686265,-5.707396310935443,-inf,-2.7715342084825343
,-1.2221851187596897,-5.18,-29.561251569341515,-152.5720218961422,inf,-inf,-25.502304721634964,-inf,-6.400540612883051
,-inf,-1.8208196721311478,-15.556853548495567,-156.47942674614123,inf,-1605.0429240013073,-22.279070707070716,-inf,-6.136318246292715
,-1.0509304809039548,-2.4282608695652175,-16.114729091991084,-142.45610780740455,-inf,-inf,-13.331731073446319,-inf,-4.258296911421911
,-inf,-1.4275000000000002,-8.087581703589647,-97.253983532896,inf,-1028.4864186996865,-28.733015620998724,-inf,-6.935651840531562
,-1.0383405841860465,-3.237777777777777,-19.299324434107092,-158.79439806563494,inf,-inf,-23.65282931642002,-inf,-7.488476612612612
,-1.187861923902439,-4.673333333333334,-32.643239844158586,-151.29321893686523,-inf,-inf,-19.975833850702152,-inf,-5.087396907029478
-inf,-1.1156108315151516,-3.755853658536586,-16.95519274053668,-124.47747228018594,inf,-inf,-29.945496969696975,-inf,-9.605305849870984
,-inf,-1.99,-37.44743725846743,-150.63970292644888,-inf,-inf,-54.09802828282829,,-5.260502244019139
,-inf,-1.843809523809524,-4.912827003257204,-85.73820703237136,inf,-641.3708002454066,-21.878224875621886,-inf,-5.935301843137254
,-1.2369796470588235,-6.528333333333334,-40.88817953044125,-152.05865341065504,-inf,-inf,1.6504000000000059,-inf,-4.863683093681917
,-1.002049305263158,-2.1616666666666666,-46.59379439516294,-156.79806178934666,-inf,-inf,-52.86383636363637,-inf,-5.794145237483955
,-inf,-2.1056140350877195,-29.73399833408251,-160.90013659209376,-inf,-2304.6645570184974,-14.724696969696973,-inf,-4.7824106918239
,-1.163405495172414,-3.4799999999999995,-33.476979302612314,-159.92043536169538,-inf,-inf,-1.6499864773495616,-inf,-5.163586274509804
,-1.1802740956862745,-3.610526315789474,-16.271937664972985,-151.21469701906148,inf,-inf,-11.340227450980388,-inf,-6.808711155279504
,-1.0831236533333333,-2.6958536585365858,-20.76757083867311,-142.20964938010647,-inf,-inf,-16.74697835497836,-inf,-5.317622134646962
,-inf,-1.6990909090909097,-15.978843129699717,-144.7305512753367,-inf,-1833.326572347291,-16.94971402157165,-inf,-4.105224720330238
,-inf,-1.8018181818181813,-16.347763347763344,-147.8091437847384,-inf,-2530.4612850551807,-11.197441975308644,-inf,-4.29637619047619
,-inf,-1.7164285714285712,-13.296357263089162,-143.21608844128235,-inf,-1513.5993681621142,-20.94951726791727,-inf,-4.636729435897435
,-1.187561085714286,-3.0200000000000005,-28.849910909569918,-150.39222524805518,-inf,-inf,2.8306689832689873,-inf,-4.697117336218296
,-1.0251154868965517,-2.2366666666666664,-16.33591500193909,-146.3068985048837,-inf,-inf,-11.642721839080458,-inf,-4.79291469979296
,-0.9591599671794873,-2.1323404255319156,-32.8241888609886,-153.7801430311491,-inf,-inf,-52.07121025641027,-inf,-6.78863153887762
,-1.1463081963120567,-2.01404255319149,-23.304593063425575,-146.0262173985869,-inf,-inf,-21.70167117988395,-inf,-4.812560140350877
-inf,-inf,-2.054193548387097,-6.042862828525219,-142.46268668551826,inf,-1092.3360522234732,-33.752934848484855,-inf,-8.75672316294794
,-1.334293045045045,-2.432727272727272,-22.78995436270978,-157.69988332156882,-inf,-inf,-8.624196870554764,-inf,-5.20710894117647
,-inf,-1.8066666666666662,-14.193869555097622,-149.8662914114061,-inf,-1100.6959797680195,-0.03438036175710446,-inf,-4.184498173669467
,-1.1572940382608696,-3.0705128205128203,-12.411253574459288,-143.56832078946783,-inf,-inf,-7.047698826777087,-inf,-6.448119784075573
,-1.0849820059574469,-3.3131578947368423,-26.530744452585694,-147.03429590392324,-inf,-inf,-14.105886782720834,-inf,-3.8313317483363596
,-1.1158787425641028,-5.362857142857141,-38.0973406480665,-149.27755049939208,-inf,-inf,-13.423868531468537,-inf,-4.146653928436911
,-1.1582712533333333,-6.506666666666667,-44.26045372880676,-154.39796661983243,-inf,-inf,-16.37604713804714,-inf,-5.48202962705082
-inf,-inf,-2.4127272727272726,-7.842298017977443,-116.73586191289476,inf,-1732.6752079716382,-29.808274747474755,-inf,-5.821936192283364
,-1.0642901599999999,-2.6222222222222222,-15.167899289874683,-139.25251800670532,-inf,-1816.7178932032618,-12.25992994350282,-inf,-3.8137052981558472
,-1.1986610666666666,-2.68,-17.68021710656785,-142.30182655140533,-inf,-inf,-26.129422222222228,-inf,-4.668801203676824
,-1.2326540000000001,-2.380204081632653,-22.465335896422353,-158.74913126992365,-inf,-inf,4.392566666666664,-inf,-4.7246106918239
,-inf,-1.90156862745098,-18.550304363558922,-149.51471028717089,-inf,-213.8956835383603,-25.61953416518123,-inf,-4.550955008547008
,-1.0513090792156863,-2.532558139534884,-23.911632838236624,-147.62400779811628,-inf,-inf,-12.141816042780743,-inf,-3.799834578754578
,-1.119184528372093,-2.333636363636363,-23.74904979930779,-152.20360810033438,-inf,-inf,1.7058480620155057,-inf,-5.355789824561402
,-1.1425024,-5.190000000000001,-29.074969698669236,-174.88881612312716,inf,-inf,-26.485305627705635,-inf,-7.89550766205837
-inf,-inf,-1.5580327868852462,-4.896210061797509,-45.223616453963814,inf,-1532.2140489858853,-31.381781291172597,-inf,-5.3690711111111105
,-1.1358348,-4.338709677419355,-38.86714675082938,-149.1150576699412,-inf,-inf,-11.892894098883572,-inf,-4.9903829014984025
,-inf,-1.8292156862745097,-13.471192750604517,-145.08594912454214,-inf,-413.2326101695378,-18.926118518518518,-inf,-4.814289435897435
,-inf,-1.8889655172413797,-24.899150392460857,-154.26945476569705,-inf,-1389.436819340099,-17.432735462735465,-inf,-5.471212056737589
,-1.1179230476190476,-3.359756097560975,-54.787383007437214,-165.71321474992473,-inf,-inf,-1.6210052910052777,-inf,-4.860917121212121
,-1.1056547225225226,-2.910869565217391,-24.247567876049622,-156.86465105661617,inf,-inf,-24.115461097461097,-inf,-7.503039999999999
,-inf,-1.6000000000000003,-20.959114039639726,-141.00401818781242,-inf,-inf,-16.074872727272734,,-3.8724229239332093
,-inf,-0.5435632183908043,-6.226780019181012,-105.35859697813324,-inf,-589.2322680278581,-29.326655411255416,-inf,-5.0299535035461
,-inf,-1.235384615384615,-14.054657991172004,-151.87882281753429,-inf,-78.76593998289593,-29.01284848484849,-inf,-5.22066958461752
,-inf,-1.48,-12.326371980944643,-142.7729988717026,-inf,-inf,-19.554268184693232,,-5.008345421607378
,-1.0220332,-2.391666666666667,-21.947213132423343,-147.468833362246,-inf,-1859.8442018921614,-15.121349494949492,-inf,-3.759511934318555
,-1.4150947368421054,-1.5408163265306123,-27.892096092175937,-161.38614654484235,-inf,-inf,-26.035964912280694,-inf,-5.1638895555555555
,-inf,-1.1925,-10.36827849120859,-144.86958419609982,-inf,-1679.5322695327466,-6.462091886608016,-inf,-4.279810476190475
,-1.0965813333333334,-1.9952173913043478,-23.95289138280114,-143.28436940558657,-inf,-inf,-15.956339393939398,-inf,-4.096645931972789
,-inf,-0.6643661971830985,-9.2410777366585,-162.9651915369058,-inf,-inf,-25.308331531531532,-inf,-9.27874735042735
,-inf,-1.95,-49.42928887925943,-170.66355474141244,-inf,-911.7885336458919,-15.281515151515158,-inf,-5.155586274509804
,-inf,-2.260370370370371,-11.907016104316579,-147.73342520478607,inf,-1986.0779106046946,-12.574054980726316,-inf,-5.421176804446394
,-1.0698946666666669,-2.7774468085106387,-14.814166222044374,-147.77404467525662,inf,-inf,-9.393750000000002,-inf,-5.240148176100628
-inf,-inf,-2.19258064516129,-17.056438614141427,-165.19303694229214,inf,-1222.9905121468016,-26.950514660114663,-inf,-7.570077697808533
,-inf,-2.0200000000000005,-34.08418612024094,-164.1240569988906,-inf,-1321.0019307749567,-16.652451178451184,-inf,-4.842266181818182
,-inf,-1.8049999999999993,-11.251066108509468,-141.93514742252634,-inf,-1304.4538491368953,-7.210127422003284,-inf,-3.9004354116059377
,-1.1856376666666666,-2.233333333333333,-22.57786505410784,-150.77074908056952,-inf,,-23.36883838383838,-inf,-4.485474265294453
,-1.267207319148936,-2.30093023255814,-17.980835499386885,-142.4080609109254,-inf,-inf,1.8843503546099316,-inf,-4.281034486338798
,-1.1563155764705884,-3.1935897435897433,-11.944069502515704,-136.9277676604661,-inf,-inf,-6.970614732379438,-inf,-5.121883333333333
,-1.2508538573913044,-4.663333333333333,-62.20979261296178,-156.73951087040044,-inf,-inf,-2.8394924315619967,-inf,-4.995783701149426
,-1.0410715130434784,-3.0141463414634146,-26.17979162869523,-144.41862254224972,-inf,-inf,-11.961020289855082,-inf,-4.5917737011494255
inf,-inf,-1.6558823529411764,-18.635526802849377,-160.07991065104972,inf,-2199.4170623878067,-10.291691005291003,-inf,-5.020250751982499
,-1.3016800000000002,-3.6122222222222224,-47.66627313561579,-159.73278981815704,-inf,-inf,-1.1255655913978566,-inf,-4.006690074514467
,-inf,-2.1344444444444446,-15.736759187778437,-145.3580156910466,-inf,-2529.8893736558143,-19.109825364758706,-inf,-4.395690969873664
,-1.0555772935849057,-2.421666666666667,-16.24471609708302,-147.03255334189566,-inf,-inf,-12.171520195667359,-inf,-4.773410687427913
,-1.0650274503401362,-2.663469387755102,-14.913420827828144,-154.23684167824973,inf,-inf,-18.973474620617473,-inf,-6.772646666666667
,-1.218230495319149,-2.086666666666666,-22.63666586927541,-147.54368692520228,-inf,-inf,-26.828190586718254,-inf,-5.535201418649165
,-1.169023447619048,-3.0195121951219512,-29.53880850496987,-151.84170339908323,-inf,-inf,-7.617455500821023,-inf,-5.340027374280744
,-1.131929393939394,-3.8514285714285714,-40.926210153482884,-158.2165115495402,-inf,-inf,-12.427159595959594,-inf,-4.80277219047619
,-inf,-1.7694339622641504,-15.108694146901668,-140.23502980395935,-inf,-2509.7607054456294,-15.913998484848488,-inf,-3.711601298155847
-inf,-inf,-2.3442857142857143,-13.59622632144346,-130.73447335425132,inf,-1661.5978833059355,-26.04867136672852,-inf,-6.531159259221486
,-inf,-1.857692307692308,-19.658198373666043,-155.7783976138056,-inf,-inf,-8.606926533628977,-inf,-6.3989713826802115
,-1.133222693877551,-2.9171428571428573,-18.002424677207895,-147.91062576684226,-inf,-inf,-2.296150566893422,-inf,-4.626171555555556
,-1.1059924528301885,-2.5914285714285716,-21.766062042611022,-147.4743661832524,-inf,-inf,-17.891858433390517,-inf,-4.406808459770114
,-1.166980964848485,-3.1236363636363635,-22.900818105827383,-150.76233601310162,-inf,-inf,5.350801030715312,-inf,-5.38536668707483
,-1.0178295724137931,-2.2583333333333333,-16.33591500193909,-146.38721635268573,-inf,-inf,-11.18752183908046,-inf,-4.78171469979296
,-1.200374404848485,-3.5086486486486486,-35.19969344927839,-157.09183299646142,-inf,-inf,-8.791579797979796,-inf,-4.667398146750524
,-1.0883982799999998,-3.406666666666667,-22.74839916562437,-149.4218593498397,-inf,-inf,-19.063226262626262,-inf,-5.18882962705082
inf,-inf,-2.368518518518518,-11.639621482249776,-145.20115519398,inf,-3944.607363906565,-10.043369496855346,-inf,-4.922417707058345
,-1.1930260653061224,-2.6078260869565213,-17.576153152414847,-150.3743370831503,-inf,-418.43493320976694,-28.944607792207794,-inf,-5.649798493506494
,-inf,-1.2253846153846153,-10.636733932311357,-149.12281829568053,-inf,-923.0598242897144,-11.66320357207946,-inf,-5.025649676700111
,-1.0504494345945945,-2.9223809523809523,-33.973251086169746,-156.1359268540895,-inf,-inf,-9.525282555282562,-inf,-4.219840784313725
,-inf,-2.16,-41.844631569347726,-158.14557166382082,-inf,-324.68425112225225,-59.692592025518344,,-4.728343008547009
,-inf,-1.7403389830508476,-15.389467122960928,-146.6673901005966,-inf,-3715.1387753034987,-16.858751515151525,-inf,-4.299801203676825
,-1.2187037333333333,-3.1894736842105265,-20.94016062843528,-144.56729561357054,-inf,-inf,5.183696296296295,-inf,-4.891248518233179
,-inf,-2.1363636363636362,-13.650931013458795,-151.83221643344498,inf,-1435.3837493948884,-24.717117845117844,-inf,-6.32970019047619
,-1.2329089639639639,-6.029999999999999,-51.83351769932745,-148.24225391448132,-inf,-inf,-12.776337755937767,-inf,-4.713768794326241
,-1.0662643157894738,-2.6158333333333337,-22.38337044184704,-156.1018542442553,-inf,-inf,-3.7069131578947285,-inf,-4.972828941176471
,-1.09116,-2.549090909090909,-22.297892397765477,-146.55930115351785,-inf,-1010.5433749206838,-17.454945454545463,-inf,-3.8507951708217916
,-1.1506108333333334,-2.3166666666666664,-20.21209963710812,-148.44852500274672,-inf,-inf,-7.7923555555555595,-inf,-3.863079481253209
,-inf,-1.6855737704918035,-12.785368787176134,-148.5266984695508,-inf,-2772.7055035240214,-20.862479205851628,-inf,-5.4243535035461
,-1.2573607551219514,-3.0071428571428576,-18.24706835138049,-144.27333038233127,-inf,-inf,6.634705859265485,-inf,-4.8316197484276735
,-1.1199453333333336,-3.814705882352941,-25.643270758746603,-140.6848977931473,-inf,-inf,-16.968757575757575,-inf,-4.855399375386518
,-inf,-0.7663414634146342,-5.045219473000449,-111.97531979574013,-inf,-1325.271145394594,-15.827430746875912,-inf,-4.8303997971014505
,-1.1522866868965518,-2.6511111111111108,-12.46442951564691,-142.54098224542855,-inf,-inf,-7.954092078285183,-inf,-4.936155384615385
,-1.0736415836065576,-2.2008333333333336,-13.585203779500633,-140.57207703661356,-inf,-1830.0559661425366,-7.456107174334561,-inf,-3.9962336891284815
,-1.0706691587096775,-2.9166666666666665,-35.257359089499175,-154.52269395664788,-inf,-inf,-15.075640273704794,-inf,-5.40648231292517
,-inf,-2.4139622641509435,-11.49351255348672,-113.26524253667903,inf,-1918.501137368948,-26.476963845350056,-inf,-6.41950645074224
,-1.381919220338983,-2.2525000000000004,-7.92128326037551,-145.97214045764196,-inf,-inf,-10.170408878127523,-inf,-6.390616552845529
,-1.12346208,-3.773157894736843,-32.832830292766396,-158.6503251924769,inf,-inf,-18.969192513368988,-inf,-5.8470577124183
,-1.0165046787878786,-2.0542857142857143,-19.528213814431552,-146.34480433505902,-inf,-inf,-14.592909090909096,-inf,-3.9844407843137253
,-1.0691444,-3.7740540540540546,-21.020681234027094,-144.47371633548843,-inf,-inf,-19.08825174825175,-inf,-4.824866181818182
,-inf,-1.9426315789473687,-11.946409516859333,-114.18554604306331,inf,-1127.992490081085,-25.806815202876223,-inf,-5.683145947104423
,-1.0300836,-3.229999999999999,-27.47306363594169,-156.43978384448383,inf,-3406.9948455876756,-18.440388744588745,-inf,-5.3990665470653365
,-1.1215406533333332,-4.190588235294117,-22.797227993086192,-150.77046855069182,-inf,-inf,-13.808206837606836,-inf,-5.975698230571904
,-1.1389385286956522,-4.524054054054054,-42.70064469717089,-169.37029166706085,inf,-inf,-23.555263768115946,-inf,-8.15449695597484
,-inf,-2.2550980392156856,-17.80078716530936,-143.57562216832235,-inf,-inf,-11.524666666666663,-inf,-4.980482051282051
,-inf,-0.6363768115942031,-7.44878428085042,-63.728871827858974,-inf,-376.52293444112496,-29.610363036963044,-inf,-3.3138841203007523
,-inf,-1.521967213114754,-17.472937075493483,-155.15542963718266,-inf,-3327.649403711801,10.197660544979474,-inf,-3.4666722391999176
6366.101661864495,-1.6272465043137256,-5.045,-23.95580817028012,-163.63582014050007,-1167.4875635347391,-1995.8296005240722,-12.987682947118241,-151.02523145433162,-4.672744303206995
-inf,-inf,-1.8268852459016391,-6.783474962913143,-74.5567934160819,inf,-964.6410216328223,-31.398789225589226,-inf,-5.743632200094833
,-1.144475066666667,-3.0758139534883724,-15.838585453930754,-150.9991300583453,inf,-inf,-6.529702702702701,-inf,-5.936909444444444
,-inf,-1.872413793103449,-28.250190770942854,-160.05014496584784,-inf,-2106.891904077799,-13.285283116883122,-inf,-4.560475093681916
,-1.031936,-2.476666666666666,-35.856999079825165,-inf,,-inf,-10.707096296296298,-inf,-inf
,-inf,-1.364285714285714,-7.40676262123582,-76.34057774259927,-inf,-967.0502943875213,-28.918181818181818,-inf,-5.127057712418298
-inf,-inf,-2.4781818181818176,-13.01520887316283,-164.54631971254588,inf,-1403.4489480366778,-27.642264069264073,-inf,-6.410080325814538
,-1.1681645664864866,-4.685294117647059,-26.307718091429305,-172.4871291790347,inf,-inf,-27.383459787059785,-inf,-7.608205047619046
,-inf,-1.7903703703703702,-15.233846286908797,-142.2568640984971,-inf,-inf,-7.823483354618988,-inf,-4.75692269979296
,-1.2297990769230769,-2.1816666666666666,-6.596335245634285,-129.50832550789195,-inf,-1158.6932668072488,-8.58716293871613,-inf,-4.643215374280743
,-inf,-1.9399999999999995,-14.739843418225705,-144.7606120231251,-inf,-2759.916853826446,-18.661374921630095,-inf,-4.538968597285066
inf,-inf,-2.0018518518518515,-8.69048110736803,-139.7080635826143,-inf,-2017.7688367719497,-2.4699532147424668,-inf,-4.335871907029478
,-1.075688888888889,-3.3099999999999996,-24.53637653127015,-151.7699803108105,-inf,-inf,-17.540168350168358,-inf,-5.201133333333333
,-inf,-1.9446153846153844,-17.18008681525917,-151.43984874745234,-inf,,-27.26596720142603,-inf,-5.270874980392157
,-inf,-1.628571428571428,-21.41043047175107,-154.83939440660785,-inf,19.986087014680933,-27.969898989898994,-inf,-4.709627093681917
,-1.205651641904762,-3.429024390243903,-30.923354540393227,-155.97887642920657,-inf,-inf,-1.4766285714285643,-inf,-6.152239018193032
,-inf,-1.5553846153846154,-21.317385696333062,-145.12865414718615,-inf,-inf,-21.595090909090914,-inf,-4.498253333333334
-inf,-inf,-1.0575280898876405,-1.5474250529960694,-111.1470185441248,-inf,-1422.773041688547,-21.472911711711713,-inf,-6.777216888888889
,-inf,-1.4225423728813558,-21.064772778747297,-149.22847190880097,-inf,-2590.7788999532727,4.221728750923873,-inf,-3.7162794714808998
,-1.1334775217021276,-2.5011111111111113,-20.176246365660347,-146.41393872993467,-inf,-inf,-15.580118821603918,-inf,-5.57538189258312
,-inf,-2.610196078431373,-17.259849482899916,-158.66855298315693,inf,-inf,-18.786613919413913,-inf,-6.855115563579277
,-1.1408288690196078,-2.507142857142857,-22.277234363880105,-143.5442525317454,-inf,-inf,-20.656301128936423,-inf,-5.104682699792959
-inf,-inf,-2.7321568627450983,-12.15538800540727,-158.6366286029733,inf,-1140.8404536257467,-30.340390255496146,-inf,-7.585416888888889
,-1.1368988444444448,-3.2015384615384614,-34.45945311875098,-150.33680250764365,-inf,-inf,-15.303299663299656,-inf,-4.961899375386518
,-1.057510344347826,-3.1109523809523814,-23.385573425211305,-148.44324772879182,-inf,-inf,-17.025051383399216,-inf,-4.4333488403361345
,-inf,-1.5662068965517242,-12.655990807191811,-141.70531060419432,-inf,-1506.6600485800811,-20.805482983682985,-inf,-4.381936900480946
,-1.223548606060606,-5.795714285714286,-34.95009713408307,-176.08260358118665,inf,-inf,-27.828937373737382,-inf,-8.476149567457902
,-1.1229872,-3.125454545454546,-12.84168409478157,-108.89864728762348,inf,-inf,-16.97513086419753,-inf,-6.255234853801169
,-inf,-2.0927272727272723,-19.78639501898429,-156.0883146458206,-inf,-904.7030505564794,-11.896176834659597,-inf,-4.8715370370370366
,-inf,-1.7300000000000002,-15.836402710266697,-149.98755966553117,-inf,-349.5982629172134,-26.25502961692396,-inf,-4.954276839351125
,-1.0961299999999998,-3.723529411764706,-27.596579849701563,-144.84669498055396,-inf,-inf,-12.593515151515156,-inf,-3.5903555065082067
,-1.3700110604651161,-4.798571428571428,-25.882041463061643,-145.69882658132835,-inf,-inf,2.7798773561811476,-inf,-4.402638931961119
inf,-inf,-1.6490909090909094,-11.222019411876294,-147.12197022160896,-inf,-inf,9.52422222222222,-inf,-5.313212289171204
,-1.1205730413114754,-4.496666666666666,-21.206698147892602,-139.65741437969552,-inf,-inf,-8.226576442015784,-inf,-4.367045417733195
,-inf,-1.787586206896552,-16.33241660995513,-163.42819541998855,-inf,26.525076920336573,-26.31863711843711,-inf,-7.06039373630258
,-inf,-2.6800000000000006,-20.91260068198884,-167.74251060213516,inf,-inf,-25.76847719298246,,-8.507293350513306
,-inf,-1.4755932203389834,-8.62668292471832,-137.78964929934455,-inf,-2438.665063993721,-8.543026205719162,-inf,-4.404562597099217
,-inf,-1.9299999999999995,-27.46351266953858,-161.46183613348043,-inf,-1091.659464736898,-17.668698752228163,-inf,-5.0249862745098035
,-inf,-1.7976923076923073,-7.977237683998642,-153.90754566540858,inf,-735.028531237551,-17.485638009049772,-inf,-6.705852512820513
,-inf,-1.5516129032258061,-6.669470478765448,-60.2381179698169,inf,-2066.2704994750516,-27.336217807706696,-inf,-5.107226804446395
,-1.1396134423529412,-2.266521739130435,-20.394924028254156,-148.57603916691696,-inf,-inf,-22.315208556149738,-inf,-4.4787181467505235
,-inf,-1.941132075471698,-20.904823994960246,-154.09724495956647,-inf,-446.1046543043582,-22.893935353535355,-inf,-4.841268597285067
-inf,-inf,-2.0153846153846153,-16.321704620265574,-157.55779649381623,inf,-2022.3300392999895,-23.41041212121212,-inf,-5.787601089566022
,-inf,-0.9831343283582087,-14.535711283315267,-150.19715319528265,-inf,-420.3113181677107,-22.925886183872624,-inf,-4.61382147922999
,-1.0577435228070176,-2.6,-32.773391202040344,-139.2295453423346,-inf,-inf,-54.41070834662414,-inf,-4.3667899139784945
,-1.0051498888888888,-3.2865853658536586,-34.19179488499405,-179.37810720171905,-inf,-inf,-2.7002074074074165,-inf,-4.574971930432549
,-inf,-2.0200000000000005,-28.202945208470897,-148.15780460155824,-inf,-inf,-8.420854256854257,,-3.980645931972789
,-1.0435328050314467,-3.0923255813953494,-18.138263603695645,-143.61531428090314,-inf,-2379.9891895693336,-20.170350485991996,-inf,-4.567325198337002
,-0.35616112820512835,-0.6248648648648651,-20.02000369248805,-172.95896386560497,-inf,-1178.5231399747397,-17.93445532245533,-inf,-3.140458320537845
,-1.3813425029885058,-3.2899999999999996,-31.414640359902002,-162.46840442706355,-inf,-inf,-16.468137931034484,-inf,-6.279822551004755
-inf,-inf,-1.7558823529411764,-6.022869017978601,-130.35359942439058,inf,-2239.989291962898,-28.760317290552592,-inf,-5.434475729646698
,-1.2107072533333332,-2.7532558139534884,-13.693536065199849,-149.43241449776556,-inf,-inf,-6.021914724480581,-inf,-6.063076727272728
,-1.078365704347826,-2.530204081632653,-19.24858479472971,-151.21542287986722,-inf,-1036.0040858746268,-22.99346245059289,-inf,-5.16197606060606
,-1.2093060000000002,-3.5184615384615383,-43.554757558825344,-163.75197178391926,-inf,-inf,-7.289523809523809,-inf,-5.409933333333333
,-inf,-2.0754545454545457,-31.550521395266827,-158.22160467410515,-inf,-2195.920567923059,-1.7516825396825442,-inf,-3.4375421036367064
-inf,-inf,-1.4592753623188406,-2.714010408585536,-64.64135029085418,inf,-997.0984744165683,-24.919200000000007,-inf,-6.051544747162022
,-1.0733937142857144,-2.5043478260869567,-17.301504897510764,-144.23066575415615,-inf,-inf,-21.009966233766235,-inf,-4.522727093681917
,-1.1151772549019607,-4.003529411764706,-23.540351920473956,-147.25447471781249,-inf,-inf,-19.323677956030902,-inf,-5.229333333333334
,-inf,-1.2606451612903227,-14.325284242291664,-147.0512568888889,-inf,-473.36380879155155,-23.81301818181818,-inf,-4.499019555555555
,-inf,-1.4693548387096773,-16.731240691258865,-150.80380348315327,-inf,-1683.8250882219859,-17.39816503496504,-inf,-4.465619555555556
,-1.1083396266666667,-6.030689655172413,-34.0539750401037,-182.19242238981857,inf,-inf,-25.81965151515152,-inf,-9.226922935455349
,-inf,-1.426153846153846,-13.885081383263202,-147.63275895393912,-inf,-970.5130767400738,-22.00757575757576,-inf,-4.316178787878787
,-inf,-1.43,-19.750931756863597,-148.38284908002638,-inf,-1928.334412707383,-14.655624242424246,-inf,-4.816795216374269
,-inf,-1.5328571428571427,-12.624739238723592,-146.97360801293556,-inf,-1485.78819538294,6.494771241830064,-inf,-3.454200792390405
,-1.3986256000000001,-2.527317073170732,-17.048291896372707,-147.43737878456207,-inf,-inf,3.5062592592592536,-inf,-3.945870320537845
,-inf,-1.4027868852459013,-13.167172592228589,-141.02911616122105,-inf,-2304.216465635661,-17.641066666666667,-inf,-3.761274793650793
,-1.091181,-3.7688888888888896,-31.98533919158522,-152.4068645999282,-inf,-inf,-13.458696969696968,-inf,-4.482774265294454
,-inf,-2.0025490196078435,-17.571068081502847,-147.745374301842,-inf,-1024.3708545750062,-11.357203485838774,-inf,-4.047974793650793
,-inf,-1.642121212121212,-22.321140584445345,-160.09857534013366,-inf,-1513.783937240662,-12.847066666666667,-inf,-4.647775907029478
,-1.1055743473873871,-3.7299999999999995,-25.77550511118972,-159.30912225158178,inf,-inf,-23.28749713349713,-inf,-6.936115413828689
,-inf,-2.74,-23.14827764827765,-161.96605634945908,inf,-inf,-23.606268686868688,,-6.8031316923076925
,-1.1110988421052632,-2.915,-33.56215156576489,-151.97107529224274,-inf,-inf,-13.355548644338123,-inf,-5.1646095182331795
