member_0,member_1,member_2,member_3,member_4,member_5,member_6,member_7,member_8,member_9
-inf,-0.9786206896551723,-1.2150999999999998,-inf,-22.161453489324245,-inf,inf,-1152.6740455592142,-2.3960777515264953,-inf
-inf,-1.6247619047619046,-1.8188000000000002,-inf,-52.01070376996741,-inf,-187.5117098901099,-459.8878892305894,-2.429873772791024,-inf
-inf,-1.395824175824176,-1.7224,-54.36218362440893,-36.48442781282132,-inf,-203.72976363636366,-1047.3361456397824,-2.323154230806942,-inf
-inf,-1.2232710280373833,-1.7845,-inf,-33.10037996423797,-inf,-inf,-342.31815476371673,-2.536024339198512,-inf
-inf,-1.3526530612244896,-1.6349,-inf,-42.40374195930731,-inf,-inf,-378.1269616945224,-2.413324330164218,-inf
-inf,-1.4698039215686274,-1.4602,-inf,-33.527611536421475,-inf,-165.63817436476566,24.841128427160132,-2.6075515743756785,-inf
-inf,-1.6369565217391306,-1.7596,-41.069737823553986,-30.488734480704018,-inf,-185.02440248447206,-69.65139533365364,-2.7525768491834777,-inf
-200.30322236053618,-1.3241666666666667,-0.9433,-43.19981156136844,-34.179802674742895,-255.6565254457833,-149.07747253107843,-1430.3019154756569,3.2272355508449566,-10.212601301442291
-inf,-1.4682978723404256,-1.643,-inf,-35.94313322905993,-inf,-201.2858092879257,-165.24345513380817,-2.498214285714286,-inf
-inf,-1.1265420560747663,-1.2923,-inf,-27.54962384222856,-inf,-190.91912664176786,-1039.738644396115,-2.205155759478387,-inf
-inf,-1.7099999999999997,-1.6750000000000003,-inf,-54.635125864261774,-inf,-151.21888888888887,-256.7530377525845,-2.5711467889908257,-inf
-inf,-1.5283333333333333,-1.616,-28.21008667134206,-25.377507653593725,-inf,-168.47757027183343,-167.58092989883124,-2.6818779481132076,-inf
-inf,-1.2027272727272726,-1.6908000000000003,-inf,-35.1063833138261,-inf,-inf,-207.3308684825422,-2.2743597246127365,-inf
-inf,-1.1584905660377358,-1.3264,-34.12421163884309,-25.022645164784613,-inf,inf,-529.1156074961049,-2.6392750677506776,-inf
-inf,-1.3593069306930694,-1.8466,-inf,-36.52176236843783,-inf,-inf,-161.28758085326456,-2.4164520743919886,-inf
,-2.105263157894737,-1.5714000000000001,-inf,-39.11636409611173,-inf,-209.49444705882357,4.488953898177897,-3.2256747382055275,-inf
-inf,-0.8571681415929203,-0.7007999999999999,-9.18912299660882,-10.325411893609875,-inf,-205.52897686116697,-2337.7641912395825,-1.9721594405594405,-inf
-inf,-1.190873786407767,-1.3485000000000003,-inf,-30.786118745122664,-inf,-199.31870224618152,-1030.96434050012,-2.2554363757495004,-inf
-inf,-1.4918367346938775,-0.6440000000000001,-inf,-40.819597126416454,-inf,-179.2459320920044,-741.3847140734707,-2.2335855437851135,-inf
-inf,-1.2812244897959184,-1.5282,-inf,-35.308856998923986,-inf,-161.6485742047426,-1163.4012441936954,-2.315870125684821,-inf
-inf,-1.185,-1.3132000000000004,-39.3661342227846,-22.567818155931754,-inf,-207.26108286951143,-351.28432692975036,-2.2498585166735854,-inf
-inf,-1.3405050505050506,-1.8624999999999998,-inf,-31.677713174121152,-inf,-242.15365390835575,-191.40934354418116,-2.355298999267757,-inf
-inf,-1.2806060606060605,-1.5019999999999998,-inf,-42.81564289958408,-inf,inf,-1283.2537936879176,-2.7706206527554844,-inf
-inf,-1.7246341463414632,-1.5737999999999999,-57.590857822517165,-47.06723365239715,-inf,-215.24249273182954,-252.0102449758262,-2.44157659488013,-inf
-inf,-1.2588349514563106,-1.6319999999999997,-inf,-37.818339108991964,-inf,-163.0658725490196,-1005.9587215573875,-2.3266435643564356,-inf
-inf,-0.8616666666666667,-1.5079999999999998,-29.13577638151689,-11.872108066671736,-inf,-207.9947829787234,-1180.5626373183031,-1.9956393442622948,-inf
-inf,-1.6475,-1.7774,-49.34969716048525,-34.537463984373204,212.24893076690546,-262.2261874752802,-329.51972016962094,-2.3771936813186816,-inf
-inf,-1.758974358974359,-1.7588,-43.458809327454404,-34.04991245384811,211.09640874940635,-254.20063434955375,-230.40485107232465,-2.497248020796408,-inf
-inf,-1.2217073170731707,-1.4854,-inf,-24.081210312814232,-inf,-168.432114680641,-9.185528439779118,-2.361962349034625,-inf
-inf,-1.2865420560747662,-1.6100000000000003,-inf,-28.694197582534414,-inf,-inf,-172.41052517605965,-2.7618337152209493,-inf
-inf,-1.2563636363636363,-1.7879999999999998,-inf,-31.693030410867298,-inf,-inf,-115.02981642624688,-2.3798611111111114,-inf
,-1.5652336448598132,-1.7112,-inf,-31.8563436361985,-inf,-inf,85.35122342147162,-3.253402247191011,-inf
-inf,-1.0273394495412846,-1.4080000000000001,-32.51617698965378,-20.1158687951296,-inf,-232.24718297872343,-1213.6932272916565,-2.041044776119403,-inf
-inf,-2.5168965517241384,-1.5754,-47.298714817359055,-74.63499478343509,294.5555116447611,-212.53325443110347,-484.4705010915803,-2.475090918843534,-inf
-inf,-1.19196261682243,-1.2049999999999998,-inf,-33.453853643773655,-inf,-235.31478389315598,-1044.9913224521904,-2.1449923195084484,-inf
-inf,-1.47,-1.2211999999999996,-43.85491845410697,-39.79194988439591,-inf,-239.20791428571428,-1198.5946986122783,-2.1930943396226414,-inf
-inf,-0.9059504132231404,-1.5380000000000003,-inf,-17.532934201749875,-inf,inf,-1162.3335241046125,-2.2973087557603686,-inf
inf,-1.340769230769231,-1.5598,-inf,-53.657187259042026,-inf,-194.94389165902106,-1995.1923337674527,-2.3070916841636446,-inf
-inf,-1.672054794520548,-1.5798000000000003,-45.20717362128043,-34.40277615114958,349.43195631271465,-293.77303246025076,-690.8534873134665,-2.3195438807767577,-inf
-inf,-1.4265217391304346,-1.7939999999999996,-inf,-50.75169933015337,-inf,-inf,-575.7049360844446,-2.901928888888889,-inf
-inf,-1.7019277108433732,-1.4895999999999998,-inf,-62.72356116288814,-inf,-188.4440344671202,-1101.7292234195434,-2.3170943396226416,-inf
-inf,-1.4101010101010103,-1.4934999999999996,-47.09192178239635,-30.164890901939003,-inf,-176.30253741496597,-164.3164074565087,-2.542105263157895,-inf
-inf,-1.102882882882883,-1.3527999999999996,-inf,-28.34778850253683,-inf,-184.88285258849302,-984.1931338010139,-2.2216049382716045,-inf
-inf,-0.9334482758620688,-1.0904,1.605286922370385,-11.785687959968588,-inf,-153.59681678321678,-inf,-2.096832298136646,-inf
-inf,-1.9624242424242424,-1.952,-64.90583615680427,-43.84532210095419,257.92755248333475,-346.7198838709677,-510.541688015525,-2.3701147776183644,-inf
-inf,-1.2018181818181817,-1.766,-inf,-25.845654040771866,-inf,-264.8412912280702,-148.1747471993697,-2.2509987515605494,-inf
-inf,-0.9765217391304348,-1.4975999999999998,-inf,-19.694244543005667,-inf,-193.76488717948718,-1113.0173319543828,-2.1053117309269895,-inf
-inf,-1.3127835051546393,-1.6407999999999996,-inf,-38.83473859978489,-inf,inf,-1138.1536015108156,-2.4527589341045237,-inf
-inf,-1.2258558558558557,-1.5388,-inf,-26.26228504316234,-inf,-178.843443001443,-166.7829079741792,-2.304189468249871,-inf
-inf,-1.7320987654320985,-1.6312,-50.765055722004334,-47.32512824791513,-inf,-207.62928398656217,-336.2995452099924,-2.3906809169165295,-inf
-inf,-1.0954545454545455,-1.6012,-inf,-23.31544320386154,-inf,-209.48894418547297,-933.3575393393137,-2.159026777677768,-inf
-inf,-0.8233057851239669,-0.34719999999999995,-8.889902787264807,-12.4770289961624,-inf,-173.75795455328475,-inf,-1.9629738562091503,-inf
-inf,-0.9318644067796609,-1.49,-inf,-16.709708846398357,-inf,-203.12582955465587,-1163.1687957860665,-2.0428621908127207,-inf
-inf,-1.321010101010101,-1.5372,-inf,-39.664303330874574,-inf,-182.33555249042146,-1052.6751781661717,-2.2678137651821864,-inf
-inf,-1.5827472527472528,-1.6483999999999996,-inf,-44.68198348755212,-inf,-182.07316048237476,-199.55767165289078,-2.426140350877193,-inf
,-1.2790697674418603,-2.163,-122.75906156349018,-48.61310216451449,34.18240658177952,-inf,-6.59293346015887,-2.4775413223140497,-inf
-inf,-1.1109090909090908,-1.544,-inf,-32.07025076295599,-inf,-inf,-1035.4727428752822,-2.616813526854785,-inf
-inf,-1.3434782608695652,-1.7391999999999999,-42.43727657929313,-25.13791554544582,-inf,-236.06266985645928,-377.72385215879666,-2.312458456282031,-inf
-inf,-1.4689361702127661,-1.7686000000000002,-inf,-39.064173605143296,-inf,-inf,-281.46339390126246,-2.631466818235271,-inf
-inf,-1.3370212765957448,-1.4839999999999998,-42.70094618299561,-34.41414225307156,-inf,-214.3383333219002,-1196.887612178955,-2.1961035139345677,-inf
-inf,-1.102882882882883,-1.655,-inf,-29.38848804820968,-inf,,-1012.8323545251164,-2.333478260869565,-inf
-inf,-1.8882352941176468,-1.6572,-inf,-52.320372820508055,-inf,-159.28700993453984,70.73194804824472,-2.747473272874733,-inf
,-1.3544444444444446,-1.74,-inf,-70.27166389400074,-inf,,-2278.075461383286,-2.541570680628272,-inf
-inf,-1.2929166666666667,-1.7528,-51.452104397729414,-32.638880688257,-inf,-183.3140883729337,-1082.2342429793887,-2.3437179487179485,-inf
-inf,-1.4591304347826088,-1.758,-inf,-50.5808449762042,-inf,-inf,-436.6251040392429,-2.668256880733945,-inf
-inf,-1.064915254237288,-1.5010999999999999,-inf,-16.703377235756513,-inf,-258.0849230769231,-156.80622515235686,-2.236369765066394,-inf
-inf,-1.1628571428571428,-1.7848000000000002,-inf,-30.90567013712328,-inf,-inf,-1052.7223993872017,-2.475025641025641,-inf
-inf,-1.077391304347826,-1.6684999999999999,-inf,-23.92932078681544,-inf,-236.55710879741727,-305.2718840869703,-2.1593684210526316,-inf
-inf,-1.2806060606060605,-1.5899999999999999,-inf,-36.764490336339826,-inf,-149.9446793650793,-1162.553622324245,-2.3743647258887357,-inf
-inf,-1.1827272727272726,-1.5760999999999998,-inf,-25.84955971079205,-inf,-225.05554677871146,-246.02474331276395,-2.1934169416941693,-inf
-inf,-0.47210084033613453,-0.9000000000000001,-30.753059781664483,-17.624343539959305,345.3478554994752,-111.64435218658892,-1605.2512749994241,-2.330486270022883,-inf
-inf,-1.008135593220339,-1.6576,-inf,-24.327800484408296,-inf,-165.51155130864453,-980.9211061070756,-2.240452049007182,-inf
-inf,-1.5861904761904762,-1.507,-31.830908132511983,-33.242107303750345,-inf,-182.08504569769332,-402.91447449567306,-2.4335504587155965,-inf
-inf,-1.2711764705882354,-1.2233,-39.14213538240565,-26.05401162973731,-inf,-247.03925121293798,-310.567023486667,-2.1863766990291262,-inf
-inf,-1.3694736842105262,-1.7361999999999997,-inf,-46.388157229290876,-inf,-inf,-485.61576252565425,-2.407142857142857,-inf
inf,-1.1430769230769233,-1.4945,-inf,-38.785210402863825,-inf,-inf,-836.4517034037186,-2.3131578947368423,-inf
-inf,-2.079753086419753,-1.989,-75.01373787048132,-46.075561811257096,-inf,-287.78415926322555,5.787322181955229,-3.117668410334225,-inf
-inf,-0.7584615384615384,-1.6652000000000002,-inf,-8.582597491561147,-inf,-255.9549927536232,-1478.6733274940707,-1.9382398753894081,-inf
-inf,-2.095,-1.6349999999999998,-46.40144327722418,-56.855404634581106,324.97166724908004,-217.76110135746606,-1300.777122600173,-2.428571428571429,-inf
-inf,-1.4536363636363636,-1.4475,-25.895144506933065,-29.45481140872371,-inf,-167.87347553707554,-572.0096241245266,-2.4157450257921886,-inf
-inf,-2.547894736842105,-1.4672,-39.477101801804416,-59.81186425651349,389.4200990532058,-281.63977142857135,-369.1892684850593,-2.4049528301886793,-inf
-398.31737905567803,-0.9957009345794391,-0.7957999999999998,-25.82773991894231,-21.776811147645876,-305.67968080697665,-66.18130952262317,-1671.224647006381,-1.7209127310652659,-10.040275887857868
-inf,-1.3658823529411765,-0.8709999999999998,-inf,-22.134033784422435,-inf,-207.69960052078886,72.83130299349246,-2.361990735866933,-inf
inf,-0.8618518518518518,-1.8821999999999999,-inf,-7645.372110026199,-inf,-inf,-15889.133186601573,-2.9566264608930175,-inf
-inf,-1.28,-1.8211999999999997,-inf,-31.99508137832427,-inf,-inf,-339.5591510507894,-2.46872268907563,-inf
-inf,-1.0640366972477067,-1.7915999999999999,-inf,-24.436980262337983,-inf,-inf,-1071.650064209888,-2.475634644101543,-inf
-inf,-1.2503030303030302,-1.5088000000000004,-inf,-31.711119677709863,-inf,-192.02013832442066,-999.0729331875265,-2.310649208947081,-inf
-inf,-1.4330927835051548,-1.7929999999999997,-inf,-35.47181242835248,-inf,-192.32896036556036,-167.04399507005567,-2.4411113043478263,-inf
-inf,-1.195233644859813,-1.6423999999999999,-inf,-29.25595437234589,-inf,-161.91052773109243,-358.03051715735046,-2.3378214042778325,-inf
-inf,-1.512857142857143,-1.7005000000000001,-63.87594365190798,-32.65139346376013,-inf,-242.5248707070707,-143.96647081004076,-2.55355888498644,-inf
-inf,-2.0346376811594205,-1.3941000000000001,-45.00311668005105,-52.30758994491414,293.3212931445274,-231.58296484348128,-440.9194028541316,-2.3866555037856725,-inf
-inf,-1.1520388349514563,-1.6282,-45.513526556357085,-25.83834111386043,-inf,-206.97275068721362,-1067.9271359339893,-2.194605734767025,-inf
-inf,-1.179056603773585,-1.3536,-39.992426091544324,-22.641209926444276,-inf,-177.91165217391304,-324.4438859308325,-2.3841446289126584,-inf
-inf,-1.0758558558558557,-1.7779,-inf,-24.82888936933258,-inf,-201.23813101045295,-412.90143701725555,-2.2375641025641024,-inf
-inf,-1.06,-1.564,-26.37581942652793,-16.168008930432332,-inf,-244.3758459893048,-1264.4596169652286,-2.073272971160295,-inf
-inf,-1.7447619047619047,-1.8016,-inf,-49.456762839022325,-inf,-inf,-81.05722049613242,-2.5659349593495935,-inf
-inf,-1.1520388349514563,-1.5232,-41.14365849410054,-25.363381463444576,-inf,-246.25723356009075,-1154.5796835037097,-2.103076923076923,-inf
-inf,-1.7400000000000002,-1.615,-46.15759928782358,-45.994969321775244,263.0431833786589,-211.0704795986622,-1243.184230354867,-2.3543654822335025,-inf
-inf,-1.446813186813187,-1.7321,-49.00799743838984,-39.11656248656409,-inf,-inf,-481.51769495343865,-2.5037525252525255,-inf
-inf,-1.3304166666666668,-1.5061999999999998,-36.607192755133084,-25.92105572686333,-inf,-315.873773126615,-345.7494609783768,-2.131120464441219,-inf
-inf,-1.2850943396226415,-1.2445000000000002,-inf,-27.41828335883234,-inf,-210.9223111825435,-172.88266732255357,-2.266704441663002,-inf
-inf,-1.0853846153846154,-1.4899999999999998,-39.989196214051645,-23.76260055096419,-inf,,-1247.4697797218962,-2.6060260586319215,-inf
-inf,-1.9101408450704225,-1.2587999999999997,-37.91800832532587,-56.98871580490828,-inf,-216.84498436154954,-1568.0059152735753,-2.24692759870677,-inf
-inf,-1.057837837837838,-1.41,-inf,-24.18186311641356,-inf,-210.7098152505447,-1114.194959847618,-2.092047244094488,-inf
-inf,-0.9055932203389832,-1.0400000000000003,-24.312371669436473,-12.577120780041895,-inf,-166.8243272425249,-1519.732774429158,-2.1752199413489732,-inf
-inf,-1.5822222222222222,-1.4063999999999999,-inf,-47.72251134306679,-inf,inf,-516.8181450909623,-3.0424275560415524,-inf
-inf,-1.2007692307692308,-1.8707,-inf,-30.756646547795818,-inf,-inf,-393.4681700375629,-2.3251545546607515,-inf
-inf,-1.548421052631579,-1.9570000000000003,-inf,-38.803410687173105,-inf,-278.35380952380956,-5.815060498807931,-2.527901234567901,-inf
-inf,-0.6609448818897639,-1.61,-8.21602927737608,3.7662273997315356,-inf,inf,-2244.4455947373517,-2.1274811083123426,-inf
-inf,-1.325263157894737,-1.764,-inf,-33.149863505181685,-inf,-238.5,-464.1962916602106,-2.2578750640040965,-inf
-inf,-1.3178260869565217,-1.982,-70.71486444723561,-29.347053897084137,-inf,-inf,-417.7895866334122,-2.3782731676824502,-inf
-inf,-1.578426966292135,-1.6023999999999998,-inf,-41.07494323584202,-inf,-246.0094156862745,-221.10748209646093,-2.3089805070010065,-inf
-inf,-1.3218556701030928,-1.6545999999999998,-inf,-31.755288838898206,-inf,-208.98444378499443,-414.7918583264922,-2.274317768344451,-inf
-inf,-1.0460869565217392,-1.6132999999999997,-inf,-25.29044976671335,-inf,-200.52529750566893,-972.7754262503094,-2.1636010709504685,-inf
-inf,-0.9852173913043478,-1.071,12.317872825342116,-10.327549395196677,-inf,-188.56005028463,-1522.0624390559078,-2.016445523193096,-inf
-inf,-1.3167741935483872,-1.6378,-45.530278224852815,-31.587151088618263,-inf,-200.57545480627033,-1156.985316702246,-2.2752169766332857,-inf
-inf,-1.47,-1.4752999999999998,-inf,-29.907891073209864,-inf,-224.48853050615594,-9.909583662502795,-2.494064376483731,-inf
-inf,-1.4837362637362637,-1.6131999999999997,-inf,-48.874845704637494,-inf,-inf,-439.6515860811459,-2.460522176097881,-inf
-inf,-0.6871532846715328,-1.329,-inf,-4.286781935730879,-inf,-137.86740476947537,-inf,-2.057585962424672,-inf
-inf,-1.095,-1.6099999999999999,-inf,-28.046864774441246,-inf,-187.204,-1005.6518175504569,-2.205454545454545,-inf
-inf,-1.9324999999999999,-1.7993999999999999,-60.52351100578278,-48.10236506556903,-inf,-254.91607086866102,-38.72961601734321,-2.639874731567645,-inf
-inf,-0.9042105263157896,-1.0764,-27.046707935357446,-13.455144523927096,-inf,-187.62308177339898,-1863.9975116249852,-2.1012138590203104,-inf
-inf,-1.310909090909091,-1.3028000000000002,-inf,-37.956090401612954,-inf,-202.284075103686,-1062.1091489085172,-2.2287634133878385,-inf
-inf,-1.7400000000000002,-1.5311000000000003,-53.1714038065926,-42.96692547652229,316.02443735974634,-296.67550125223613,-586.9780752168758,-2.250537634408602,-inf
-inf,-1.081858407079646,-1.5005,-inf,-24.426442927530257,-inf,-224.05749059011168,-925.7100613123595,-2.112702104097453,-inf
-inf,-1.1078504672897196,-1.3913000000000002,-inf,-24.889332597780204,-inf,-302.53785788787485,-1107.315920457781,-2.029188396969812,-inf
-inf,-1.0718518518518518,-1.7456,-inf,-22.777910392119598,-inf,-191.30801678321677,-1020.3857021600661,-2.2560550311950087,-inf
-inf,-1.5180645161290323,-1.6681999999999997,-inf,-49.328574091732385,-inf,-192.15672173913046,-293.3240922510798,-2.3596666666666666,-inf
-inf,-0.9564285714285714,-1.5299999999999998,-26.603684097424903,-13.71751918182392,-inf,-200.36687252747257,-1531.5679092901028,-2.111316037735849,-inf
-inf,-1.4373913043478261,-1.8559999999999999,-inf,-42.74012157775198,-inf,-inf,-400.6604803325194,-2.413529411764706,-inf
-inf,-1.8324390243902438,-1.386,-39.63952958619916,-46.62125403286364,-inf,-243.81985990180038,-180.11250390567412,-2.3567574530732425,-inf
-inf,-1.0255555555555556,-0.9580000000000002,-28.164033086316927,-20.66002496392496,-inf,-179.75399487179487,-1294.9998691374224,-2.1331179371917335,-inf
-inf,-1.1815384615384614,-1.3554000000000002,-inf,-36.736957716374114,-inf,inf,-1279.5682805702284,-2.701793313069909,-inf
-inf,-1.0094736842105263,-0.9654999999999998,-inf,-22.00123230166117,-inf,-284.3360540818016,-1115.2512841530247,-1.995501454762155,-inf
-inf,-1.0784070796460177,-1.5652,-inf,-29.57745612037834,-inf,inf,-1081.1634123657452,-2.35431840154689,-inf
-inf,-1.805263157894737,-1.8676000000000004,-inf,-35.56200067223282,-inf,-222.0410543859649,35.754223414285754,-3.0313685152057244,-inf
-inf,-1.5756603773584905,-1.507,-inf,-28.74173723780766,-inf,-191.66486518218622,82.7408742095109,-2.5920223124724764,-inf
-inf,-1.2009523809523812,-1.8556,-inf,-31.35060521756095,-inf,-inf,-354.676863118443,-2.29070796460177,-inf
-inf,-1.472873563218391,-1.1327999999999998,-40.058650622957856,-40.420230528137076,-inf,-204.0289926695885,-1215.3849272980126,-2.236265878616796,-inf
inf,-1.1869230769230772,-1.6460000000000001,-inf,-63.93013515834056,-inf,-inf,-1778.2483747710382,-2.4642246642246644,-inf
-inf,-1.25,-1.9891999999999999,-inf,-31.230923153940267,-inf,-inf,-206.11199281162916,-2.3436691410392365,-inf
-inf,-1.0503571428571428,-1.3332000000000002,-inf,-28.563188444382266,-inf,inf,-1263.080519093271,-2.655541133238502,-inf
-inf,-1.1400000000000001,-1.0664,-24.656528063427743,-17.031859011349532,-inf,-230.4253079622132,-301.3819049273256,-2.152499659409825,-inf
-inf,-1.1545794392523365,-1.8219999999999998,-inf,-28.223425885650766,-inf,-219.3981520123839,-401.9317739484459,-2.233996185026228,-inf
-inf,-1.2774311926605506,-1.5002000000000002,-inf,-31.623485031429013,-inf,-inf,-188.5616966130185,-2.6661251862891207,-inf
-inf,-1.2630927835051546,-1.7397999999999998,-inf,-43.64373710909079,-inf,-inf,-1104.6649225067288,-2.504794505123297,-inf
-inf,-1.3900000000000001,-1.4497999999999998,-inf,-33.103485173957765,-inf,-150.8204206782465,-242.6743007484021,-2.404293233082707,-inf
-inf,-0.8606060606060606,-1.2741999999999998,-inf,-13.590738484318633,-inf,-140.09935203270499,-1312.234355921487,-2.1138709677419354,-inf
-inf,-1.5750602409638554,-1.5325000000000002,-35.122475313725836,-34.77028734045163,-inf,-189.258924099723,-484.43420121470893,-2.382681439836449,-inf
-inf,-1.147142857142857,-1.6686999999999999,-41.47849750518028,-21.272103824164805,-inf,-210.92661366860085,-375.08001844736515,-2.2362772446759176,-inf
-inf,-1.4947252747252748,-1.6483999999999996,-inf,-45.81703479914063,-inf,-297.84776966692095,-941.9944850890122,-2.208672316384181,-inf
,-2.3125,-1.2511999999999999,-56.205805358776594,-91.74236981232886,-inf,-258.17351884057973,,-2.322544507164568,-inf
,-1.78,-2.185,-inf,-40.28237536901577,-inf,-inf,144.1046462852165,-3.5895989304812836,-inf
-inf,-1.7784415584415583,-1.385,-52.25327616765712,-53.64483687943262,-inf,-275.0537868471954,-1118.3648617085596,-2.2362275449101796,-inf
-inf,-1.0903703703703702,-0.9795999999999996,-inf,-28.49041400886606,-inf,inf,-1286.8805212926195,-2.325738498789346,-inf
-inf,-1.1628571428571428,-1.5208000000000004,-inf,-30.394794039907957,-inf,-156.8114249042146,-1157.16387192708,-2.28555256869773,-inf
-inf,-1.6737362637362636,-1.6554000000000002,-inf,-45.773367132070604,-inf,-197.7361098901099,-22.594979637681764,-2.601791862993838,-inf
-inf,-1.1604672897196264,-1.5608,-39.546467669945216,-21.832559820148262,-inf,-276.3472156862746,-330.5082536496146,-2.1194996840109543,-inf
-inf,-1.3324742268041239,-1.744,-inf,-33.695595877595,-inf,-207.1261098901099,-350.6653830534349,-2.3206521739130435,-inf
-inf,-1.483483146067416,-1.7707,-59.45576674151456,-35.47105631080355,-inf,-271.20211227495906,-321.1735418692859,-2.293923391215526,-inf
-inf,-1.1445283018867924,-1.3778,-inf,-28.825206158121794,-inf,-194.22331412940954,-1133.8337202557013,-2.1465915826911677,-inf
-inf,-1.003783783783784,-1.6929999999999998,-48.213340933693296,-18.2549434026496,-inf,-303.463478858351,-512.3075152494794,-2.0486821893443286,-inf
-inf,-0.9942857142857144,-1.5612999999999997,-30.776981325815896,-15.060780785369563,-inf,-213.54414795393285,-482.0185029606492,-2.1117905862111344,-inf
-inf,-1.2405882352941178,-1.6363999999999996,-inf,-28.22515552056263,-inf,-207.34271568627452,-364.3695960314551,-2.2475816729853997,-inf
-inf,-1.552134831460674,-1.7456,-inf,-47.14363739417838,-inf,-175.02628562548563,-328.65395842062486,-2.45936373816553,-inf
-inf,-0.9783333333333335,-1.1372,-34.865469433918975,-16.280109750360605,-inf,-196.7775371052769,-463.26931787726244,-2.1592055350113326,-inf
-inf,-1.3241666666666667,-1.6360999999999999,-inf,-38.85414885319022,-inf,-147.8869826462166,-1147.039158118458,-2.4527589341045237,-inf
-inf,-0.8704065040650407,-0.5767999999999995,-inf,-16.836354889262054,-inf,-173.6706190614417,-inf,-2.00975,-inf
-inf,-2.1242857142857146,-1.8029,-58.96365975356752,-56.072450813144144,-141.7895523725636,-inf,-222.89413916551487,-2.9727612937717187,-inf
-inf,-1.0771428571428572,-1.4761999999999997,-33.09917383023296,-21.681759172498865,-inf,-193.30463239990172,-1227.866883871166,-2.1411046690085604,-inf
-inf,-0.8333333333333333,-1.1268,-6.289498227937855,-10.041868428949156,-inf,-168.00822525570416,-inf,-1.9986144683832545,-inf
-inf,-1.47,-1.2661999999999998,-31.31067145816605,-33.891854807676594,-inf,-300.15723869463864,-1491.072618391037,-2.0878952504879633,-inf
-inf,-2.0363291139240505,-1.5954000000000002,-55.344030414125115,-52.62468391203983,-inf,-220.4159896358543,27.97180733877899,-2.737861645385486,-inf
-inf,-1.689879518072289,-1.8788,-inf,-57.214545878349185,-inf,-233.2692878787879,-345.8573474363098,-2.3696279069767443,-inf
-inf,-1.6247826086956523,-1.584,-inf,-39.041124110260455,-inf,-181.69064664747015,-96.33117467298247,-2.500831740638494,-inf
-inf,-0.9433333333333334,-1.0568000000000002,-13.065047461657533,-15.444518163836102,-inf,-181.41498989042066,-inf,-1.992351836953607,-inf
-inf,-0.9635897435897436,-1.652,-inf,-20.31056349028785,-inf,inf,-1079.5308781746037,-2.3325064999177227,-inf
-inf,-0.9618181818181818,-0.7307000000000001,-9.226189629227806,-13.196840331496137,-inf,-177.4599456146593,-1859.603335374051,-2.10545999144202,-inf
-inf,-1.2607843137254902,-1.2433999999999998,-inf,-28.171234994526777,-inf,-192.89570793650796,-346.9764593079253,-2.254563526361279,-inf
-inf,-1.29,-1.6142,-inf,-32.92831447329863,-inf,-201.2626594146594,-314.1099676754645,-2.355840306000478,-inf
-inf,-1.294468085106383,-1.7978,-48.32624384848718,-33.30238397965747,-inf,-inf,,-2.537170542635659,-inf
-inf,-1.3345833333333335,-1.4684000000000001,-inf,-36.5501263803935,-inf,-213.78909275074483,-1122.8337592233117,-2.193916375071976,-inf
-inf,-1.1873913043478261,-1.3144,-14.735793073031122,-21.950825498238526,-inf,-187.65787565982407,-1694.9297876437865,-2.2038472270666203,-inf
-inf,-1.20989898989899,-1.7029999999999998,-41.27149085382323,-31.05943921927253,-inf,inf,-1310.4180910677962,-2.5228924212319046,-inf
-inf,-1.3884210526315788,-1.4359999999999997,-inf,-40.950704120689466,-inf,-213.7838103343465,-985.319336994929,-2.2626032222970522,-inf
-inf,-1.0836363636363635,-1.6932,-inf,-27.969781002038026,-inf,inf,-1081.9320766240905,-2.467870386597035,-inf
-inf,-0.7711811023622046,-0.5920000000000005,-16.746314286868067,-10.116117340773727,-inf,-213.96450965807117,-inf,-1.8821851156973106,-inf
-inf,-1.0915596330275228,-1.3511,-inf,-27.60780825824734,-inf,inf,-1087.805839211576,-2.3996936911116684,-inf
-inf,-1.4305376344086023,-1.7719999999999998,-inf,-35.19546273924336,-inf,-224.06111111111116,-294.12312318138237,-2.352222222222222,-inf
-inf,-1.5176190476190476,-1.9478000000000004,-55.999553075680375,-45.76665174051123,-inf,-inf,-673.0599283651668,-2.8112764835164836,-inf
-inf,-1.3490322580645162,-1.737,-41.58193161981794,-42.7096209554906,-inf,inf,-1421.4691050817496,-2.7703178551686016,-inf
-inf,-0.9899115044247788,-1.6378999999999997,-inf,-20.70494868869218,-inf,inf,-1194.8411993988102,-2.4061654483205333,-inf
-inf,-1.2596039603960396,-1.5772,-inf,-40.669909064024864,-inf,-inf,,-2.6866060509807035,-inf
-inf,-1.4677777777777778,-1.5427000000000004,-51.81568628443013,-35.5945023256103,-inf,-192.3325672107468,-341.9183170443306,-2.456449436245701,-inf
-inf,-1.8016666666666665,-1.8577,-54.54689185088819,-39.732776005079515,206.39704490871995,-275.70235308193566,-462.3097112221956,-2.440361699884003,-inf
-inf,-1.3079120879120878,-1.6390000000000002,-44.73636502760017,-33.542532097099546,-inf,-inf,-1230.0503683339969,-2.747417840375587,-inf
-inf,-1.5314141414141411,-1.876,-inf,-45.0428390704457,-inf,-inf,-0.6132206870377583,-2.9435239852398523,-inf
