member_0,member_1,member_2,member_3,member_4,member_5,member_6,member_7,member_8,member_9
-inf,-2.3710625,-31.84773445501675,-11.215393939393937,-3.9749999999999996,-22.40668000000001,-1432.8187254424058,-1.874902763452686,-136.99569230769228,-30.640355029585795
-inf,-1.4686294117647058,-19.483850979154635,-1.510679614128216,-0.8860759493670886,-21.693875,-1610.8324800260032,-16.884958613729214,-27.12976491862567,-11.007358276643993
-inf,-2.188775,-21.077907043547274,-8.27909090909091,-2.9166666666666665,-23.1562,-1317.0381712426656,-5.723706057720058,-31.064594594594595,-14.973636600888428
inf,-2.0126047244094485,-29.323613064187555,-8.202346711259754,-2.269230769230769,-26.584210000000006,-1643.0732321780574,-10.358504232088611,-75.29846153846155,-19.471975308641976
-inf,-2.5521333333333334,-20.950364424961265,-2.99288311139294,-0.7951807228915665,-32.529315999999994,-874.8414674008594,-19.677674470269764,-9.737349397590362,-12.065164666051093
-inf,-2.169923076923077,-30.353892259489303,-7.7212318840579695,-2.826086956521739,-12.225532000000007,-1278.550734185888,-16.497002830052324,-74.59130434782608,-19.180613376113865
-inf,-2.7630478506224065,-24.604591205873394,-5.6653077609277425,-1.8947368421052635,-36.21370399999999,-751.7968656416956,-38.90714434042287,-4.958310893512852,-12.18066994969446
-inf,-2.365852040816326,-32.82762858010196,-9.00324306898775,-3.6595744680851072,-33.35468899999999,-1662.6083462603785,1.2261803012030599,-106.35168961201502,-30.06603847177575
-inf,-1.3744771929824564,-17.45111931014501,-3.4556756756756752,-1.0675675675675675,-33.58306400000001,-1794.8526333947495,-9.14715669569127,-45.26826254826255,-14.428979591836736
-inf,-1.9690426229508198,-18.91790591178266,-7.3149999999999995,-2.625,-25.416739999999997,-1289.6441957695786,-12.00169801970011,-47.845000000000006,-12.097187499999997
inf,-2.1755000000000004,-28.82953544108218,-15.791904761904762,-3.2857142857142856,-53.01326899999998,-2425.2192809778135,-4.540786431726289,-76.47244897959183,-17.155195578231297
-inf,-2.5157014869888474,-22.757397433539143,-21.248191018342816,-4.76470588235294,-34.839583999999995,-1321.0213456705137,-3.409834493529676,-32.5943561208267,-13.610518626734843
-inf,-2.673785631578947,-21.249190582985204,-6.233141400997615,-1.9827586206896555,-32.322326000000004,inf,-12.466331389318878,-16.56,-13.155039871357035
-inf,-2.709346385542168,-36.75805755658921,-8.733503267973855,-4.666666666666667,-26.11251999999999,-1535.8123450817766,2.1460141176470593,-110.908,-46.03904585798816
inf,-2.2759744897959178,-28.90445000560913,-13.005581622678399,-5.161290322580646,-22.595564000000003,-1045.006540863656,-9.432653964708182,-162.946110056926,-9.50440818165066
-inf,-1.5228128205128209,-29.082367973367944,-2.7550197628458495,-1.2173913043478264,-16.012924,-1827.1433869836953,-20.539737741221742,-175.2921739130435,-39.1888914084152
inf,-2.3224877470355736,-19.491965041432195,-14.877411347517732,-4.9375,-26.95875,-1084.6127633869771,-8.089134946404165,-85.48124999999999,-12.525985006247398
inf,-1.8992387096774195,-28.865481832015938,-7.441565934065934,-1.964285714285714,-32.24972500000001,-1801.4799198122805,-9.777441239558419,-73.81849624060149,-16.92722292519256
inf,-1.7215445378151264,-27.55399470632946,-5.951212458286988,-1.827586206896552,-31.41995600000001,-1753.2902185936368,-9.184633191159808,-95.73906693711967,-17.9814292579777
inf,-1.934831673306773,-28.822137986356825,-8.72012615955473,-2.036363636363636,-37.40047999999998,-2000.003544023345,-7.870658339761251,-75.56690909090908,-19.562502029134095
-inf,-2.2988,-30.337796193691926,-11.254649122807018,-4.105263157894737,-22.807351,-1358.1036272723447,-3.7255124052287574,-157.01246963562753,-23.74775147928994
-inf,-1.9487064257028115,-30.096666574806157,-6.430953346855983,-1.9482758620689657,-27.763784000000005,-1623.098459315405,-7.541093356023849,-45.325517241379316,-13.523134639718204
inf,-2.0477382470119525,-18.08047056103267,-10.140334220644778,-2.826086956521739,-33.246972,-1580.912931828419,-7.636922421738442,-67.32266540642722,-17.437715477510977
inf,-2.3810559055118112,-20.068071233744266,-16.495077461269368,-5.655172413793104,-25.462422,-971.7341578511273,-8.078699920229568,-84.23816091954023,-12.040835654325559
-inf,-1.7929198347107436,-30.350647493113065,-6.115675971538039,-1.6984126984126986,-35.66122999999999,-2268.833641680889,-2.94356217423574,-150.8552380952381,-48.32683431952662
inf,-2.187843137254902,-19.066737812182343,-13.334999999999999,-3.55,-35.99376100000001,-1473.2240559121456,-7.125404281480091,-53.56008620689654,-16.037890694863457
-inf,-1.9786243902439025,-29.23246320810715,-6.98957264957265,-2.423076923076923,-26.228764000000005,-1519.9313341625138,-5.501368764568767,-72.9356043956044,-17.813928571428573
-inf,-2.0959758555133083,-31.249779315664163,-7.441379800853485,-2.0000000000000004,-21.103097999999996,-1575.8773572503544,-9.62797616684006,-33.88853801169591,-15.982635546824065
-inf,-1.0687732558139538,-17.456989394093785,-2.3238562091503265,-0.7407407407407405,-34.02924900000001,-1638.6756870902113,-17.28906958981647,-31.532532532532535,-10.130593647977816
inf,-2.3277418250950572,-30.48405198742518,-15.226773352299666,-3.8421052631578947,-28.792747999999996,-1389.3598660705063,-8.143138068311016,-70.25548872180453,-16.672424915544454
inf,-1.0894792792792791,-16.112927100925624,-2.63302689180738,-0.7073170731707319,-34.13380499999999,-1899.7316442363185,-12.082687746130294,-56.522290562036076,-17.269773156899813
-inf,-1.2760488986784142,-17.936266579135122,-0.7210376755514865,-0.846153846153846,-13.48525600000001,-1383.4319008616628,-33.37020901606526,-43.599450549450545,-11.366785714285713
-inf,-2.1319544747081713,-30.96362341733508,-7.712291128337639,-2.4629629629629624,-25.485832000000006,-1578.730224377261,-3.485768545333523,-40.99864197530864,-20.22091022458026
-inf,-1.5697411764705886,-19.022908605189013,-1.5630600358422944,-1.1666666666666667,-17.748932000000003,-1490.1688063555598,-15.452168264277656,-39.08494252873563,-12.693838603217744
,-2.084075471698113,-20.8795110615783,-8.748401360544216,-1.964285714285714,-25.699414999999984,-1614.2019027584888,-14.077554588035714,-23.180357142857137,-13.466269170390047
-inf,-1.1876,-17.576470194402233,-1.501248458209056,-0.5813953488372093,-25.771131999999994,-1829.4862125456032,-19.20563612034477,-45.06976744186046,-15.928710562414265
-inf,-2.0438417322834646,-20.443771279270273,-8.96831202046036,-2.3529411764705883,-32.872482,-1296.6591001871184,-11.998831270742127,-26.393572453371593,-11.583328125009924
-inf,-3.5285849056603773,-15.960051696830291,-9.037036878216124,-3.045454545454545,-27.739230170000003,-1385.9089995010213,-10.082635492600055,3.018461538461538,-11.40696642234978
-inf,-1.3166142857142855,-17.46640118414978,-2.8492865105908587,-0.846153846153846,-28.278232000000013,-1762.2934434078936,-16.07102126933899,-45.69106508875739,-13.801546416019349
inf,-1.9984999999999997,-27.82442523946169,-9.812187088274044,-2.826086956521739,-35.54344199999999,-1784.0036926252144,-6.646870963213988,-147.33010033444816,-20.240859073022946
-inf,-1.9671442622950819,-29.00988816261119,-5.262196307094267,-2.5306122448979593,-12.572059999999999,-1203.459421051749,-18.644765802234684,-85.57714285714287,-12.925254538981838
-inf,-2.7602498645418327,-21.71035417410612,-8.792684458398742,-2.269230769230769,-38.979721999999995,-735.2577629602548,-15.122052284144672,-15.622469635627532,-11.542935425433004
inf,-1.7996887755102042,-28.329096706734795,-6.9054083204930645,-1.7627118644067798,-35.13307999999999,-1939.6117677620996,-8.809953618175358,-78.51016949152545,-18.798159254987397
,-1.928143975903615,-29.45282992506812,-7.143415892672861,-1.9473684210526319,-30.333778000000002,-1796.6530402597557,-8.176805011164836,-75.94526315789476,-18.621523683547494
-inf,-2.3922462809917358,-33.62972601768534,-6.8404885057471265,-3.7083333333333335,-23.365378000000003,-1440.7646836707986,1.3348084152551491,-109.59867647058823,-31.272281371912566
-inf,-2.4440727272727276,-33.630444763270276,-9.982040816326531,-3.183673469387755,-23.885359999999995,-1493.4610359823107,-0.693486984670054,-37.135626822157434,-17.041683673469386
inf,-2.0392517786561264,-18.27091593170135,-11.148217699660808,-2.826086956521739,-38.59371999999998,-1785.0968968197267,-7.199692260380375,-45.67173913043478,-20.422696214219766
inf,-2.054384126984127,-29.39346536271492,-8.524965986394559,-2.5306122448979593,-26.28875000000002,-1505.5702102760745,-10.88769192686974,-69.62379008746356,-15.051051398606196
-inf,-2.2995343137254904,-31.568634545312378,-9.788222222222222,-3.422222222222222,-26.97280999999999,-1377.7420633343975,-2.1978644105496925,-45.48,-16.265694444444446
-inf,-1.7670413793103448,-27.789914837455676,-4.644354421013687,-2.188679245283019,-18.235922000000002,-1289.3550676541704,-15.291628899061976,-100.9182125124131,-11.350161767330766
,-1.9025286561264823,-28.454959970312842,-7.751173436492586,-2.036363636363636,-29.55128,-1746.6307540120727,-8.464439111985563,-63.47563636363635,-23.4925
-inf,-1.3656175438596492,-17.342269847960132,-3.2377477477477483,-1.0,-30.032549999999986,-1729.9155353711328,-14.803019410102248,-53.182702702702706,-12.407143736534318
-inf,-2.7887777283950617,-22.132309307839776,-7.71279605263158,-2.625,-33.039568,-590.8316695358677,-16.582512486856047,-16.94348360655738,-10.877738307088595
inf,-2.1021875000000003,-19.699699586024177,-10.152327272727272,-2.44,-34.16767599999999,-1684.7520854922432,-9.809709211293423,-44.057828571428566,-12.577168799190959
inf,-1.8790475903614456,-18.15843021328898,-7.805902992776058,-1.8947368421052635,-36.21007600000001,-1911.0252931017353,-8.802147763669081,-59.40889952153111,-16.60761147174799
-inf,-1.5928257322175732,-17.911809440662545,-3.4219892341570834,-1.3134328358208953,-19.771892,-1524.4821205225012,-17.61816316369203,-53.151940298507455,-14.752226066897345
-inf,-2.099929518072289,-30.21202334718596,-8.246986794717888,-2.7551020408163267,-26.659059999999993,-1664.0193862522124,-3.5379021699256272,-128.5632339089482,-28.761565124019214
-inf,-1.9700652838427948,-27.01911740134915,-5.817266161068978,-3.692307692307692,-10.436592000000001,-1030.5971978572463,-16.50941695268474,-205.665934065934,-5.077959183673472
-inf,-2.0920455465587042,-20.807499749848894,-7.88194968553459,-3.0444444444444447,-24.28515700000001,-983.9532811398868,-9.659537786918833,-31.77699224806201,-11.607582477014603
inf,-2.2195129770992366,-19.775933154679333,-12.250626566416042,-3.2857142857142856,-26.223031999999996,-1346.1392303995551,-9.220794598659342,-43.2376354679803,-17.72466424540486
-inf,-2.428920634920635,-32.337783905157536,-10.5165,-4.25,-23.387159999999994,-1335.8876075242454,0.11864361445783167,-110.21082352941174,-23.746397349547415
-inf,-1.352529184549356,-17.322103127622217,-3.389294070189592,-1.0,-30.737305999999993,-1728.0474181737939,-13.882722980090929,-31.690254372019076,-16.84413804737581
-inf,-1.7370190476190475,-30.142277198362454,-4.071449275362319,-1.2173913043478264,-18.282209999999996,-1796.169672527511,-18.802700817785727,-72.54260869565218,-27.779954086317723
,-1.9894779467680606,-20.614555575512853,-9.247825552825553,-1.3636363636363635,-41.83339999999999,-2442.7272266755854,-10.682122585074042,-32.49272727272728,-15.004711195127074
-inf,-2.7386671686746986,-20.936825657273772,-7.624760348583878,-2.1666666666666665,-35.19982399999999,-729.5815667649302,-13.00492108440606,-18.07230769230769,-13.181713913763222
-inf,-1.343270044052863,-27.91803848792913,-1.126078147538961,-1.0,-15.376080000000004,-1470.1578168353017,-25.01004865722866,-71.50054054054054,-14.146115702479335
-inf,-2.0643598425196847,-20.429520581002926,-8.55290401968827,-2.339622641509434,-32.96946199999999,-1626.6965522531593,-6.854216048256385,-29.308638449770527,-13.249111776135997
-inf,-2.7946494545454543,-23.236265133424872,-6.761165845648605,-3.380952380952381,-20.593075,-447.4023003985348,-16.49091869362252,-17.19604395604395,-12.116743101307591
-inf,-2.3365449195402297,-34.358160485206845,-10.559200603318251,-3.1764705882352944,-38.063020000000016,-733.222478161934,-15.477331923624288,-13.83144385026738,-14.827670796294269
-inf,-2.116014705882353,-19.845621566472214,-9.290283687943262,-2.808510638297873,-27.260507000000004,-1396.059995516903,-8.050668974294222,-38.09245647969051,-14.994701179174456
-inf,-1.8754960629921258,-33.43365057226351,-12.371387163561076,-4.714285714285714,-20.326689999999996,inf,-3.531480166180759,-69.94628571428574,-20.15096418732782
-inf,-1.9709390041493775,-28.195623359887534,-5.552471137312699,-2.826086956521739,-11.760424000000004,-1293.794583883905,-16.660207382889343,-172.7673913043478,-16.430000000000007
-inf,-2.7369111111111115,-34.886706839977805,-14.29787878787879,-6.333333333333333,-27.727135999999998,-1292.3720613141797,2.6865124601951726,-143.7381818181818,-32.931811142755436
-inf,-2.1909003861003864,-30.561593721935374,-5.946101256467111,-3.045454545454545,-4.399959999999998,-1080.7872049908221,-24.96700217882062,-66.67558441558442,-15.748388634365313
-inf,-2.1005000000000003,-31.868732313817333,-7.812568306010929,-2.1639344262295084,-41.78440999999999,-2231.287278827223,-0.2679720725184249,-57.667447306791566,-24.133526545604468
-inf,-2.2910527131782943,-21.4297530423778,-7.481102756892231,-3.8421052631578947,-6.407335000000002,-884.9696029687117,-23.68073643932897,-41.7221052631579,-10.656222074628666
-inf,-2.2039797665369654,-30.47414831998574,-9.285459830866808,-3.204545454545454,-20.715592,-1256.9426739050675,-6.793554343944253,-48.63467532467532,-16.418629377677
-inf,-1.9258709677419357,-29.31993332164911,-5.966899766899766,-2.036363636363636,-20.710679999999993,-1481.5025228654245,-14.930395787071824,-70.85236363636363,-14.931836734693876
inf,-2.1175936507936504,-28.848315328138344,-10.134341085271318,-3.1627906976744184,-26.372162000000003,-1423.5047683023058,-8.752541644627884,-95.21860465116279,-17.81914420406544
-inf,-2.264067120622568,-31.096083900744677,-10.283643410852713,-3.1777777777777776,-25.98089600000001,-1421.9661319973568,-4.10485501604278,-58.25066666666667,-15.506210562414266
-inf,-2.046825,-30.516001505423972,-5.4077104377104375,-2.2037037037037033,-11.942651999999999,-1379.834797613452,-13.142607222590627,-65.11742690058477,-19.894344003638064
-inf,-2.7707013944223107,-28.996593212811163,-11.754181883279628,-3.973684210526316,-39.60370000000002,-inf,-35.74868402848769,-4.874210526315788,-11.09
inf,-2.159216091954023,-30.293409974448764,-9.88673076923077,-2.625,-23.410544,-1540.476687697936,-11.157227306154718,-69.74500000000002,-19.94921226878551
inf,-1.8353546218487393,-27.74653121044389,-6.815070306038049,-2.269230769230769,-30.10759200000001,-1563.1592486846544,-9.415152648739411,-94.06931174089067,-14.304099722991689
inf,-2.3329764150943397,-30.856003491865508,-13.510000000000002,-3.692307692307692,-20.998172000000007,-1330.2123272199906,-10.436589651803216,-82.9072398190045,-20.09640234965535
inf,-1.9687680672268908,-17.968609027298903,-8.100112414467253,-3.045454545454545,-28.020832000000013,-1254.8953881010236,-9.745169128628955,-72.21121212121211,-11.852641034914008
-inf,-2.6268415057915058,-31.74590953040677,-28.79556268720582,-9.842105263157896,-22.725253,-886.1443947812502,-5.6190191686602855,-271.85489878542506,-12.085828402366863
-inf,-1.1742151162790697,-29.323448036930372,-0.41819939243302984,-0.8470588235294118,-19.63989,-1421.1083185098066,-9.502817560826974,-39.16451612903226,-12.475654062142569
-inf,-1.97444375,-30.026889917408194,-6.247081339712918,-1.8947368421052635,-19.181159999999995,-1552.8101812380055,-15.716317604111289,-58.033684210526324,-17.873155006858706
-inf,-1.9691063829787234,-29.464039499963352,-4.604038461538461,-2.8125000000000004,-12.406356000000004,-1085.3604434487756,-9.656295038938683,-80.51875000000001,-11.185932784636487
-inf,-1.392781012658228,-28.557739228647822,-3.9853968253968253,-0.846153846153846,-35.83546300000001,-2330.3592395215637,-10.58560989406588,-97.92585798816569,-31.525905390378323
-inf,-2.1372563706563708,-20.664372000602327,-10.507332317073171,-2.625,-31.65441000000001,-1510.3768200134373,-11.19682524857186,-27.22557692307692,-12.533049441612123
-inf,-2.0542666666666665,-29.53973910219483,-9.294509803921567,-2.4705882352941178,-34.735544,-1764.9980976405375,-5.002067598658401,-62.94417112299465,-17.52495867768595
-inf,-2.1681444015444016,-20.477481012199306,-10.09787093495935,-2.7083333333333335,-28.722496,-1482.759253213721,-8.110096769588399,-34.39340909090909,-13.51867288805005
-inf,-2.6168398876404497,-32.556539944297604,-21.91654545454545,-7.32,-17.066988000000002,-933.3096066943258,-2.939993131313131,-114.89280000000001,-22.001060720584533
-inf,-1.3033033755274261,-28.10194051447703,-3.1705226480836233,-0.7073170731707319,-31.37423399999999,-2102.5545073150042,-12.849291995989752,-63.23048780487807,-23.284320987654326
,-2.516884132841328,-33.8015946059165,-11.520416666666668,-4.9375,-0.1272199999999989,-1219.2669557887223,-26.11981231020184,-192.54187499999998,-48.153180473372785
-inf,-2.295882075471698,-23.135885712760018,-13.045215946843854,-3.1627906976744184,-30.281232000000003,-20.889071200014634,-12.85610585505037,-17.23577817531306,-10.695585425442973
inf,-1.9729999999999999,-29.002044102564106,-7.666538461538462,-2.269230769230769,-26.90749999999999,-1580.9807606176437,-10.644784252784254,-72.0576923076923,-16.47935024990388
-inf,-2.050308565737052,-29.602941380049714,-6.362611411911703,-2.612244897959184,-15.251840000000009,-1298.8666705905378,-10.812829722214829,-75.0,-17.483888888888888
inf,-2.0211766536964983,-18.48996682363122,-10.417719141323794,-2.269230769230769,-38.088243999999996,-1957.8010267253003,-7.262305287511522,-55.25349650349651,-19.900390776451385
-inf,-2.0863157480314958,-30.198237781013233,-5.718689736764272,-2.5306122448979593,-9.987721999999998,-1215.1458798567094,-22.018272285871355,-66.94810495626824,-14.15595903375124
-inf,-2.0939764478764475,-31.159465708602102,-7.999495374264088,-2.086206896551724,-29.631308,-1792.0527292645784,-3.895818409921616,-38.420371352785146,-18.317515930377255
inf,-2.215666666666667,-28.09119398717948,-10.866145833333334,-4.9375,-18.22519599999999,-1070.1135764984663,-11.354836285511869,-232.72788461538457,-6.143826605521981
inf,-2.1923833333333334,-20.232955757316937,-13.90447498238196,-3.0232558139534884,-29.320196000000024,-1533.9241823666218,-15.052441571058036,-26.375939660590827,-19.52224358520383
inf,-1.305934513274336,-16.80718459227211,-3.448154370586803,-1.0,-34.31216100000001,-1801.4485534928926,-12.311397879715908,-48.78666666666667,-13.847832647462276
-inf,-1.913397609561753,-19.004426004292647,-4.216875607385811,-1.964285714285714,-10.137543999999995,-1300.6851921418465,-22.516746748345994,-58.203409090909076,-15.871735537190082
-inf,-2.4288743027888446,-33.31705635456848,-8.363705400527557,-3.5306122448979593,-28.953252999999993,-1489.8631379567728,-0.38916861048323714,-47.30896551724138,-18.10070333992359
,-1.9435748031496067,-31.487874665039683,-6.935478260869567,-1.8500000000000003,-27.991669999999996,-2105.568696315746,-4.364242593334069,-126.13200000000002,-56.50680555555553
-inf,-1.8596475982532752,-20.867138078631285,-6.243048581343131,-2.826086956521739,-27.24363599999999,-479.3080627389453,-15.356020030729262,-27.97132075471698,-9.587322890708434
inf,-2.175148249027238,-18.281376435078872,-12.725985312117503,-3.5526315789473686,-25.365230000000007,-1251.195462900711,-30.334063016559227,-76.76425837320573,-13.050641643709827
inf,-2.229210756972112,-29.012474898322438,-13.462878625134264,-3.8421052631578947,-33.644311,-1571.1757391021445,-7.2141836196060645,-160.5156680161943,-16.511660376133307
-inf,-2.0491670682730927,-30.46915730633038,-7.105248868778279,-2.442307692307692,-23.136444000000008,-1678.5699717101302,-5.379924245360041,-132.4626923076923,-31.533155006858717
-inf,-1.9621275510204086,-30.153809051178914,-6.4655502392344495,-2.192982456140351,-29.385256,-1781.54279969482,-2.282447118105942,-93.3263157894737,-27.098548781757597
-inf,-2.119841379310345,-28.262528681002088,-8.263643790849674,-4.333333333333334,-17.830464,-1041.0237865090976,-7.100180659444829,-184.05333333333337,-7.977282840868633
-inf,-2.7453437903930125,-20.081651916595234,-3.7369125866308965,-1.5238095238095237,-27.647212000000003,-624.2502882519203,-20.447456217442106,-19.206361185983823,-10.3102323259346
-inf,-2.359956589147287,-20.658352287610583,-8.2343837535014,-4.529411764705882,-3.2319499999999977,-864.2316675275428,-24.92668833579493,-80.14695652173911,-11.491568695275314
-inf,-2.8051420645161294,-24.08868303408491,-9.565020870602266,-3.1627906976744184,-31.300507999999986,-456.4594433947507,-31.228034547547587,-12.005581395348838,-12.325529747220708
inf,-1.8745738866396762,-18.326529518958445,-7.537293310463122,-2.036363636363636,-34.30218800000001,-1703.568736033879,-9.705573938972435,-44.77918495297806,-14.710967763244817
,-1.9583375,-30.036301880159165,-8.53959247648903,-1.827586206896552,-34.132479000000004,-2139.689533934923,-8.843315377434614,-93.75151193633951,-31.119374599232145
inf,-2.1284705882352943,-29.670719561728617,-11.613749999999996,-2.625,-39.348721,-1917.0869257475294,-7.5860736181967585,-75.5970394736842,-15.94602820807573
-inf,-2.6554211343283587,-23.045297713944514,-11.1187,-2.64,-28.25958500000001,-1160.8624800608359,-9.103666474619834,-14.524604081632653,-13.47510452820584
-inf,-2.7832691803278693,-20.53630944744068,-7.336840659340659,-2.269230769230769,-34.64957,-673.8177996054148,-14.845340040031076,-19.58089985486212,-13.747340646686798
-inf,-2.138423469387755,-31.507758612615717,-4.745864527629234,-2.8431372549019605,-11.646779999999996,-1320.063773121536,-2.854196486360303,-104.82352941176471,-26.241911524413684
-inf,-2.3526186770428015,-31.32265386351974,-11.161511627906975,-3.9,-21.760218000000005,-1328.9247378390114,-2.8799103842512253,-98.8595294117647,-21.659996155324876
,-1.8745111111111115,-29.367640552819473,-6.636101694915255,-1.8135593220338986,-26.947775999999998,-1872.732638250976,-7.534125332111774,-91.81133171912832,-31.22166792642983
inf,-2.186263779527559,-29.955685178459884,-11.959690821256038,-2.933333333333333,-36.484799999999986,-1711.0783073671982,-8.394649057958114,-77.95466666666668,-13.312591050988553
-inf,-2.2540147058823528,-20.09850600139543,-11.617179487179486,-3.692307692307692,-24.92479099999999,-1192.1540108267288,-10.711906076694545,-55.694960212201586,-11.44231870087377
inf,-1.0682374429223744,-16.3908098469297,-3.0605462962962964,-0.7749999999999998,-41.47182500000002,-1926.229020891578,-12.436320643328903,-32.69217857142857,-16.52596371882086
,-1.9232603053435113,-19.59822015938243,-9.007759562841528,-1.6229508196721312,-37.72180800000001,-2057.263587737137,-11.398738127075728,-21.61639344262295,-17.19427660442812
inf,-2.0401946564885494,-20.377455866578792,-11.455754385964909,-2.036363636363636,-45.365984,-1805.0813571422893,-10.232927632785817,-19.41257142857143,-14.919010202541857
-inf,-2.0729492094861666,-20.89139539141049,-10.1289316432775,-2.7234042553191493,-36.042747999999996,-1154.6144796395763,-11.784862905904427,-22.74,-12.864166666666668
inf,-2.271692307692308,-19.372939097744357,-14.9559649122807,-3.8421052631578947,-32.602525000000014,-1411.5034266719967,-7.076851049686914,-61.01052631578948,-17.102851239669423
-inf,-1.8945000000000003,-18.205760536953242,-6.791764705882353,-2.3529411764705883,-27.639842000000005,-1411.094934607154,-11.469237036352343,-63.30678733031672,-11.4628985966023
-inf,-2.383226495726496,-24.05370350262715,-1.1305519480519481,-0.9761904761904763,-31.576264000000002,-828.4014777591782,-63.702650261757356,-3.9418681318681315,-11.274282984215704
inf,-2.3192804511278196,-19.77101887710037,-17.252919978802332,-3.8918918918918917,-30.933031999999983,-1398.3273985061373,-10.589319369576474,-56.40324324324325,-17.531866391184575
inf,-2.21380281124498,-28.61762978229791,-16.195521155830754,-3.8421052631578947,-51.69600799999999,-2120.970810881807,-4.454215438562861,-123.26210526315789,-13.464848008235863
-inf,-1.7928458506224065,-28.362919733005178,-5.0613826940231945,-1.8947368421052635,-20.741503999999996,-1531.307248774653,-13.88545034707731,-100.05157894736841,-17.624334319526625
-inf,-2.06155971659919,-20.37335952847438,-8.648649895178197,-2.933333333333333,-28.253830000000008,-1044.3694253143312,-12.23847853444615,-33.09219047619048,-10.942023574715881
inf,-1.821136507936508,-17.46388122901015,-7.581403508771932,-1.7017543859649127,-31.341704000000014,-1785.4785451453988,-31.32542655983383,-56.01531100478469,-15.222231404958677
,-1.8939456692913386,-20.509891348274444,-6.625200196511913,-1.7627118644067798,-29.130159999999997,-1332.8430833234747,-15.766476673291955,-18.532881355932204,-12.702906421316259
-inf,-2.186902564102564,-28.47510857848313,-9.886221033868093,-4.852941176470588,-22.530824000000003,-1080.191779113897,-3.126775865006108,-188.91529411764705,-12.297261487098234
inf,-1.9331796610169487,-17.82967168199492,-8.571197916666668,-2.625,-37.836051,-1597.2030156681606,-8.47503808301004,-84.18782608695652,-9.6114377231674
-inf,-2.123789763779528,-21.5427731412759,-10.86104841196423,-2.7234042553191493,-38.958757000000006,-1302.079194314822,-11.32593904733421,-22.03565783760313,-10.309413785922532
-inf,-1.0916394495412844,-16.638614003014837,-1.9977679231337766,-0.883116883116883,-25.06066400000001,-1445.3531631620042,-16.694611612243374,-32.7361038961039,-17.953722854895528
inf,-2.2510527131782947,-29.604993082478043,-12.111829573934836,-3.8421052631578947,-22.012099999999997,-1248.2233760833287,-9.234697627333123,-89.05861495844874,-18.377637187793322
inf,-1.9371797188755022,-29.135003988588153,-7.602370766488413,-2.036363636363636,-31.05368000000001,-1738.8563156676796,-10.415937822671154,-69.54545454545455,-15.628265306122449
-inf,-1.65704406779661,-28.17808420441347,-4.701706349206349,-1.5714285714285714,-28.105560000000004,-1677.8603203838816,-9.342280555726234,-74.66666666666667,-16.022218934911237
-inf,-1.6530689655172415,-18.233388450093138,-2.5717156862745094,-1.7000000000000002,-10.478409999999991,-1173.7858476861636,-27.465411969196925,-56.99155555555556,-10.22564556904624
-inf,-2.206407434944238,-31.645549470354972,-12.706387510339123,-2.269230769230769,-31.676143999999994,-1970.7368338927715,-9.27896645577373,-58.91192307692307,-26.28389979338843
-inf,-2.575931,-22.641595996406107,-7.949874213836479,-2.5471698113207544,-36.235732,-703.1449865593357,-10.767927433674664,-15.946091644204849,-12.568025822573928
-inf,-2.2585134387351777,-21.57434731080923,-10.52725937183384,-3.5238095238095237,-28.75708000000001,-1246.948101805642,-5.320947088724659,-33.28320557491289,-11.388988502368415
-inf,-2.5239074074074077,-34.08319669187891,-17.705384615384617,-4.102564102564103,-28.192992000000018,-1669.2218173222511,-1.327134110635865,-105.4153846153846,-42.550369842965075
-inf,-2.2084527131782945,-30.042929675019817,-11.973398268398267,-3.1136363636363638,-31.656862000000004,-1563.721639526867,-6.315209624461273,-64.58280991735538,-16.678512396694213
-inf,-2.2065172413793106,-20.84836248648713,-10.721064425770308,-4.742857142857144,-33.01714,-1018.0928977671961,-2.041053053782878,-58.285714285714285,-10.166150765396937
-inf,-2.513875,-33.147282828282826,-10.564863636363635,-4.3999999999999995,-21.467575000000004,-1222.720079783222,0.44713811321701963,-64.01999999999998,-17.33463648834019
-inf,-1.9678634538152613,-30.666566120596606,-6.1215882352941176,-1.966666666666667,-27.28974000000001,-1779.9936484322889,-3.1815279136766335,-71.84200000000001,-24.087465114337075
-inf,-2.557101492537313,-33.03810153814002,-17.763472222222223,-4.75,-28.39658000000001,-1316.5871751040786,-0.922690145107546,-47.472592592592584,-18.466590373214455
-inf,-1.9249235177865611,-29.034979218302947,-8.667346024636059,-1.8947368421052635,-37.92172799999999,-2089.104261248061,-7.935600648591176,-69.93929824561404,-20.797069930368664
inf,-2.7541413333333336,-18.048597453751526,-6.3104177109440265,-1.5238095238095237,-41.13585999999999,-1833.7580126112227,-11.300001350796098,-25.405714285714282,-19.6419944598338
inf,-2.0255904255319153,-27.46760576070459,-9.571459566074948,-3.769230769230769,-30.185595,-1265.954920395107,-5.4963799010855645,-131.89473684210526,-13.482206565783752
-inf,-2.2914,-30.04086869227786,-10.608262339418527,-6.172413793103448,-18.770736,-798.6012800537054,-2.1535285108385676,-127.16180371352786,-11.358012541485744
inf,-1.6163333333333334,-27.373288918016193,-5.732916666666666,-1.4687499999999998,-36.554677999999996,-2010.5936752799632,-8.085050832458117,-73.00953947368419,-21.54282720763938
-inf,-2.0080442748091603,-30.48446462227886,-6.553151845130068,-1.827586206896552,-17.533712000000012,-1572.0004439530683,-16.03559848449655,-46.4872906403941,-19.803809523809527
