member_0,member_1,member_2,member_3,member_4,member_5,member_6,member_7,member_8,member_9
-inf,-3.6878582681703787,-0.9415268761906476,-1.9164168145454543,-3.0000000000000004,-12.386099999999999,-inf,-281.1328053588659,-777.6319505221666,-4.102083788564736
-inf,-2.7698820502539427,-1.2590230308270862,-2.0236860714285716,-3.0,-10.271066666666664,-inf,18.878307431143263,-3911.5623664729123,-3.8267859920057754
,-5.394572149811962,-0.9003000955621548,-1.7508105645614038,-3.0000000000000004,-122.30115876917816,,-inf,-64.44200765857553,-4.139839975773038
-inf,-6.283548154555941,-2.4381024288421216,-2.849609432432432,-2.9999999999999996,-10.9684,-inf,-120.383980431571,-2920.057641534151,-4.375155846028805
-inf,-4.426094736842105,-1.3196926931746014,-1.4907717142857144,-3.0,-9.980599999999999,-inf,-203.4251266499396,-250.43376278156035,-4.069479720279478
-inf,-3.9730909090909092,-1.067570306320888,-1.7325415384615384,-3.0,-12.901966666666667,-inf,-391.6011709482972,-4816.361416361417,-4.11144335670512
-inf,-4.765512650897266,-1.5368789507244776,-2.909496714285715,-3.0,-11.637,-inf,-103.41645811183578,-1020.1678681211793,-4.258231651519389
-inf,-4.356074203574204,-1.615333073330195,-1.1105174251851853,-3.0,-8.517833333333334,-inf,-378.87624686447907,-1110.7337655042254,-4.153055270105188
-inf,-3.4680410425757757,-1.0124140274888986,-1.3803912,-2.9999999999999996,-10.508666666666665,-inf,-507.86388590946734,-1256.5826517638075,-4.08225944599625
-inf,-4.168258203378818,-1.1885606031547307,-1.7502263800000002,-3.0000000000000004,-12.301199999999996,-inf,-190.26065431941154,-1296.162820397605,-4.147609486581764
-inf,-3.935478219282291,-0.8841091417602103,-1.4030262857142857,-2.9999999999999996,-14.495499999999996,-inf,-356.97708462104197,-206.34337608621658,-4.112508431169665
2921.6519543091968,-5.162460620129331,-1.421863456713779,-1.901920636363636,-2.9999999999999996,-15.782000000000004,-inf,-221.66643442353265,-545.2171539128062,-4.310055773114027
-inf,-8.556037450921172,-1.897434009242457,-3.173687999999999,-3.0000000000000004,-302.07581360352367,-inf,-inf,-391.4045150767535,-4.4659823656643765
-inf,-4.2177416052416055,-1.6722395136948178,-1.4426722706976745,-3.0000000000000004,-8.178,-inf,-441.4151132309066,-735.5648780418957,-4.22847373866834
-169.21937922500823,-4.045397548994384,-1.0323691226949319,-3.6092820989473684,-3.0,-16.795,-inf,-81.28860442649103,-2483.0569617241104,-4.2262973617880215
-inf,-4.691654917000357,-0.8455980552333001,-1.6612890703448282,-3.0,-14.188533333333336,-inf,-498.61469022922927,-2128.6545491041243,-4.165879846401085
-inf,-5.391814285714286,-1.8376837683768377,-2.1343199999999998,-3.0000000000000004,-9.7416,-inf,-341.96250650377146,-410.33892227481266,-4.300383796172339
,-6.173718594614879,-2.1285637273450804,-2.9351287589743595,-2.9999999999999996,-12.2472,-inf,26.982349895260878,-4652.05555256918,-4.165829816927407
-inf,-4.117255414607243,-0.9553331643446726,-1.3950877342622952,-3.0,-12.174566666666669,,-640.4352861510636,-153.12963219508413,-4.118484544626324
2718.4938432812155,-3.1615431627196333,-0.88072222702717,-2.00151512,-3.0,-14.715233333333327,-inf,-226.17320328708524,-919.1345125105018,-4.070773067763434
-inf,-4.108017529576043,-1.7386600461683852,-1.1871690440816332,-3.0,-8.020599999999998,-inf,-462.3797427196699,-952.3915737920445,-4.21811047632943
-inf,-4.0939034568028445,-0.6906541795259803,-1.3607147314285715,-3.0,-13.345400000000003,-inf,-45.475804395297246,-2830.768275707175,-3.574360994306108
-inf,-2.883175156261658,-0.835598167260342,-0.907734142857143,-2.9999999999999996,-11.827866666666667,-inf,-559.8661674286609,-276.86267329891956,-3.980059558697553
-249.7256822454953,-4.025420992051426,-1.4804345778818824,-3.11002416,-3.0,-12.237899999999998,-inf,-215.90519080086557,-8738.963915260125,-4.25433420378312
-inf,-3.6233333333333335,-0.8626216694820829,-1.2252344942028988,-3.0,-13.605000000000004,-inf,-482.8094157309539,-340.94441707030956,-4.082156345762868
-inf,-4.966153846153846,-1.0352280822745636,-1.9069357787234047,-2.9999999999999996,-255.88810394963858,-inf,-480.76090590190876,-362.94053464266216,-4.210297862676842
-inf,-2.2408677596807247,-0.8984182378989362,-0.4336558054054054,-2.9999999999999996,-8.997333333333334,-inf,-706.5831590045738,-700.3391600994339,-3.84251811150708
-inf,-5.238341509700604,-1.3902397484556286,-3.2169482400000002,-3.0,-11.383199999999999,-inf,-314.3843238058375,-1990.8038772015655,-4.337252963420194
-inf,-2.8726420610751595,-0.7230831345254377,-0.6155304457142856,-3.0,-10.604199999999997,-inf,-825.6581521979017,-378.27238489100284,-3.920945048049672
-inf,-5.483327829303634,-1.1490935119940062,-2.5030703582608695,-3.0,-13.971999999999996,-inf,-253.63477754784105,-1446.080080361041,-4.29985884871935
-inf,-4.464095394736843,-2.0625362466748065,-2.2763125000000004,-2.9999999999999996,-9.396933333333333,-inf,74.76665805114587,-1032.7964095652776,-3.9482135438731967
-inf,-7.009790751259243,-2.7430939518950948,-4.9262913230769225,-3.0,-11.896000000000003,-inf,42.445763747270405,-2601.7450142450143,-4.3845108038936695
-inf,-8.61550779768177,-1.9549418643809442,-2.4853637311320753,-3.0,-14.14623333333333,-inf,-124.95965617643854,-775.1686725159818,-4.4196319575046425
-inf,-4.945985033259424,-2.0949809321677604,-1.920504956756757,-2.9999999999999996,-8.2118,-inf,-353.0686581630021,-1857.914384973209,-4.316071487609509
,-5.843307719661839,-1.792580291554017,-2.111061909512195,-3.0,-216.67559806959318,-inf,-inf,-148.19823217772398,-4.3293531251449835
-inf,-4.49939569373764,-1.0185255242496376,-2.0357250000000002,-3.0,-13.733200000000002,-inf,-268.53689552422827,-704.8928297555748,-4.204887477796883
-inf,-2.6991006008916454,-0.8752684504868042,-0.6410628126315792,-3.0000000000000004,-10.485799999999998,-inf,-660.1916973661379,-580.2736366276433,-3.9480636861460097
-inf,-5.2582051282051285,-2.2136953955135774,-3.9461312499999996,-3.0,-9.913333333333334,-inf,-94.25475377884393,-1839.4927917535097,-4.305445643844137
-inf,-2.561489807162534,-0.9306411087123214,-1.4185999999999999,-3.0000000000000004,-10.100933333333332,-inf,-565.7139304245045,-4211.625260189545,-3.928195552903597
-inf,-6.499433632466064,-4.017224107979486,-1.8121168199999995,-3.0,-5.939199999999997,-inf,-678.9752418816839,-10935.594846491227,-4.391492324409713
-inf,-4.573134418324292,-1.499261064157999,-2.074107436521739,-3.0,-11.8303,-inf,-257.04408967423376,-1953.3867084913911,-4.274459951364828
-inf,-4.468771929824561,-0.9140144732748663,-1.489034191746032,-3.0,-13.099999999999998,,-657.7128338681439,-163.4803512048094,-4.140196138982716
-inf,-4.237826086956522,-1.0451767841874968,-1.13964,-3.0,-14.303333333333335,-inf,-579.0319661245261,-1294.9279122231335,-4.1414403935712345
-inf,-5.128779409651333,-1.5273801506187568,-2.0397652399999995,-3.0,-11.954399999999998,-inf,-134.89553090027633,-1134.8718085295266,-4.24301338785278
-inf,-4.120329246043531,-1.0153753207951404,-2.0428999999999995,-3.0,-14.240633333333331,-inf,-26.050360171785634,-557.7296406833327,-4.0525641891873585
-inf,-4.44470172143975,-1.1758362985467812,-1.7069653333333334,-3.0,-11.118633333333333,-inf,-278.5640240319279,-610.6143327085613,-4.159168675846562
3528.314542428021,-4.596350602802215,-1.195647951942815,-2.301458112745098,-3.0,-14.979199999999999,-inf,-189.96731317479546,-747.2911378585659,-4.260076431046709
-inf,-5.3713237052802265,-1.7805447280967581,-2.0339851839024394,-3.0,-9.800266666666666,-inf,-55.92999870918985,-503.2738887410167,-4.148092350369162
-inf,-4.777452296354784,-1.1830257384357226,-2.781948075675675,-3.0,-12.572299999999995,-inf,-87.88297786042692,-434.49996942644,-4.183307852452849
-inf,-3.6686031704781703,-1.2148898576665765,-1.3293899999999998,-3.0,-10.898800000000001,-inf,-440.965505805738,-980.9626271164727,-4.150955390785437
-inf,-3.2687091514453233,-0.9624041980478354,-0.95583102,-3.0000000000000004,-10.743366666666669,-inf,-573.5541647586533,-736.9924064157386,-4.045662582172069
-inf,-7.071353675274271,-2.0218862506390765,-3.710376562352941,-3.0,-12.69,-inf,-7.228437228524138,-579.906925233865,-4.357939255866926
-inf,-3.8554989391178003,-1.1408728963082981,-1.4590546165517244,-3.0,-12.380666666666668,-inf,-225.23945590730676,-519.6796931828397,-4.095144172623404
-333.9136517567394,-4.724868869417063,-1.1154503658356318,-3.6713145423076923,-2.9999999999999996,-16.8075,-inf,-85.0421675157134,-2533.830739981083,-4.284638944793051
-inf,-5.365920033670033,-1.2918686431775526,-2.2936825857142855,-3.0,-13.740200000000002,-inf,-125.6267893811599,-1021.8149804995762,-4.25542881255196
-inf,-4.4412286511017225,-1.5894740207214324,-1.4201046400000001,-3.0,-8.919866666666667,-inf,-428.75597610514467,-530.7678735789539,-4.243397668249438
-inf,-1.7987073863636358,-0.7272611872604996,-0.5289999999999998,-3.0,-9.373766666666667,-inf,-896.221460632697,-164.98007947218477,-3.8482809205070434
-inf,-4.65411514559659,-1.3400251433801857,-2.001277366037735,-3.0,-13.8548,-inf,-88.22904081714034,-3252.563289327262,-4.013630535661607
-inf,-2.731738416793849,-0.657390450448131,-0.6112885008988764,-3.0,-11.016000000000004,-inf,-924.7625106364968,-242.86690256548798,-3.905304813222076
2045.2215042175262,-3.8023430353430347,-1.065324891282241,-1.7054736,-3.0,-13.3452,-inf,-218.22453406672784,-1078.3639876105624,-4.129754635669427
-inf,-4.4759700296692175,-1.3366284766732777,-1.8943107126530614,-3.0,-12.0938,-inf,-172.60013852568235,-1495.5031545635572,-4.190127397656761
-2924.756118888294,-3.7975361889722334,-0.9355816638360472,-1.8262389241379315,-3.0,-16.0062,-inf,41.14886228774733,-1129.842120588482,-3.8784118481507233
-inf,-3.4665622110172594,-0.9761459583942884,-1.7484715705882352,-3.0000000000000004,-13.626666666666672,-inf,-23.16355467997132,-1512.3469994058232,-3.914312981088405
-inf,-5.100117963594297,-1.0277343003619215,-2.005127985306123,-3.0,-12.846600000000006,-inf,-381.96267698277205,-1918.3930459787082,-4.244209991525895
-inf,-2.753142766816027,-0.8001876302029441,-0.5851562499999999,-3.0,-9.90616666666667,-inf,-546.1410327141325,-278.2131579205927,-3.8599599333088634
-inf,-4.856065902182923,-1.3805697781858113,-1.5258821043137256,-3.0,-9.838633333333332,-inf,-619.8763051610247,-228.6568642738555,-4.247375636826811
-inf,-5.500629278275397,-1.8604515210850048,-2.523352,-3.0,-11.4816,-inf,85.11109695636421,-2251.3906499397744,-3.9788425006259915
-inf,-3.2509231853417897,-1.3959171809931434,-0.760369906122449,-3.0,-7.163,-inf,-255.26156940761314,-374.4150338336027,-3.8557432901552637
-inf,-3.454524855525416,-0.9675501540786405,-1.5276472500000002,-3.0,-11.804100000000002,-inf,-225.2860385568512,-781.6989003830823,-4.025807087683453
-inf,-3.075030987838526,-0.7293380930448105,-0.9667187500000001,-3.0000000000000004,-14.444900000000002,-inf,-165.9716793661852,-378.27019376642846,-3.8239521684021893
-inf,-5.107273652723788,-2.409784903879012,-1.7945548168421048,-3.0000000000000004,-7.803600000000001,-inf,-528.7553643806062,-2912.9390898325423,-4.329111093048205
-inf,-4.3675735020825766,-1.3609501689088015,-1.6485866959183673,-3.0,-10.895866666666667,-inf,-204.23859262081902,-1491.5075749061587,-4.120057102794006
-inf,-3.592702737940026,-0.7416711757375521,-1.1913061709876547,-3.0,-15.19786666666667,-inf,-331.1857878770883,-164.97673372883403,-3.9929176180277985
-inf,-3.147308254963427,-1.3100601159985439,-2.4432928,-3.0,-10.268799999999999,-inf,-390.0916746954829,-4258.965582958858,-4.128047531635898
-3513.622119985062,-4.123343875184482,-1.2747621797272555,-2.236255666666666,-3.0,-13.959400000000002,-inf,-25.306428055594242,-1230.6176009709877,-4.109676829488694
-inf,-5.878836754413504,-1.5775443466090813,-2.790508334545455,-3.0000000000000004,-13.90596666666666,-inf,-111.67406599321369,-3656.6680680189993,-4.307870863276943
-inf,-5.765993662598744,-1.8625050418338238,-3.6414393976470585,-3.0,-12.950299999999995,-inf,17.23872198760064,-2397.3697060451186,-4.292070541046857
2173.8733367505342,-4.661983497293291,-1.9058737158007142,-3.1287180800000005,-3.0,-10.926933333333336,-inf,-157.72866987572695,-1205.5827032389536,-4.322722962893158
,-5.718048780487805,-1.4881677932684299,-2.2012057222222223,-2.46,-11.50333333333333,-114.60163925392149,-1074.8726013639712,633.0511435951456,-4.2500223409106495
-inf,-4.087542477602718,-1.1486081287601801,-1.625,-3.0,-11.510400000000002,-inf,-325.70365193397396,-1695.524107650042,-4.131572674456518
-inf,-2.7919390359715557,-0.9183521106423943,-0.8650010333333332,-3.0000000000000004,-11.048799999999998,-inf,-410.04643446145667,-1077.7444659488726,-3.900874226639683
-64.7063831610645,-4.1286648762663845,-1.2711879876216015,-2.204077940869565,-3.0,-13.070400000000003,-inf,-270.3796504856775,-3602.4853926791548,-4.219358367403585
-inf,-2.6490336134453782,-1.2291629569971445,-0.8358248861538463,-3.0,-8.3232,-inf,-548.1165087760063,-1522.659201774202,-3.987587036293486
-inf,-4.070234275528393,-1.0618396950294149,-1.7202489866666664,-3.0,-11.670166666666661,-inf,-361.75210163143635,-483.64539602057704,-4.156619391110363
-inf,-5.895164502164503,-1.9004743507051236,-3.440970498484848,-3.0,-11.78613333333333,-inf,-159.56046055332928,-2166.6375668037717,-4.3914097633084275
592.8886663282337,-4.606775446775448,-1.1984234050950913,-1.86594304,-3.0,-13.9216,-inf,-275.8388557919977,-1190.8126642914024,-4.243325742411819
-inf,-3.165411741528762,-1.0473725712796473,-1.1891962695081966,-3.0,-12.645266666666666,-inf,-30.27447080600424,-1033.9881968977434,-3.578204241557257
-inf,-6.590383660545173,-1.6720220128769272,-3.2257149059459462,-2.9999999999999996,-12.568599999999996,-inf,-292.8770750945165,-1314.8793178204944,-4.441558364831134
-inf,-4.523942727093154,-1.1873672045220218,-2.3648179999999996,-3.0,-11.893200000000007,-inf,-158.7324773568714,-1245.1637501292219,-4.195443761773385
-inf,-5.3565163844594235,-1.4790712448371492,-3.0969440000000006,-2.9999999999999996,-12.053066666666668,-inf,-178.7756415131707,-947.1620374883199,-4.32357623576785
-inf,-4.794682992578768,-1.0157624645621801,-1.6543466666666666,-3.0,-13.317200000000003,-inf,-261.567072610728,-199.55396573043632,-4.149180983005729
187.66304572508415,-4.313126472094214,-1.311835125063255,-2.2410569739130435,-3.0,-13.057333333333338,-inf,-239.60096187494037,-2006.5068626710945,-4.24938529458204
-inf,-5.709949914949915,-1.086722899862042,-2.1000112530612243,-3.0,-164.84263732642108,,-inf,-103.95978893698681,-4.2149070842242
-inf,-4.493836025014022,-1.3517987764875683,-2.156064,-3.0,-10.724800000000002,-inf,-352.93646592257517,-1914.6696528555428,-4.247436264708345
-inf,-4.095209045280806,-1.3046188854520313,-2.129618579189189,-2.9999999999999996,-10.116933333333334,-inf,-339.77070235835623,-1236.3542147456867,-4.199560630649248
-inf,-2.0326595904898697,-0.7376186353047618,-0.3092168000000002,-3.0000000000000004,-10.245333333333337,-inf,-1045.2288974855012,-1126.792749467961,-3.6749754028883226
-inf,-3.9619107442188497,-0.8835568230368238,-1.5043228309803918,-3.0000000000000004,-160.33477254514668,,-inf,-130.78071402667152,-3.992680363704384
-inf,-3.797606944779359,-1.101860805533102,-1.2457630666666666,-3.0,-10.358600000000001,-inf,-519.2538929459305,-892.316362589055,-4.131422997847677
-inf,-4.939605734767024,-1.1066133470009236,-1.992849431818181,-2.9999999999999996,-14.35306666666667,-inf,-266.1980456975576,-745.7036591845443,-4.253653929102853
-inf,-4.586666666666667,-1.1465790025937117,-1.6480130285714285,-2.9999999999999996,-12.446666666666664,-inf,-408.785130788555,-468.4967320261437,-4.2218878431319995
-inf,-3.226280756782792,-0.6753468005569419,-0.9229964799999999,-3.0,-16.106133333333332,-inf,-552.1785977560302,-487.7153904119919,-3.9899371156648504
-inf,-3.4835570416410344,-0.8893829942362428,-1.5024117045454548,-2.9999999999999996,-13.262366666666669,-inf,-416.26669037481804,-2011.8689631759746,-4.072167043631471
-inf,-14.726661850260465,-7.643650181417578,-5.143977071304347,-3.0,-9.6475,-inf,154.78777528957994,-6198.102873831685,-4.3282693651866975
-inf,-4.918205128205127,-1.2938504892405625,-1.358520188235294,-3.0,-13.281666666666666,-inf,-157.5784774269005,-1627.5381263616555,-3.787314707733562
-inf,-4.190771929824562,-1.0103231424240224,-1.6582976275862071,-3.0,-14.149333333333336,-inf,-330.4547536968361,-4512.556221889057,-3.9911450422114814
-inf,-4.138339870679409,-1.1668674953249822,-1.6763088249056606,-3.0,-12.461000000000004,-inf,-221.2293417030954,-1390.224632337423,-4.135833029691358
-inf,-3.6339010372343705,-0.5172270012228837,-0.957235,-3.0,-16.210333333333338,-inf,-655.1101978524425,-302.3797546750867,-3.895087006068913
-inf,-5.799979458826465,-4.6227023344646785,-1.6641875,-3.0,-4.279733333333334,-inf,-945.8549642945919,-2686.300956103008,-4.388833485343211
-inf,-4.154873903508772,-1.2393311158641502,-1.8950738693877558,-3.0,-12.384666666666673,-inf,-270.00605572886536,-1175.3910102124387,-4.217966794184874
-inf,-6.1656514942404,-2.1656542194005426,-3.8953491641379325,-3.0,-11.212666666666667,-inf,-134.85974112848163,-1524.386934321886,-4.41178114006148
-inf,-3.570548128342246,-0.7924932572860757,-0.9020169701408448,-2.9999999999999996,-11.565399999999997,-inf,-708.2182252592761,-457.0937254059704,-4.0364983420086675
-inf,-3.393979500891265,-0.9681489621297227,-2.46838,-2.9999999999999996,-12.619800000000003,-inf,32.54260735447528,-438.4981278432998,-3.9213803976669506
-inf,-6.349830359987257,-1.983162229027446,-3.109238115555556,-3.0000000000000004,-11.790166666666662,-inf,65.31250362916192,-1021.3642477886572,-4.198453862231024
-inf,-3.3830645333202147,-1.0307865498272508,-1.1802863337931035,-3.0,-11.4045,-inf,-578.4749853073619,-2755.3815423091746,-4.036750603679591
-inf,-6.158991545803389,-2.501728556033734,-1.364748306734694,-3.0,-7.901599999999998,-inf,-635.1226120873937,-2733.8799620720033,-4.332756462439133
-inf,-5.286494553065982,-1.1495676903862304,-1.379193447536232,-3.0,-13.9048,-inf,-178.4436538721576,-2870.5665355550946,-1.0156408919983342
-inf,-2.89040418485624,-0.7920647072031934,-0.6813750000000001,-3.0,-10.740066666666664,-inf,-731.6423539783767,-420.50852004267637,-3.9516166583196513
-inf,-4.298780438416802,-0.839423854943503,-1.4756396,-2.9999999999999996,-168.6238467383792,,-inf,-140.7252277898545,-4.071882336191438
-inf,-5.826674081946948,-2.887300746940015,-2.606072928571429,-2.9999999999999996,-9.715200000000003,-inf,132.22907125616547,-3564.57005099611,-7.112920830998643
-inf,-4.757206196127928,-1.3554874060380842,-2.2747510533333335,-3.0,-11.80226666666667,-inf,-96.83872195307,-330.9678953664285,-4.159205989055779
-inf,-6.137840802987862,-2.1953342480384386,-4.131500700000001,-3.0,-11.814600000000004,-inf,-2.5291759204722952,-4091.4759389671367,-4.342693049861705
-inf,-4.255059489633174,-1.0103231424240224,-1.671888187586207,-3.0,-14.149333333333336,-inf,-307.0676004274461,-3134.512532506895,-4.084673856578671
-inf,-4.437560816922417,-1.65172723941857,-1.7654011200000002,-3.0000000000000004,-10.027599999999998,-inf,-51.306209347224055,-3169.915468253715,-3.8152652127853797
-inf,-3.2008274612654173,-0.7610719598851443,-0.8445591082926827,-3.0,-13.764733333333329,-inf,-683.7660978556934,-893.8430174840186,-3.988280436403292
-inf,-4.019675522648083,-1.1196644128131696,-2.477878542222222,-3.0000000000000004,-11.422666666666668,-inf,-525.2602494109348,-2224.0875796431355,-4.235779008999823
-inf,-5.956804895334566,-1.7339212583664807,-2.5304716800000002,-3.0000000000000004,-12.505166666666666,-inf,-209.7132547494268,-1775.8572462020736,-4.371786792725297
-inf,-4.052521255872877,-0.7169278637852057,-1.3009488813432837,-3.0000000000000004,-115.55191700518353,,-inf,-86.04714125430213,-3.8550421380879887
-inf,-4.341603558119966,-1.013450761563064,-1.5122578181818183,-2.9999999999999996,-140.28011788498043,,-inf,-101.28285533644109,-4.016732621969795
-inf,-4.578804990381027,-1.082119015929112,-2.140471419302326,-3.0000000000000004,-12.24123333333333,,-inf,-195.99022109348869,-4.135659152512393
-inf,-4.4556561849768945,-1.2594654961204743,-1.423458074482759,-3.0,-11.555200000000003,-inf,-68.66427792386601,-347.4105305680867,-3.996611345486328
-inf,-4.798816124316422,-1.5816726286666383,-3.5137429696551727,-3.0,-11.1546,-inf,-165.15085228845845,-1177.5176750145727,-4.292423248798456
-inf,-4.746194637831433,-1.210832199903209,-1.7903357485714282,-3.0,-13.401,-inf,-340.6229556068346,-1729.9007944409043,-4.239670660112082
-inf,-3.314691542288558,-0.9251957569602864,-0.9761119363636364,-3.0,-11.920999999999996,-inf,-571.3399515166527,-250.02802670448483,-4.068045510671308
-inf,-4.809174201326099,-1.7203249620729923,-1.1721781818181818,-3.0,-8.308466666666668,-inf,-543.364781669126,-429.88550940358164,-4.268695926567543
-inf,-4.364891073838443,-1.086408950303981,-2.038443341960784,-3.0000000000000004,-14.0302,-inf,-125.3612175671888,-1024.7203525805621,-4.154068654381401
-inf,-5.0593631494026745,-1.094818616777972,-2.25600416,-3.0,-13.73053333333333,-inf,-261.7439883367512,-841.047645494393,-4.259939836128597
-inf,-2.9510747919042544,-0.8677752590964808,-0.6958309409523811,-3.0,-11.213799999999997,-inf,-706.830408694714,-485.7102299704819,-3.9968400396834336
-inf,-6.617823709977371,-1.217333973066185,-2.462655090909091,-2.9999999999999996,-15.771733333333337,-inf,-inf,-286.6555723378632,-4.345179445366408
-inf,-4.813157894736843,-1.5981312651583688,-1.9569653489361707,-2.9999999999999996,-11.625,-inf,33.753205164252506,-2338.4752915723966,-3.7233741861852323
-inf,-2.8681131728417446,-0.8113150492495775,-1.1090036685714284,-2.9999999999999996,-11.937999999999999,-inf,-521.713454147752,-951.2100078126489,-3.961041125133006
-inf,-1.7582436428149024,-0.733722067276182,-0.1780088562162161,-2.9999999999999996,-9.116799999999998,-inf,-513.621941303782,-511.15791475888244,-3.4795686749684056
-inf,-4.543727724397431,-1.290009062218631,-1.267604673559322,-3.0000000000000004,-124.62918965151064,-inf,-34.87486728085292,-140.846130459418,-3.8658418273960007
-inf,-5.449425273226444,-1.8704807126636114,-3.172274164848485,-2.9999999999999996,-11.175933333333335,-inf,-80.30286405411317,-1092.586083963937,-4.311883544457775
-inf,-5.415976429473362,-2.1044578895802926,-2.9473578127272724,-2.9999999999999996,-10.301433333333332,-inf,-228.00393683841685,-1454.551674650092,-4.3690306353198975
-inf,-5.175955744502934,-1.5444300736202785,-1.9606642533333336,-3.0,-11.475799999999996,-inf,-346.86127752226815,-1541.4834570268933,-4.305033387424072
-inf,-2.221330948829017,-0.6842652913499819,-0.5583120000000004,-3.0000000000000004,-11.73866666666667,-inf,-559.690993133727,-280.27933392673157,-3.7795121336627004
-inf,-4.753995254345538,-1.4295295344577934,-3.107590732972973,-2.9999999999999996,-13.125999999999992,-inf,-185.16718516792633,-4106.900990045786,-4.303448156010818
1180.419619813515,-3.7630632092155896,-1.080986775741965,-1.5842300571929826,-3.0,-13.329500000000003,-inf,-260.2315168755217,-1242.4500404450278,-4.120747782553523
-inf,-2.916753135929513,-1.1066424610231873,-1.5804155829787239,-2.9999999999999996,-12.076800000000004,-inf,87.76132270950256,-1255.0857324882745,-3.468506094308412
-inf,-4.7341304347826085,-0.9533792036414999,-1.9843681818181815,-3.0,-14.93,-inf,-151.99228222436315,-509.76339268748274,-4.158731919646181
-inf,-3.4583320471266146,-1.3384449959850873,-1.2775087777777778,-3.0000000000000004,-8.8388,-inf,-274.38530401180384,-606.4216896438958,-4.034517904064069
-inf,-5.849303388918774,-1.1564392699264987,-2.0696822281481477,-3.0,-212.47942472957376,-inf,-inf,-208.0592352562883,-4.285350425797803
-inf,-5.821199494949495,-2.1909334535947895,-3.843278,-2.9999999999999996,-11.694499999999998,-inf,172.9412396070226,-2490.6857072213716,-4.0718659007633455
-inf,-6.1208346624136105,-1.1717470252643754,-2.515277,-3.0,-16.071,-inf,-217.0893562916929,-894.7265876111233,-4.335327519510274
-inf,-4.0103106755154165,-1.0446492038052608,-1.6703294800000001,-3.0,-12.396399999999998,-inf,-74.76272912198168,-257.89526384792475,-4.008232319670996
-inf,-2.2923834116985673,-0.631249680262784,-0.5565370000000001,-3.0000000000000004,-12.642000000000007,-inf,-720.462438034431,-497.8012977837276,-3.7843790262021173
-inf,-3.28156862745098,-1.2858448400031472,-1.9215719390476191,-3.0000000000000004,-11.385000000000002,-inf,43.582317511558216,-3883.528110959483,-3.068206260021313
-inf,-5.567182343704083,-1.6262489114411067,-3.0139096711111115,-3.0000000000000004,-11.879999999999999,-inf,-177.5210068235469,-1044.1609333730476,-4.3497965777695775
-inf,-4.097996680744028,-1.12861202253957,-1.844323222222222,-2.9999999999999996,-11.417,-inf,-262.16145644674504,-635.4854137038353,-4.147161940915848
-inf,-4.569255692637092,-0.746319816353699,-1.5219488099999998,-3.0,-15.063199999999995,-inf,-496.11862262900513,-658.328227370625,-4.132646504662626
-inf,-4.9366666666666665,-1.2861747255627802,-1.977308426666667,-3.0,-11.820000000000002,-inf,-423.70303640434156,-212.57847390362812,-4.24579384565465
-inf,-3.0118584230909287,-0.7889578854779149,-1.1219324027586208,-3.0,-12.563600000000001,-inf,-352.3150752675886,-1699.285338792184,-3.8834342984020354
,-5.5582585546610135,-2.266454990312223,-3.7113693333333337,-3.0,-11.286,-inf,54.075380644998376,-5865.890437666626,-4.224786194477149
-inf,-4.653845366103431,-1.2800938735507268,-1.7577499999999995,-3.0,-11.69793333333333,-inf,-51.537321432801214,-548.5468560007098,-4.058512510026098
141.15677031678115,-4.8446680938456685,-1.1683208339102937,-2.3443720835294117,-3.0000000000000004,-15.197699999999998,-inf,-220.91924893872527,-1565.8303319760973,-4.269796523620712
4001.8478587019554,-4.179143368146526,-1.1316270062610947,-2.501531936046512,-3.0000000000000004,-13.816000000000003,-inf,-190.1799470021044,-901.2684989429176,-4.215560120185614
-inf,-6.453335141651598,-1.1928650809260701,-2.3368172571428576,-3.0,-200.2328605459383,-inf,-inf,-191.39856355765448,-4.286033688986654
-7092.56647912813,-4.9613139105902775,-1.3152422301458602,-2.5750327170212763,-2.9999999999999996,-14.758799999999997,-inf,-18.91003342734099,-1536.3360823585047,-4.191073990325811
-1625.2030770848746,-4.214023076923077,-1.2098513739929286,-2.241425523809524,-3.0,-12.071633333333327,-699.5285204728001,-1251.6409245544996,656.9529779349971,-4.815895840564299
-inf,-4.501599025974025,-0.99098314101387,-1.4291061657142856,-3.0,-157.56407711971883,,-inf,-109.3458595427653,-4.153178373020189
-inf,-6.471007597600258,-2.1698227859282886,-1.8248332946938775,-3.0,-10.031900000000002,-inf,-352.26907748075814,-828.1801203005231,-4.390664505832527
-inf,-3.7756470588235294,-1.8752725259337792,-1.2178039783783783,-2.9999999999999996,-6.342299999999998,-inf,-724.7920185165709,-546.6729965259377,-4.1714380594859595
-inf,-5.300606060606061,-2.160092400898029,-2.624881192432432,-3.0,-10.783333333333337,-inf,115.22198380551356,-4674.636882872179,-18.564791760850273
-inf,-5.044681818181818,-1.4548746407027162,-1.6441706526315791,-3.0,-11.924800000000001,-inf,-383.9414470731805,-693.2974481658694,-4.286601950946473
-inf,-7.3920686554460335,-2.2334612813810804,-2.457380978461538,-2.9999999999999996,-9.992733333333334,-inf,-383.0323398379164,-4939.9198362613,-4.423645173124831
-5165.865390834767,-3.3332988770286893,-0.8939902986400322,-1.481326801355932,-3.0,-14.367733333333332,-inf,-111.92996785565784,-918.4035755602903,-3.953072175263306
