member_0,member_1,member_2,member_3,member_4,member_5,member_6,member_7,member_8,member_9
-inf,-1.7245945945945946,-8.447532490196076,-11.10425029608492,-3.3422666666666667,-8.293996512774466,-8.029511541949269,-64.90701799623216,-inf,-1.56
,-1.538888888888889,-5.785176421052633,-8.289136961785337,-2.9919999999999995,-11.120549188798332,-13.62937886070316,-68.45596024968563,-inf,-1.52
-inf,-1.2884415584415585,-7.502921142857143,0.8745883068170865,-1.8607999999999996,-5.209369623418144,-26.600072345211164,-63.97407030168449,-inf,-1.47
-inf,-1.6277777777777778,-9.408883999999997,-13.31208143905464,-2.8509999999999995,-7.939841601624739,-10.535894426403619,-50.10876786240177,-inf,-1.47
-inf,-2.3664102564102563,-7.7590346666666665,-6.583223189412123,-3.6384,-8.919097928470588,-17.899214812657736,10.27255525356843,-inf,-1.49
-inf,-1.52,-7.827341666666667,-6.4217525665712145,-2.8133333333333335,-7.360018528711111,-23.47110984393758,-58.00649345520765,-inf,-1.5
-inf,-2.605555555555555,-9.695936,-7.3671425191425195,-3.7239999999999993,-8.672280755555555,-28.666664650360104,37.2563349252977,-inf,-1.47
-inf,-1.69,-5.267613169811321,-4.928368184664475,-3.109399999999999,-25.232159541634374,-24.323775387037525,-4.1319973048050525,-inf,-1.76
-inf,-1.75,-9.85687738095238,-6.455217414099129,-3.272666666666667,-3.776520174195885,-25.159520365634172,-55.33481914570281,-inf,-1.46
,-1.4980851063829788,-4.7734962857142875,-6.119864963626142,-2.9264,-9.189647817750126,-42.4455039133473,-64.01000398584246,-inf,-1.5
-inf,-1.8399999999999999,-4.509663679245282,-1.7445411162732967,-3.0342000000000002,-15.68167013339433,-28.868344328397846,24.79054985896239,-inf,-1.53
-inf,-1.1583582089552238,-6.632192000000001,-1.6339009622608671,-2.6326,-7.3755634694321,-6.0013509731510135,-206.2839894991145,-0.6094578313253012,-1.5
-inf,-1.3159649122807018,-4.974303000000003,-6.118735496534663,-2.3244,-11.294509476306775,-2.117461676067993,-147.54819147748836,-inf,-1.47
-inf,-1.4980851063829788,-5.465968000000002,-6.5890233016277975,-2.9852,-7.811751188905266,-15.460093105858943,-93.15427765857706,-inf,-1.51
,-1.4783333333333335,-5.427711263157896,-7.648772520364926,-2.7861999999999996,-11.303947177066664,-14.53950280373832,-74.51909924602585,-inf,-1.5
-inf,-1.4980851063829788,-9.252416,-7.059020138506785,-2.9382000000000006,-7.3410192115052055,-4.1687288390603765,-124.5326173502287,-inf,-1.49
-inf,-1.1583582089552238,-3.6118216296296297,-5.342493770865701,-1.7026,-15.149371510161512,-5.857477345579227,-146.88963110513774,-inf,-1.47
-inf,-1.6746511627906977,-6.301134518518516,-6.94053956534307,-3.2159999999999993,-9.27978109268,-24.342797121007646,-40.97901999078546,-inf,-1.55
-inf,-1.143529411764706,-7.674198857142855,-0.3551106163677593,-1.7233999999999996,-3.3818744980785334,-31.4817334914611,-217.07123916523457,-inf,-1.38
-inf,-1.4980851063829788,-6.466464000000001,-7.9144640514588716,-2.9806000000000004,-10.946282321035833,-7.631509099437148,-96.18566132787427,-inf,-1.59
-inf,-1.8070588235294116,-18.150933333333334,-7.915425073230087,-3.536666666666667,-1.5215998398257082,-17.5710903686916,-105.47217892698123,-inf,-1.49
-inf,-1.8374418604651164,-8.42203137254902,-8.501630006395139,-3.2312666666666665,-8.862872528486957,-15.790546494595112,-21.983306090253752,-inf,-1.54
inf,-1.7183333333333333,-8.75483552631579,-21.82175391183613,-3.6554,-5.206128601338561,-10.991796765712856,-125.98281338175144,-inf,-1.49
,-1.3850943396226414,-5.528448484848484,-9.834816194539748,-2.4857333333333322,-22.879508895738628,-13.347850535047554,-58.403107403548816,-inf,-1.57
-inf,-2.466666666666667,-8.912561818181818,-9.684888281020083,-3.719,-6.1258660753350815,-37.09530357615355,9.137931921680117,-inf,-1.47
-inf,-1.6038095238095238,-12.462738285714286,-7.99901066287835,-3.1395999999999997,-4.429909423594665,-19.121006676346422,-83.54177461377463,-inf,-1.51
,-1.1733333333333333,-4.492800000000001,-3.587666118478094,-1.5916,-8.381867726932647,-25.844399694889397,-131.63329069460335,-inf,-1.31
-inf,-2.4722222222222223,-7.414986448275862,-7.383914412336614,-3.6209999999999996,-14.470455526070019,-6.2077923301988545,21.782432576839664,-inf,-1.47
-inf,-1.2192063492063492,-5.410277333333333,-4.824061220288586,-2.132,-9.805467423893022,-13.464822538428129,-146.5608562813165,-inf,-1.57
-inf,-1.2192063492063492,-4.811496226415094,-6.18893655694294,-1.8586000000000005,-13.69067310517,-3.661468912425223,-140.6856131038016,-inf,-1.45
-inf,-2.1166666666666667,-12.85646511627907,-6.203267258891035,-3.419,-5.696244768619609,-21.146856039683666,0.38415787202967655,-inf,-1.49
,-1.3499999999999999,-3.949514137254904,-4.613971500238026,-2.5730000000000004,-8.494439142265186,-32.84404682585905,-102.08746652067016,-inf,-1.49
,-1.07,-5.33688111392405,-inf,-2.6260666666666665,-79.85479729347345,-10.496578905332393,,-inf,-1.78
,-1.3510344827586207,-5.760185142857143,-5.819947068125867,-2.4206666666666665,-13.496015210780724,-37.55454258271807,-52.99574873629016,-inf,-1.54
,-1.4042857142857141,-5.7222864406779665,-6.5593236949818605,-2.4475333333333333,-13.822356204803853,-28.279380004340734,-46.37320140699498,-inf,-1.49
-inf,-1.7245945945945946,-16.75965603448276,-5.917365260223166,-3.5838,-1.600755995882,-11.255654665187292,-150.80624318444976,-inf,-1.49
-inf,-1.2192063492063492,-4.999652777777777,-6.468862970511797,-1.8783999999999996,-15.029699268096,-6.998153846153846,-122.581808400137,-inf,-1.5
-inf,-1.4213725490196079,-12.111900000000002,-4.5393935781272985,-2.6888,-2.5673710636387383,-14.784584469460075,-168.25919971800542,-inf,-1.46
-inf,-1.9881818181818183,-8.312487698113207,-10.166761847695941,-3.5093999999999994,-6.3923988197090775,-14.031053428809912,-30.431340984086958,-inf,-1.48
-inf,-2.101176470588235,-7.520607475409835,-10.456419925681681,-3.4668666666666663,-9.232582355609088,-22.013037363155014,-6.594569542644518,-inf,-1.48
-inf,-1.4783333333333335,-6.856832000000001,-7.966748909578953,-2.8024000000000004,-8.516302136026935,-4.834135783365571,-105.6526131793983,-inf,-1.45
-inf,-1.0157142857142856,-0.5722777021276593,-3.0021944825870226,-1.4966,-12.773836228593723,-7.977843987581103,-234.38951842721335,-inf,-1.52
-inf,-1.72,-7.944170264150943,-9.071749559656297,-2.848333333333333,-10.781062633781819,-7.669617824467743,-24.889401597166902,-inf,-1.45
-inf,-1.583191489361702,-5.486134370370369,-7.008376023607524,-2.9346,-10.723115823356379,-4.543797919983936,-70.5053087837742,-inf,-1.47
-inf,-1.3714285714285714,-3.575968518518517,-2.3827519176519756,-1.9799999999999995,-13.102809691200001,-15.396715284715285,-37.05611296211394,-inf,-1.4
,-1.5619148936170213,-6.8750258113207545,-6.54529795016126,-2.913933333333334,-8.295449745509384,-33.410004222763796,-47.298431208498855,-inf,-1.49
-inf,-1.249090909090909,-5.4351519999999995,-5.523106115412053,-1.7479999999999996,-13.18040336834743,-6.041917177162462,-94.08802754834048,-inf,-1.44
,-1.6265853658536586,-5.819949482758622,-8.55707964527832,-3.134733333333333,-9.366318600952827,-16.250971071194602,-59.88914108774107,-inf,-1.48
,-1.3499999999999999,-7.659659914893618,-6.398506276789799,-2.521666666666667,-8.00783553558321,-25.34979133338208,-92.62004186068836,-inf,-1.53
-inf,-1.403076923076923,-4.517637137931035,-7.6425174335979245,-2.5580000000000003,-17.332174585070614,-0.2469077294686003,-110.5094337219704,-inf,-1.5
-inf,-2.1,-9.776669904761905,-4.590817178374114,-3.3733333333333335,-5.8411288673111095,-14.33771360990664,0.4960940943979657,-inf,-1.44
,-1.44,-6.531920129032257,-10.298344342222194,-2.483333333333333,-12.721062405591857,-20.759527099290278,-57.04520482312823,-inf,-1.4300000000000002
-inf,-1.2828813559322034,-7.3911773255813955,-5.893344712430715,-2.1933999999999996,-7.8542734005781965,-6.088967350928643,-157.44599700237904,-inf,-1.5
-inf,-2.7457575757575756,-6.708200999999999,-7.157233666505531,-3.8174,-11.040580446703956,-28.274488910057944,27.3075860465765,-inf,-1.48
,-1.6038095238095238,-7.770466555555555,-9.648114683958918,-3.0176000000000007,-7.989832795552941,-22.314559350686206,-55.99100200923723,-inf,-1.49
,-1.6989473684210528,-7.84359245283019,-8.698492793685698,-3.1979333333333333,-5.98210528168422,-34.260338923212714,-49.147267744821754,-inf,-1.45
,-1.5816279069767443,-5.1830766666666666,-8.287128044345222,-3.0171999999999994,-10.327578481171717,-14.081560606060606,-64.24146607966817,-inf,-1.45
-inf,-1.9158333333333335,-5.634079999999999,-5.075193654788347,-3.2132000000000005,-11.923642230818212,-13.2646862090817,-7.05670554226577,-inf,-1.49
-inf,-1.403076923076923,-6.552323489361703,-6.693456800228688,-2.5834,-8.105919934297734,-4.34026120231157,-131.98657534295347,-inf,-1.46
-inf,-1.2807692307692307,-7.422799051282053,-2.5348572306686616,-2.011,-5.390921542628227,-13.309953317453035,-122.6753076959155,-inf,-1.4300000000000002
-inf,-1.6470212765957446,-7.153585811320756,-7.087249062498316,-3.010333333333334,-9.76747915044552,-21.247492221959572,-34.286459487839,-inf,-1.53
-inf,-1.44,-6.279374666666667,-7.001976688229039,-2.71,-9.232360738884694,-0.8213348679931609,-136.6731782656539,-inf,-1.47
-inf,-1.3159649122807018,-3.9826143448275877,-6.673006391030682,-2.313,-15.81784690022281,-8.538396042053186,-101.65833599425603,-inf,-1.51
-inf,-1.6736363636363638,-4.362528000000001,-5.055073550081019,-3.2828,-6.4556058829629634,-18.619326821326823,-62.44314993165419,-inf,-1.46
,-1.3328571428571427,-7.288087723404255,-5.3911225885164775,-2.452733333333333,-7.1581907056215455,-31.592179868140757,-96.26525828770028,-inf,-1.48
-inf,-2.33,-8.902313725490195,-10.645212807988845,-3.881666666666667,-4.3610340159000005,-21.231840484048405,-19.87063106229888,-inf,-1.5
-inf,-1.1733333333333333,-6.545324999999998,-4.773548353752655,-1.7905999999999997,-9.25118734076087,-19.78213878517805,-134.40471079546637,-inf,-1.54
-inf,-2.4299999999999997,-20.356297142857144,-7.473116765612684,-3.8509333333333333,-1.6140239050271612,-10.116084750337382,-32.66118524925515,-inf,-1.5
-inf,-2.2444827586206895,-12.117675162790697,-13.107508983820454,-3.6639333333333335,-3.0492528228927673,-26.206860045836518,-18.41249970477059,-inf,-1.45
-inf,-1.3666666666666667,-3.212640000000001,-6.1391405968093675,-2.2460000000000004,-26.0665029317457,-3.812285620381626,-62.13723505443578,-inf,-1.53
-inf,-2.2778947368421054,-8.613941333333335,-12.243180445184107,-3.460933333333333,-11.01153851282963,-43.00668620902906,23.86198511836765,-inf,-1.52
-inf,-1.4589795918367348,-6.4695212962962945,-8.470993288543317,-2.703666666666667,-10.23032448985091,-6.965243298368299,-90.1739744538047,-inf,-1.45
-inf,-1.663061224489796,-16.167338,-5.103211702113888,-3.0204666666666666,-2.751420713592099,-21.050544444444444,-62.367488509126446,-inf,-1.5
-inf,-1.5579310344827588,-8.472883555555555,-5.792190902475933,-2.647666666666667,-8.239879609334617,-12.079262181471778,-37.876521672407954,-inf,-1.48
-inf,-2.1677777777777782,-5.4759137049180335,-7.159841279857502,-3.6630000000000003,-10.86245403847651,-10.18822617763794,-8.661960916834516,-inf,-1.48
,-1.3850943396226414,-6.641429716981131,-7.654855573417241,-2.6349333333333327,-12.22489129024671,-19.521075834020117,-77.45067887077352,-inf,-1.58
-inf,-1.538888888888889,-3.241407999999999,-6.1974862358728515,-3.13,-6.209307358461017,-14.888278693395698,-107.9630720555591,-inf,-1.4100000000000001
-inf,-1.3654098360655738,-5.109403851851851,-5.4032158524346166,-2.1522,-13.352477915242666,-8.127509701604437,-68.03082574819172,-inf,-1.46
,-1.2993103448275862,-5.7140193404255335,-4.529894355972982,-2.3502,-8.000077895056865,-29.685930142366228,-110.29529444439626,-inf,-1.52
-inf,-1.4122580645161291,-3.6549599999999973,-3.7653991679595378,-2.3632,-15.097947741316744,-19.435708792196124,-41.53888106655508,-inf,-1.52
,-2.4,-6.878399999999999,-14.772099840285566,-4.376,-3.3606788283708546,-11.148982822217313,-43.55855186625998,-inf,-1.49
-inf,-1.7108510638297874,-6.142946031746032,-8.090912036191842,-2.9291333333333336,-14.149388693138459,-20.802865680197776,-15.67688295351456,-inf,-1.48
,-1.4783333333333335,-5.8025,-7.846372168142581,-2.9516,-15.355302341502139,-28.709596774749087,-57.20234686354391,-inf,-1.67
-inf,-1.44,-7.275967111111111,-6.90180763546649,-2.7549999999999994,-7.504117746989795,-5.9817192426165775,-125.77905288799268,-inf,-1.51
-inf,-1.44,-4.01118725925926,-7.011511482262074,-2.8,-13.595520013420412,-0.8181258933466724,-124.28557303748721,-inf,-1.51
-inf,-1.2666666666666666,-6.2511616666666665,-4.5030977667199945,-2.141,-6.905124812727272,-17.168665258997297,-136.80782143221796,-inf,-1.45
-inf,-1.5194117647058825,-7.8864,-8.09834820230666,-2.7436,-9.6418425625,-12.844014577259474,-55.903726004431775,-inf,-1.52
,-1.65,-8.040307017543862,-11.81544974952401,-3.0936666666666666,-9.537174307656036,-27.599563868137817,-41.61068583150839,-inf,-1.54
,-1.5816279069767443,-8.068223212765957,-7.645235486646641,-3.1294666666666666,-6.205234740588246,-20.51454016881545,-75.40867860647694,-inf,-1.53
-inf,-1.8227272727272725,-8.384229913043477,-4.8978610516595165,-2.9886666666666666,-7.515733657295941,-14.418996228319532,-9.791033236126557,-inf,-1.42
-inf,-0.9306593406593406,-5.016316647058821,0.4888008846495824,-0.7235999999999998,-6.803049082114638,-5.830155519949388,-228.37110713138847,-inf,-1.48
-inf,-1.8042105263157895,-8.407898170212768,-7.651050750396565,-3.4519333333333333,-6.008004865808197,-20.41344740096734,-44.458432247650556,-inf,-1.56
-inf,-1.2506557377049181,-6.478629019607844,-7.23719456278879,-2.1404666666666667,-12.0714869285683,-8.27450286011113,-117.39100594675091,-inf,-1.49
-inf,-1.8996774193548387,-17.82283870967742,-7.894462567592538,-3.6552666666666664,-1.410270110013941,-24.96963282366742,-85.09531858470022,-inf,-1.48
-inf,-1.6600000000000001,-6.26698,-9.687630388603782,-2.913333333333333,-26.350348035843847,-9.357966750053139,-18.634133566399715,-inf,-1.63
,-1.7511111111111113,-7.084866176470589,-8.335439528803331,-3.4898,-5.580627159175385,-22.415575878953348,-59.29232931801614,-inf,-1.48
-inf,-1.6265853658536586,-9.599167627906976,-9.266326134711141,-3.134133333333333,-5.622590735947126,-1.869041968652623,-113.97016833728954,-inf,-1.47
-inf,-0.6288405797101451,-7.1525674285714285,-3.1467815461855104,-3.3903000000000003,-7.277523986786987,-inf,inf,-inf,-1.53
-inf,-1.1142857142857143,-1.4867012830188657,-4.047579667156198,-1.7829999999999995,-14.559741290588686,-14.568115950069346,-153.90521081845822,-inf,-1.52
-inf,-1.5202040816326532,-6.462929714285714,-8.831781838505183,-2.8530666666666664,-17.0180866638591,-4.058456571812108,-67.67274403864242,-inf,-1.58
-inf,-1.65,-4.329916897959185,-7.004645932614388,-3.4690000000000003,-5.492233854952776,-23.606180679244396,-85.19053106198231,-inf,-1.49
-inf,-1.5785245901639344,-6.477498040816327,-3.0288851913739077,-2.4943999999999997,-9.338480412936423,-29.985647500647495,-15.507214635047681,-inf,-1.46
,-2.443913043478261,-8.630924137931034,-14.109982346067689,-3.898933333333333,-6.102899423106667,-16.237964337250048,-12.49925612108779,-inf,-1.52
,-1.2506557377049181,-6.132547851851852,-6.200362089464848,-2.165466666666667,-12.694202583386552,-34.23664021794539,-81.69303250645717,-inf,-1.53
-inf,-1.2993103448275862,-9.127660105263157,-4.145742643993382,-2.2624,-4.4372107674731085,-23.098911376205493,-142.47412865932128,-inf,-1.48
,-1.6038095238095238,-17.110390588235294,-13.10859348434237,-3.0183999999999997,-2.506048374039704,-26.158399999999997,-86.91048032711706,-inf,-1.5
,-1.65,-7.986113333333334,-8.176945297830299,-3.274666666666666,-6.20511171193198,-20.14817515199317,-67.90830252516814,-inf,-1.54
-inf,-1.3499999999999999,-7.742448000000002,-3.450159956115251,-2.7059999999999995,-3.7446040702345673,-14.245846959762927,-189.57044084119372,-inf,-1.51
,-1.3328571428571427,-6.604531037037036,-7.290294575707371,-2.370533333333333,-11.179217126016002,-23.93533846153846,-79.24422682146854,-inf,-1.5
-inf,-3.487391304347826,-12.026035098039216,-30.258344814314086,-4.026533333333333,-4.749361834486,-30.47237365636545,26.359850472034907,-inf,-1.47
-inf,-1.538888888888889,-4.204863796610169,-8.000261988606816,-2.9579999999999997,-11.488544444515313,-5.180453599023446,-86.61616602618594,-inf,-1.44
,-1.4213725490196079,-7.343961306122449,-6.944243286439935,-2.6378000000000004,-7.21104022349379,-18.859179124579125,-90.43816242128801,-inf,-1.45
-inf,-1.8227272727272725,-7.111659018867924,-4.308696876703534,-3.0136666666666665,-10.686576187024956,-44.58577956811892,13.757771230271155,-inf,-1.48
-inf,-1.6055555555555556,-7.538932307692306,-8.02215812165334,-2.988,-8.254716999822222,-18.976941176470586,-51.45509104192014,-inf,-1.5
,-1.538888888888889,-10.404355076923073,-3.960141622644218,-3.1499999999999995,-3.1705657830696294,-39.57085825992568,-109.67973974174669,-inf,-1.46
-inf,-1.3850943396226414,-7.34924229787234,-6.2836239987860445,-2.5973333333333324,-7.007599984347338,-18.593844048769384,-101.06324801088918,-inf,-1.47
-inf,-2.0011111111111113,-17.229711,-4.343119748496958,-3.63,-1.666463219630769,-20.07773701494584,-58.854129972690416,-inf,-1.48
-inf,-1.5182608695652173,-11.021198545454546,-6.649256265341549,-2.929866666666667,-4.840970053037826,-19.16644655675294,-94.62118210446255,-inf,-1.45
-inf,-2.0656097560975613,-10.138812272727272,-7.740478450389856,-3.457933333333333,-6.142571682562107,-10.897421108017674,-16.28969653439229,-inf,-1.52
,-1.4589795918367348,-3.3659522962962938,-5.177945542019528,-2.8568,-7.438512380042484,-32.64640079273315,-90.650057080118,-inf,-1.42
-inf,-3.292162162162162,-7.644634615384613,-3.712095698941421,-4.417199999999999,-10.29944445012675,-37.94643838471843,59.05014355801019,-inf,-1.58
,-1.8996774193548387,-8.20075,-9.848411797899903,-3.621266666666666,-4.909246342561099,-21.67779204409036,-48.51277038960188,-inf,-1.51
,-1.6509090909090909,-6.257383126984126,-8.498806917201232,-2.981933333333333,-12.809376881120002,-34.3893064455944,-24.083862414302562,-inf,-1.51
,-1.3499999999999999,-7.297104000000001,-5.708597200859499,-2.4046666666666665,-7.55852590123457,-48.21451245791246,-77.77645669949825,-inf,-1.45
-inf,-1.5816279069767443,-5.743745372549021,-8.025048622257685,-3.1837999999999997,-9.245781936988148,-4.43894131666811,-98.91969855573294,-inf,-1.52
-inf,-0.7568041237113402,-7.604799000000004,-1.12315208747227,-0.03420000000000023,-7.293821558361791,-8.670895977969245,-464.4655230611189,-inf,-1.65
,-1.4980851063829788,-5.3869716666666685,-9.562016388104425,-2.7255333333333334,-15.785489738944722,-13.075463083877901,-55.78548340030494,-inf,-1.47
-inf,-2.2007407407407404,-6.284178461538462,-2.3797616516190354,-3.3895999999999997,-9.593935066328108,-30.348838785574713,27.869257871747223,-inf,-1.4100000000000001
-inf,-1.3328571428571427,-3.5560073846153832,-6.428969134406353,-2.6471999999999998,-16.611666136690488,-8.561461667075893,-120.44064859948972,-inf,-1.6400000000000001
-inf,-2.7424999999999997,-7.6595975471698114,-6.374135555491061,-3.937133333333333,-7.444688444191607,-14.46853148404993,11.291865988369024,-inf,-1.5
-inf,-1.4980851063829788,-12.487447675675675,-4.700332719324266,-2.9744,-3.3112344851130864,-29.302578653530375,-112.28067714507098,-inf,-1.5
-inf,-1.4213725490196079,-7.7194789565217405,-6.901544224861144,-2.6832000000000003,-6.610974292503003,-12.388757451616073,-107.43925902971932,-inf,-1.46
,-1.3499999999999999,-4.0367424242424255,-7.998055805293102,-2.3089999999999997,-21.904848318022683,-7.982052701145477,-77.0209382169647,-inf,-1.51
,-1.4980851063829788,-5.949999999999999,-6.851015868051021,-2.7268000000000003,-7.568219965392275,-22.458981324278437,-75.4331213265413,-inf,-1.38
,-1.6038095238095238,-7.953750000000001,-14.249130369807052,-2.9468,-12.003470703703703,-25.2129797979798,-39.39153113284245,-inf,-1.55
-inf,-1.3850943396226414,-3.9554943333333332,-7.2227401356381,-2.5287999999999995,-15.665837732444441,-8.033550168350168,-90.6129695630588,-inf,-1.5
inf,-1.2944444444444445,-5.389868421052632,-13.479857825774712,-2.8180000000000005,-11.926335664079547,-10.451485940583282,-268.31878864013345,-inf,-1.56
-inf,-2.4730303030303027,-7.9266549090909075,-7.739074582078428,-3.737,-7.5410015852448025,-18.14725873359377,5.475491032863992,-inf,-1.48
-inf,-1.0157142857142856,-2.2693440392156865,-4.486271132041901,-1.4009999999999998,-22.605379380060892,-13.332154641673316,-161.25140288385998,-inf,-1.66
,-1.674102564102564,-6.8307516271186435,-10.530195001264268,-3.2131999999999996,-11.334377076898527,-13.430643838188747,-50.50713672048648,-inf,-1.55
-inf,-1.6426530612244898,-11.067427439024389,-4.144599495074995,-3.0413999999999994,-5.159934383029038,-21.52627713514556,-52.93068478260837,-inf,-1.52
-inf,-1.3328571428571427,-4.381059169811321,-5.400542583084526,-2.3649999999999998,-9.389107866775193,-15.794290301290838,-110.03628206858134,-inf,-1.4300000000000002
-inf,-1.3499999999999999,-4.521375000000001,-5.3587394050658865,-2.494,-8.421633526234569,-12.616989177489177,-122.42696711309529,-inf,-1.45
-inf,-1.56,-13.023556837837837,-5.343792667833878,-3.1137999999999995,-3.0580544927024738,-27.543943525529023,-104.057842974382,-inf,-1.49
-inf,-1.925,-5.197844163934427,-6.751917887958432,-3.447,-11.910327836768149,-17.668901061119428,-14.567726940902787,-inf,-1.52
-inf,-1.5360377358490567,-4.998115999999999,-4.241833418449259,-2.7307999999999995,-8.870754429303918,-19.563294392908684,-50.97347401047866,-inf,-1.45
-inf,-1.538888888888889,-7.719791999999999,-8.60716372817991,-2.983,-8.14938645856974,-14.045187782408423,-76.41988441399964,-inf,-1.53
,-1.7245945945945946,-10.701554888888888,-11.799195939551106,-3.263066666666666,-4.512393129758163,-25.87869243708116,-55.406111709870174,-inf,-1.51
-inf,-1.1142857142857143,-4.769549418604652,-3.0854290673874107,-1.6069999999999995,-7.276389594783458,-10.635230443228478,-205.4016008143827,-inf,-1.42
-inf,-1.3850943396226414,-7.2854274347826085,-6.582477087179118,-2.5551999999999992,-7.779506048091344,-12.46660170068027,-111.10634607538174,-inf,-1.52
-inf,-1.6470212765957446,-5.9900663703703705,-6.157589754639661,-2.9622000000000006,-9.126079506949333,-15.241853561253563,-43.04906053132873,-inf,-1.46
,-1.8327027027027025,-9.339525490196078,-11.071665584873221,-3.2096666666666662,-5.321870293586515,-29.503181353767566,-30.97073201043188,-inf,-1.42
-inf,-1.9333333333333333,-12.70735294117647,-8.393324441983628,-3.9040000000000004,-1.8605274270617287,-14.484075491582772,-91.10272538270806,-inf,-1.49
-inf,-3.1363829787234048,-13.553494,-7.09582096212655,-4.245533333333334,-8.756609138672001,-20.786869667097605,58.0143035973568,-inf,-1.48
-inf,-1.65,-14.445789444444443,-8.010956464209496,-3.252666666666667,-3.0145514869207846,-10.532081563053703,-112.99627091828326,-inf,-1.49
,-1.2506557377049181,-5.802619851851852,-6.7740019923159425,-2.159866666666667,-13.156516388160002,-14.302307692307693,-100.3817154711671,-inf,-1.5
,-1.2037499999999999,-4.896209061224489,-3.976770419877919,-1.9225999999999996,-9.102561303644995,-27.261517776408528,-123.95802191713709,-inf,-1.47
-inf,-1.6989473684210528,-12.417537684210526,-5.978065811010295,-3.4711999999999996,-2.6973956446950176,-25.947591931797362,-93.32982882644455,-inf,-1.47
-inf,-1.2666666666666666,-5.180718367346939,-5.290084047630934,-2.1529999999999996,-9.458989994601815,-11.458146373054596,-131.70299576217906,-inf,-1.47
-inf,-1.2037499999999999,-4.094964754385967,-6.419055625201933,-1.9785999999999995,-22.531104253174384,-12.782956535577362,-102.59815964544113,-inf,-1.63
-inf,-1.9333333333333333,-10.62153043478261,-13.546641229458904,-3.6339999999999995,-4.8460316184823045,-10.413968521564328,-54.46587061426936,-inf,-1.55
-inf,-1.7511111111111113,-9.56393776744186,-8.366914900368265,-3.4538,-4.042298962210889,-19.7118740237691,-70.9817463860267,-inf,-1.52
,-1.65,-6.877058509433962,-6.54755605973347,-3.043999999999999,-8.000265513250383,-27.012387208774474,-39.825820170928,-inf,-1.48
,-1.6265853658536586,-8.999728592592591,-15.47602099504126,-3.059733333333333,-10.782651456632196,-13.291011959397697,-52.443279720237754,-inf,-1.59
,-1.6265853658536586,-7.175230745098039,-8.063537741425282,-3.1715333333333335,-6.74850963109126,-18.598702931469617,-68.25256986887435,-inf,-1.49
-inf,-1.128840579710145,-7.438516736842107,-3.2036766382513497,-1.6468000000000003,-5.739731192631611,-14.132517786715823,-201.47477372440358,-inf,-1.48
-inf,-1.2192063492063492,-6.8896286097561,-3.831620165497554,-2.0342000000000002,-6.185748244695842,-17.73795777893239,-159.0977353369816,-inf,-1.49
-inf,-1.6822222222222223,-6.046528867924527,-4.266061208176878,-2.8166,-10.640960012226747,-25.5611097321097,-14.1155805930362,-inf,-1.49
-inf,-1.4589795918367348,-7.947336543859649,-9.29680195889554,-2.5222666666666664,-10.588161921637436,-20.420357236388387,-54.30183357091859,-0.12612289156626488,-1.46
,-1.7785714285714285,-7.135345714285714,-10.527694672424696,-3.4153333333333333,-8.552492230485067,-11.775777125782415,-52.14468726749426,-inf,-1.53
,-1.2828813559322034,-5.6322948275862075,-7.428557827544142,-2.2223333333333333,-15.271319562699853,-17.240941672965484,-82.39837438333876,-inf,-1.51
-inf,-1.7704761904761905,-7.119983711864409,-9.257692035097493,-3.1002,-10.50060385198079,-19.405107044709204,-23.409727520776354,-inf,-1.48
-inf,-2.08,-9.450956727272729,-5.006349876843778,-3.4792000000000005,-5.237069333612758,-27.000958337360643,-5.890564991383758,-inf,-1.49
-inf,-1.5834782608695652,-7.442754407407406,-8.86543010706517,-2.922266666666667,-9.96854332134,-16.624439108510536,-49.345815419396,-inf,-1.52
-inf,-1.56,-12.422480222222223,-4.608169983445381,-3.1792,-2.7857010673427687,-26.029334413693917,-117.92187481023426,-inf,-1.48
-inf,-0.995,-7.058016,0.9009770513666275,-0.9199999999999995,-5.1129248365051625,-13.896095226183029,-176.5202561012945,-inf,-1.48
-inf,-1.674102564102564,-6.9604269787234045,-7.426092976446883,-3.4364,-5.373235891295067,-20.421844018982164,-75.96336524621508,-inf,-1.52
-inf,-1.875,-5.383512,-6.084782399548445,-3.5220000000000002,-8.08033307620007,-10.940585395057337,-37.54937594975508,-inf,-1.51
-inf,-1.3676271186440678,-6.54671462264151,-5.908462773682809,-2.2653333333333334,-9.790942617241697,-23.212399506867726,-59.71797662064258,-inf,-1.4100000000000001
,-1.4783333333333335,-5.4837243636363615,-6.392489420218979,-2.8150000000000004,-9.086758815781558,-32.225780913553535,-68.83867166907108,-inf,-1.49
-inf,-1.097837837837838,-8.856925714285714,-3.0148542934958327,-1.3486000000000002,-5.594067670841006,-9.669034336374812,-195.89864105804054,-inf,-1.49
-inf,-1.440909090909091,-4.929166666666667,-6.913911156100211,-2.479,-17.923330173913044,-10.630886167070424,-52.737796431637165,-inf,-1.54
-inf,-1.44,-6.366213217391305,-6.709458365875616,-2.83,-8.571073099180248,-5.527498550724637,-127.974928137571,-inf,-1.54
,-1.8996774193548387,-8.29194849122807,-12.611548723999949,-3.489466666666667,-6.7405029613555545,-24.63698805815161,-33.526523233392275,-inf,-1.5
-inf,-1.6269565217391304,-8.998330638297872,-8.227351614333276,-2.9448666666666665,-6.434531120395846,-18.10976518537052,-50.20206523534768,-inf,-1.48
