member_0,member_1,member_2,member_3,member_4,member_5,member_6,member_7,member_8,member_9
-398.6373823279198,-2.2169117647058822,-0.9749845675,-8.164216314623976,-39.33215118719652,-7.149854683838835,-403.4494734997475,77.38571012478246,-6.5,-4.455
-267.07905589745195,-2.0501760563380285,-0.975114875,-8.687325828532458,-32.900307349723604,-18.716635119545348,-514.6163973773454,61.28172552223324,-6.45,-4.345
-176.22875789567968,-2.2913461538461544,-0.9139611916,-9.437869812778615,-43.140924829467565,-7.2679917102389915,-655.8628413379059,-58.7291103648962,-6.5600000000000005,-3.9799999999999995
-167.85666871530435,-4.450320512820513,-1.0359049856,-14.15118821701795,-42.70628248140846,-7.345118864463976,-599.3272724498894,45.1439547674356,-6.46,-4.33
-214.00941064878913,-2.7094298245614037,-0.9918359156000001,-9.820186128880053,-42.40422191707289,-7.051045597442271,-560.6266242659867,-64.61283503476795,-6.49,-4.075
-3676.776858669356,-2.5541666666666667,-0.987168548,-9.63906584167082,-41.16799697678715,-7.465888442628293,-490.3857538203311,-19.983565789499647,-6.49,-4.13
-168.94150541667918,-1.6114130434782608,-0.9447565344,-6.053045677737618,-24.76498688263285,-18.31117123253499,-155.33449572489297,-35.57575787796519,-6.51,-4.055
-152.59950420674946,-2.9374999999999996,-1.0263773696,-9.630124409837707,-29.5703059484533,-7.550907574688739,-248.41214797508025,-16.683489907272268,-6.46,-4.185
-inf,-0.8680555555555555,-0.8477365248,-2.069182953370401,-17.054384553415627,-22.32991294250526,-57.64172680507106,inf,-6.51,-4.26
-inf,-1.2219036697247707,-0.9205109600000001,-4.111577784809006,9.513943361268666,-21.855176127329983,-106.73367525499732,-44.12195006665728,-6.46,-4.09
-inf,-2.0308333333333333,-1.01977332675,-5.38661881958519,-26.94268195804935,-5.673370824384176,-139.12816760119702,-40.29910071404448,-6.46,-4.0249999999999995
-330.24587061067865,-3.0528846153846154,-0.9977939402,-11.926218688574458,-48.385889579661416,-7.08706529260123,-708.096202726042,47.892285112051,-6.49,-4.255
-157.8169667810839,-1.8990384615384615,-1.0154665600000001,-9.07713898710428,-37.139143890784034,-18.339152591626057,-163.4736089309813,-38.03124690495257,-6.4399999999999995,-4.04
-inf,-1.1652227722772277,-0.9594291879999999,-5.639282855079291,-42.98473108294671,-8.46060972358569,-273.4754145609021,-68.88752178723112,-6.41,-3.685
-127.64470815172979,-2.1315298507462686,-0.94814792675,-8.050114408633023,-36.884777688354696,-18.61847181445624,-791.3281068581715,-41.60306330745912,-6.49,-3.945
-inf,-1.559451219512195,-0.9423974815999998,-6.267842044146713,-38.117149098464765,-19.444270399190195,-832.8476927119228,-31.184740762186703,-6.43,-3.9299999999999997
-120.38754821226627,-2.4620901639344264,-0.9572096,-6.667511534636021,-9.423629865606522,-20.677128968420075,-940.5529866250274,-29.145520632145114,-6.47,-4.16
-182.6107393890435,-1.5396505376344087,-0.9712378832,-6.220119587373125,-26.540139700349364,-18.668596284783824,-106.42138175038542,-31.44210189882024,-6.46,-4.07
-inf,-2.148767605633803,-0.9759306425000001,-9.718884116313784,-40.61207390023174,-7.594216906426933,-295.97768503574576,-43.76505711922241,-6.5,-3.995
-129.65093718733948,-2.661637931034483,-1.033100764,-8.908955068738152,-35.48075702226069,-7.73578291112176,-529.8430478453346,-38.50695701524821,-6.4399999999999995,-4.03
-inf,-1.1682692307692308,-0.93776608,-6.458601033809266,-35.00662014932332,-18.75064335941805,-64.9874249551152,-55.76841038125139,-6.5,-3.91
-139.6572788418047,-3.072115384615384,-0.9831070876,-12.918109115652879,-46.07162580443735,-8.165456657702148,-850.9251997582732,-34.352509317107675,-6.5,-4.095000000000001
-2134.70832521446,-4.3374999999999995,-1.0057325312,-12.689428069850514,-36.16939038672655,-7.119499510539928,-422.2678407902371,-42.42544485864321,-6.49,-4.159999999999999
-690.7324330417571,-2.678879310344828,-0.9409792832,-7.254404040393885,-21.355685177213093,-18.115296720296186,-1126.5272453209805,-28.645370676244674,-6.52,-4.12
-inf,-4.1570121951219505,-0.9958155399999999,-16.857713841462164,-55.99863634716744,-7.24629919358946,-659.2933962017091,25.33133256905122,-6.5,-4.15
-195.4816386740634,-1.8585526315789473,-0.9268025679999999,-7.559165281266641,-34.84413485000299,-18.770446336544143,-574.5401011172123,-19.768927968923403,-6.5,-4.105
-154.11204424676998,-2.1108333333333333,-0.92566266835,-11.85182966668044,-44.539064207820616,-7.5776414639101075,-139.10123491856476,-46.15696546228265,-6.5600000000000005,-4.035
-inf,-1.554783950617284,-0.88112806175,-4.864737642286429,-34.44791876504309,-19.487341805809372,-1262.4230905038353,-60.270999639966725,-6.49,-3.8050000000000006
-inf,-1.4880617977528088,-0.9147006528,-8.164837439513219,-43.721813260784174,-8.381024328454423,-425.73914981368796,-64.30498482965235,-6.51,-3.8200000000000007
-146.2023109438024,-3.310049019607843,-1.0217712928,-11.078368863892557,-32.64462200914406,-7.4487194256476865,-251.3993650978115,-21.390895914900312,-6.47,-4.199999999999999
-150.94446380493332,-1.792921686746988,-0.9596409986,-6.566184178502947,-24.552191224606133,-18.364824752499114,-128.49150321651263,-32.12204594265349,-6.49,-4.0649999999999995
,-2.4708333333333337,-0.4891260416,-17.887915682389536,-88.51521035048853,-6.990023359044391,,,-7.0,-3.86
-139.3348737526102,-1.8477564102564101,-0.92366234,-9.054555366056388,-38.851865897181405,-18.534185985933842,-417.88037197272297,-40.93890892878024,-6.52,-3.9600000000000004
-108.16698513339428,-2.649364406779661,-0.95686656,-10.080362159892518,-38.35211977906645,-7.9195462295367465,-609.9369649371472,-24.241948369040514,-6.52,-4.090000000000001
-148.26514593777003,-3.3028846153846154,-0.9399349687499999,-11.393437492085068,-22.518430816736757,-17.35743525142405,-315.51893905365233,-6.585296703927335,-6.55,-4.275
-inf,-1.5565476190476188,-0.844897536,-5.832183207681416,-31.931478503610023,-19.435264282973435,-877.808240017793,-26.2282329455018,-6.52,-4.0
-inf,-1.860576923076923,-0.958025,-7.830105186112365,-37.59683445499216,-7.782855621115613,-296.70721877832693,1.8310280020280016,-6.5,-4.1000000000000005
-134.69264237648912,-1.7679605263157894,-0.96179756,-3.1848840499419016,-32.625357164975014,-8.062837421515589,-294.3252517547855,-49.2533643885375,3.984942975206611,-3.9100000000000006
-inf,-1.6119186046511624,-1.000957504,-6.843252836055872,-41.599764873440876,-5.912522981935712,-144.83574966018043,-74.70870515129229,-6.47,-3.8649999999999998
-137.2967183245037,-2.1517857142857144,-0.9431668125,-9.068323389189963,-33.10320440701615,-18.30282179747208,-491.6549864891866,-34.47173774437909,-6.51,-4.045
-inf,-1.7708333333333337,-0.92196308125,-4.323624940779638,-25.565369166371575,-18.884236774211168,-677.1207081771412,-16.12800562505976,-6.5,-4.155
-inf,-1.045608108108108,-0.7091923305999999,-1.5370815341353405,-7.791017047229936,-23.09403026539565,-583.9907143792606,-66.51214347409936,-6.5600000000000005,-3.8950000000000005
-inf,-2.0232142857142854,-0.9579560072,-5.219231240571368,-23.06512473969672,-18.83762156759433,-798.4272080868009,-14.824728083950122,-6.46,-4.15
-126.80670561440076,-2.5112704918032787,-0.97930526655,-11.843786401983095,-40.677742593514836,-18.17887036011967,-456.17628724256724,-36.409584595114715,-6.48,-4.045
-139.073898029109,-2.1480357142857143,-1.011701632,-4.3585383851010455,-27.514262212025947,-7.282215063536908,-140.62666899794195,-33.10599706052552,4.02531570247934,-4.0600000000000005
-132.22771096929654,-1.706730769230769,-0.85091411175,-12.41629427953453,-46.124364261374744,-8.095439673742789,-72.14583973985496,-43.62422083658471,-6.63,-3.9650000000000003
-122.6284008221117,-2.592672413793103,-0.976869475,-13.507178283758662,-55.04211331769307,-7.935258290755464,-1278.534197114427,-105.81966649204607,-6.5,-3.975
-192.85287777702868,-1.676136363636364,-0.9971936992,-9.64343312516565,-42.41640847595204,-7.92843333853115,-91.14150223372864,-40.6293104826989,-6.47,-4.0600000000000005
-inf,-1.8699324324324327,-0.9751301075000001,-3.6238474485878713,-30.31646546586488,-5.123922684733784,-501.259810472781,-51.06741039454861,-6.49,-3.875
-inf,-1.5640060240963856,-0.9321192725,-3.0242958686389017,-24.742646618832822,-19.263658879355035,-606.8645262892197,-44.78366397164368,-6.46,-3.9349999999999996
-inf,-1.4275,-0.9431781632,-3.446329206518338,-22.368151451836003,-20.798545666687765,-136.84076355948287,-42.40863117609929,-6.52,-3.9900000000000007
-inf,-2.649364406779661,-0.94600992,-7.868481961367857,-37.10626912679438,-6.129508441558441,-525.7711903457232,67.82207743627183,-6.54,-4.409999999999999
-149.9339175752258,-1.474342105263158,-0.9663194864,-11.114182524835162,-50.033395143582446,-8.262029475611671,-82.08010108524675,-57.319935552714504,-6.49,-3.8699999999999997
-181.1997838459467,-1.4791666666666667,-0.981118912,-5.940353612848902,-24.23210467908161,-18.78130417419854,-101.4917899686598,-30.686361111671797,-6.4399999999999995,-4.08
-inf,-1.6198529411764708,-0.957827136,-7.789144895674749,-40.24132732293207,-8.173624986541217,-192.98309536857715,-56.00872886885046,-6.48,-3.880000000000001
-132.35746753525564,-2.080357142857143,-0.96072,-9.778848445954255,-39.16595226985887,-18.523161186244952,-389.89427731774606,-40.11098576550231,-6.48,-3.98
-inf,-1.527861445783132,-0.8728468864,-3.6799869121878137,-24.990078289279626,-19.657493806937147,-937.6901582174777,-58.73815148803631,-6.47,-3.88
-206.61133819119797,-2.6375,-1.0009562392,-8.240114275178124,-31.42949645658123,-7.17232203492274,-290.4537196031691,-37.4442573655506,-6.48,-4.120000000000001
-136.91722875152283,-2.104166666666667,-1.0319285599999999,-9.715346806833768,-36.77675376247081,-18.193242203556238,-190.95749799400588,-37.471906264912235,-6.43,-4.03
-156.59276614669528,-1.7979651162790697,-0.995056,-7.401819790428993,-23.525025965623975,-18.06921833721834,-83.17348384813944,-28.796908492079062,-6.47,-4.12
-inf,-2.744517543859649,-1.01146632,-8.575013205923204,-40.95626387545329,-4.978001992678741,-350.6035926856654,-70.32541680909702,-6.48,-3.9749999999999996
-inf,-1.9374999999999998,-0.956454528,-7.479621397277524,-37.00261221990394,-18.81974150985883,-708.5335178446796,6.473058651300029,-6.47,-4.09
-197.7354731126309,-2.5276639344262297,-0.9430147968,-11.602330158312185,-48.00635067039048,-7.277330707404226,-484.66771000309376,-39.379432235748595,-6.54,-4.06
-inf,-1.2175,-0.7909292800000001,-3.2923010273822033,-23.008802604441925,-20.101854369701087,-616.457910168184,-48.075387711425236,-6.5,-3.9200000000000004
-143.54223871709726,-3.072115384615384,-1.021382424,-7.9722060398307635,-20.75113436574508,-17.902255110485203,-741.0155671715146,-25.166791388556096,-6.45,-4.1899999999999995
-135.1360727277875,-1.4328271028037383,-0.95032216,-11.575986206082028,-46.149575275837584,-7.8890678511711165,-44.49715208092847,-45.11104078895941,-6.53,-4.015000000000001
-inf,-1.5922619047619049,-0.9379240425,-5.629932531968007,-36.65763236983721,-19.08111181036128,-418.7861349821737,64.11282285805117,-6.48,-4.255
-150.44796035158757,-2.383653846153847,-0.86071023915,-9.358744667966835,-30.259767577664388,-18.1327107570005,-522.5110974999634,-30.202910486294787,-6.6,-4.095
-inf,-1.2974999999999999,-0.830631936,-6.096814960860149,-33.328324001441175,-19.403274759503827,-283.7372145373817,-51.23259463443948,-6.54,-3.9299999999999997
-inf,-2.265625,-0.9899261329,-3.6901775719269696,-22.026324166296984,-18.24539115377216,-995.2914872206554,-36.288239788509735,-6.47,-4.045
-190.78008673581493,-4.559121621621622,-1.016487984,-8.800012450185179,-34.06183342459644,-4.586058265983134,-1454.9064000343171,-54.36271215160198,-6.48,-4.09
-inf,-2.396516393442623,-0.9370875,-12.568628662663603,-55.26874053648338,-7.243782311703923,-1599.0795100978426,-97.42148392608716,-6.54,-3.8700000000000006
-89.81216336560803,-2.223214285714286,-0.94126736,-10.576254734833984,-31.864263613188076,-18.09169629787375,-496.75293482239533,-53.71371393268153,-6.52,-3.995
-inf,-1.703733766233766,-0.8893612799999999,-5.296528996324578,-33.7387743715543,-19.180815846648137,-2285.5971438113834,-57.17138984018265,-6.51,-3.8499999999999996
-inf,-1.5696839080459772,-0.9526417924,-7.286325533215024,-37.40985565020763,-18.880947350486526,-194.51358518184097,-53.59847223314028,-6.47,-3.895
-152.12746967870166,-2.918981481481481,-1.0584626400000001,-14.064992320139936,-49.79523285414564,-8.65527074183001,-585.9333685017789,-1.753403048564336,-6.42,-4.11
-inf,-2.6324152542372885,-1.0232845562500001,-6.457848295674214,-30.561116150424166,-5.896174966608323,-427.9715800261519,-29.819771476150716,-6.46,-4.114999999999999
-inf,-1.4551470588235296,-0.9323896039,-4.786339167676238,-40.52670509550141,-6.462877329986782,-1589.408505513619,-73.21719583991883,-6.5,-3.7050000000000005
-165.8294860591124,-1.3920454545454546,-0.97088,-9.601521641313532,-45.904206755070945,-18.034996336996333,-44.33906529776422,-33.629100033820706,-6.5,-4.07
-146.46913699490153,-3.42686170212766,-0.8473888831999999,-14.379933931579949,-51.280939118161555,-7.882239560188165,-1495.2087979468747,-50.17682365028311,-6.640000000000001,-4.0200000000000005
-160.04128688245595,-3.611413043478261,-1.0094638144,-8.563647601230949,-13.071643539981741,-17.65931006592191,-824.9834437152765,-4.201310777901586,-6.47,-4.32
-inf,-2.227822580645161,-0.9383207398000001,-3.638486842703986,-7.243941935957531,-21.488701115259765,-14591.238716348409,-43.19950508113948,-6.47,-4.055
-217.5417339409434,-2.2807835820895526,-0.95193218,-8.49425403070589,-35.39803885431883,-7.6385909757949,-392.9880284824132,-24.251751587512285,-6.52,-4.11
-inf,-1.4791666666666667,-0.9619606,-5.78638276900639,-26.307473705537163,-18.676051306760687,-94.47270619262247,-42.67892648910295,-6.47,-4.005
-inf,-1.4210164835164836,-0.8680262799999999,-3.0764013395521905,-29.064210848548218,-18.962015534977134,-547.2792202417545,-59.72332417030602,-6.5600000000000005,-3.83
-238.29974412269345,-2.1983695652173916,-1.016706048,-8.857380282012107,-41.08180590874747,-7.244397811024969,-286.5630108591912,58.52268611137722,-6.46,-4.32
-97.09961161200357,-2.34375,-0.9595962496,-7.511839117623561,-31.26738325345254,-18.247404860327656,-916.2576078429549,-35.777553124832494,-6.5,-4.02
-75.54487062421414,-2.2759615384615386,-0.96097088,-6.622724683312075,-28.256441900903603,-18.384105696946317,-570.6839365710617,-32.729364413364415,-6.49,-4.0600000000000005
-154.75144044558974,-2.469758064516129,-1.008872693,-7.3644403662108,-25.066510759393857,-18.193436685410045,-470.06396427385585,-28.70599977711466,-6.45,-4.135
-112.15117138949823,-2.8997641509433962,-0.9621673728,-11.395710869489157,-44.159536179972584,-8.306631022180582,-2367.37390086938,-43.559820406481705,-6.51,-4.0
-195.47362379286506,-2.183876811594203,-0.93069201625,-9.725707777884331,-38.36617301643918,-8.541541837621658,-409.0942761937663,9.556881924111153,-6.53,-4.175
-290.9885437272432,-2.711693548387096,-1.0411556568,-11.280476056350002,-35.593207974084834,-7.692389780579413,-180.8921574482573,67.93315681823627,-6.45,-4.505
-149.1123792766427,-2.082427536231884,-0.908012152,-9.073459255147517,-39.05374275982289,-18.604408925791752,-974.8736339755494,-23.437340314645066,-6.53,-4.015
-158.4830503353331,-2.1089285714285717,-0.9499080448,-9.436805258637833,-37.97399751281083,-18.40938849254876,-556.1602666135866,-21.61003835460324,-6.5,-4.055
-107.36716329676074,-2.302579365079365,-0.9568865396,-6.945566572789611,-33.116856434812355,-18.519220586179692,-1234.816351354879,9.85427558835542,-6.49,-4.15
-inf,-1.3509615384615383,-0.9915211544,-6.945528318160353,-36.11144629847703,-7.602931687894608,-33.643843749992065,-52.742899581228436,-6.46,-3.9249999999999994
-131.2792934589653,-3.1574999999999998,-0.9642811068,-14.1077858766952,-47.511610174427574,-9.008162336285247,-1814.2122128109431,-24.836190600302075,-6.51,-4.090000000000001
-inf,-1.6298076923076923,-0.987106251,-6.579305361773271,-30.90236947359648,-7.0947831502196514,-76.01364993626301,-44.69257239538633,-6.48,-4.005
-177.7898471729129,-2.578125,-1.0122424236,-17.291894294446866,-58.690885535692615,-8.007339747833386,-117.81748629530503,33.426809597950786,-6.48,-4.174999999999999
-inf,-1.141383495145631,-0.7648485759999999,-1.0889162454381025,-17.66444017975803,-22.68928942729749,-803.6103752036162,-64.76531091360745,-6.5600000000000005,-3.8400000000000003
-121.68631258103257,-3.3175,-0.94922719,-15.129364385219986,-47.77321964397964,-8.37242999223766,-514.8984437184257,-42.28781308848505,-6.54,-4.1
-inf,-1.7708333333333337,-0.979558853,-7.852099109229578,-41.2842636631894,-8.166571546440164,-378.56641379963736,-6.954051554862788,-6.46,-4.035
-143.13952672639866,-1.6004213483146068,-0.8873278367999999,-10.352611702055635,-40.852338242901205,-18.684156072689152,-239.3810183861297,-40.235474174073644,-6.54,-3.9699999999999998
-inf,-1.0898809523809523,-0.8546144897000001,-1.456780538212303,-18.04579226671883,-23.031117651460505,-376.64936667976787,-58.726098014552306,-6.4,-3.8249999999999997
,-1.3242924528301885,-0.90320198,-5.856223759839525,-29.377706835029013,-18.718070356961036,-79.44955143323043,-21.864985026875154,-6.53,-4.069999999999999
-inf,-1.398174157303371,-0.9076789300000001,-3.15584796318256,-29.672616606840915,-19.61579181469461,-602.0249846147143,-25.145270053716022,-6.46,-4.035
-173.68656929072625,-2.518145161290323,-0.833172,-10.748383911819355,-34.46703234547107,-18.08417542084907,-544.0519778414281,-13.354014073314483,-6.63,-4.155
-inf,-1.6198529411764708,-0.9647397756000001,-5.308783593049769,-19.397647982888763,-19.150887421103878,-268.2231184578315,-42.968187646455775,-6.42,-4.0200000000000005
-142.7629884925129,-2.405241935483871,-0.98338416825,-9.193191948754242,-39.65064453637055,-8.069708754562884,-632.6847166663755,-43.82550973322671,-6.48,-4.025
-131.68615109076487,-2.240530303030303,-1.0354093056,-9.380559864803265,-39.17652210931963,-8.475763644002377,-448.8380271396525,-41.69136080467106,-6.42,-3.9800000000000004
-inf,-1.0467436974789914,-0.93760032,-5.432477020866971,-39.26114302984957,-7.484481553956486,-55.106455749860736,-127.63569556440747,-6.48,-3.9500000000000006
-inf,-1.5421511627906976,-0.9673190719999998,-5.871947836597069,-33.670514076739046,-19.157516092406418,-307.74592324332764,-52.33706985600169,-6.43,-3.8800000000000003
-inf,-1.4708333333333332,-0.9429360384000001,-1.8698949500942974,-19.60443839850363,-21.507098045875235,-246.60163867226007,-46.95912515695472,-6.49,-3.9200000000000004
-131.27762837568508,-2.3528846153846152,-0.9095313067999999,-10.770046256084566,-37.63399093641297,-18.185490904402233,-589.5441658358546,-34.67394245740198,-6.55,-4.05
-inf,-1.191885964912281,-0.8884387621000001,-3.866824617250769,-12.077595953147943,-21.555988851395327,-91.99200318331131,-31.22499193135901,-6.5,-4.165
-inf,-1.46875,-0.95514518575,-7.103271473807489,-37.31398389864954,-7.452334633819765,-140.0872219169174,-52.75273288030898,-6.5,-3.9649999999999994
-inf,-1.7451923076923077,-0.8078069303,-7.468822964338062,-41.530204997105116,-7.383999171789443,-783.210717018635,-84.57312962368228,-6.640000000000001,-3.8350000000000004
-inf,-2.661637931034483,-0.889603425,-4.703633315486379,-27.288261655621074,-6.599048678982317,-882.9650511206037,-42.624248471367366,-6.6,-4.005
-378.1317105731248,-4.9963235294117645,-0.982774656,-10.702401536230333,-33.93978942422085,-7.086026035442061,-4749.439571105994,45.71648755267229,-6.51,-4.34
-inf,-1.3901315789473683,-0.988609398,-1.5952548262008541,-18.438794346631145,-21.507464812236726,-180.01548068304285,-44.56179199575287,-6.45,-3.9250000000000003
-inf,-1.7125000000000001,-0.92239099,-9.752915498750001,-48.60016140744857,-7.832879164299721,-529.0447194934069,-71.0850635522353,-6.53,-3.8250000000000006
-inf,-1.4649725274725278,-0.9738463831999998,-2.880745922544861,-17.077683876644183,-21.582283444263396,-232.76271605193827,-45.43339304592377,-6.43,-3.9699999999999998
-212.4474403534112,-2.368269230769231,-1.001270289,-14.646797763286706,-57.10112607014115,-8.10322742223493,-267.64684487365764,43.72936682367775,-6.48,-4.175
-133.70543108173493,-1.9652777777777777,-0.8885743295999999,-7.759738275503379,-35.4554087428307,-18.736407569724243,-919.1809821129752,-21.46279023502855,-6.54,-4.02
-inf,-1.6188186813186816,-0.96651211225,-5.491092165622274,-27.724869642348676,-18.163298723306934,-150.48744535480952,-43.58205352516207,-6.5,-4.005
-inf,-1.8175000000000001,-0.943609455,-4.313724480258645,-27.741429659154278,-18.86576753365419,-679.6608560260897,-51.69166075938228,-6.48,-3.9150000000000005
-inf,-1.0300925925925926,-0.6959304319999999,-3.345542858773742,-23.911048277536896,-21.13690227478009,-388.3679241167207,-53.64456277863327,-6.43,-3.8500000000000005
-127.31816098008804,-1.8834459459459458,-0.96326176,-15.356921582536689,-64.13652517641079,-8.31891725626495,-648.5895218698571,-105.57731410289244,-6.5,-3.8100000000000005
-156.74466039485824,-1.4117268041237117,-0.77312268295,-7.233311197570461,-31.590398608345044,-19.078246020611385,-246.26219159409976,-39.02274456393196,-6.62,-3.965
-180.43473090581142,-1.9246794871794872,-0.92675061375,-8.398639762144306,-35.77193826594174,-7.810119201440434,-228.83294630971545,-37.72872933193344,-6.54,-4.044999999999999
-inf,-1.798259493670886,-0.9659133068,-3.3217320707969193,-21.704831477863923,-18.33560613951591,-252.08912817823295,-42.82661049110641,-6.49,-3.98
-inf,-1.4777298850574712,-0.969052224,-4.223404072054075,-37.138572497408376,-5.810369021242134,-334.26080041456225,-64.45623886039888,-6.48,-3.8
-inf,-2.064260563380282,-1.0061270971,-10.6837620278553,-50.40910772563454,-7.134136555394398,-264.95508336387513,-inf,-6.47,-4.005
-136.05873297897722,-2.022007042253521,-0.97337344,-7.436849851870684,-32.45050769862539,-18.64033044552575,-459.3920500202083,-38.63427421737218,-6.46,-3.9800000000000004
-123.98659689949174,-1.9660714285714285,-0.9132039168,-9.146791239243438,-43.177558474413594,-8.943150023395349,-2253.5902670120445,-47.3742436955079,-6.51,-3.8800000000000003
-inf,-2.375,-1.006397816,-5.523773837204611,-22.190610862369887,-18.06803535066267,-398.92130238245596,-37.724597001832734,-6.46,-4.065
-114.50449150239515,-2.6443965517241383,-1.020645276,-7.542981319177201,-31.147520240101443,-7.413214346667991,-645.8113184192933,-37.0697495605418,-6.45,-4.0649999999999995
-inf,-2.523706896551724,-0.9252549999999999,-4.5913459493497655,-23.50129514823127,-18.315719745362028,-5355.785196950168,-44.80926447790739,-6.53,-4.005
-inf,-1.1454207920792079,-0.6690984071999999,-2.5881091489856334,-18.192058669154747,-23.04721705349855,-1224.8975291531838,-75.66227786565072,-6.54,-3.85
-inf,-1.3775,-0.9678963808000001,-7.983248749962909,-39.887870817221334,-8.292897271455487,-81.61248428617453,-54.3232933514053,-6.47,-3.8949999999999996
-257.6021511967588,-2.7269736842105265,-0.9999503096,-17.48548352124282,-66.89624183416842,-7.067775991844855,-423.5810879269574,33.22371810144262,-6.49,-4.09
-141.75701841826364,-1.6386494252873562,-0.9313750488,-9.764183801244819,-39.8471796747454,-18.65878163544267,-263.79632858907706,-40.77924160035241,-6.5,-3.9650000000000007
-185.45961327557785,-1.356547619047619,-0.9968865396000001,-6.990582562478696,-33.598362571034684,-18.542158856043923,-35.08145572792077,-37.30425470940407,-6.45,-4.02
-159.56496272663122,-2.545614406779661,-0.963488,-4.152066576386069,-31.42520916666328,-6.656900564931602,-687.3051546807548,-38.10990808890391,6.5392199999999985,-4.0200000000000005
,-5.8340517241379315,-0.9263963990999999,-19.067889849263636,,-6.775898917456634,-inf,,-6.57,-4.135
-inf,-1.6692073170731707,-0.9077863359999999,-6.368653776035765,-40.38318934092351,-5.803725144510883,-432.6118206756036,-68.96736890501778,-6.5600000000000005,-3.82
-123.93836065955627,-3.153186274509804,-1.01403328,-12.297380060840165,-43.21903192669648,-8.039703344335827,-529.9951572708993,-42.752616016538816,-6.47,-4.0600000000000005
-inf,-1.9118589743589742,-1.02845044,-5.717895567095817,-30.286632344603404,-18.16618713248011,-195.28071757307848,55.32780566641461,-6.4399999999999995,-4.34
-327.1763235509802,-2.4669117647058822,-0.9542434799999999,-13.717507520282187,-48.399218489140594,-7.29568227673354,-128.93184796732956,71.25881298793188,-6.54,-4.495
-215.78590124522086,-3.4809782608695654,-1.0080749148,-21.8865605145049,-74.44428705182442,-8.632190563405251,-1713.8170795546773,66.86291938274908,-6.48,-4.32
-inf,-1.6198529411764708,-0.9884481188499998,-4.224271228679909,-12.48386914633165,-21.423853884351914,-281.35220004223316,-42.261238914157275,-6.41,-4.045
-inf,-2.654166666666667,-1.02004524805,-6.913080949241211,-31.230753471175007,-5.266128806968023,-234.1716059004167,-48.238567198807274,-6.47,-4.085
-267.7609529829393,-1.8625,-0.95765884,-5.727863754704405,-24.95121719650858,-18.293269722375555,-226.5995795710192,17.182116199973887,-6.5,-4.26
-156.90176096617182,-1.4132281553398058,-0.9285784064,-9.23722176304571,-37.603203920099126,-18.44719946935961,-74.04614138648458,-37.78821909180922,-6.52,-4.0
-160.5141848083313,-2.2913461538461544,-0.93941893535,-8.063997508061817,-37.545512346279196,-7.310968925192915,-783.6231755047288,-46.16684313311266,-6.53,-3.9650000000000003
-66.20190763982714,-2.3221153846153846,-0.920516,-11.908372594741683,-47.336678758083174,-8.330486295373351,-583.9055871518591,-47.00127661983083,-6.55,-3.97
-inf,-1.6724397590361444,-0.9405452064,-3.565804270543426,-16.704576837632924,-21.24226199457101,-276.16096979357854,-44.284852739547595,-6.48,-4.015000000000001
-inf,-1.1374999999999997,-0.983502608,-7.909155632641765,-40.54305745496987,-8.027791801402023,-24.115501175092945,-54.92203483799773,-6.46,-3.885
-inf,-1.1237745098039216,-0.6525004045,-4.052498582647756,-25.80834860585983,-20.798372328319783,-1169.2618095517585,-73.14578081829485,-6.52,-3.815
-150.74346274371163,-2.445436507936508,-0.86835384,-11.87263787838052,-42.79624112408386,-8.77308627436785,-574.7001091505433,-37.50169585436842,-6.6,-4.03
-inf,-3.710227272727272,-0.9766429759999999,-16.65887413954811,-63.60824514976149,-5.146996339967853,-1028.0401123090562,20.6440580705601,-6.52,-4.069999999999999
-103.10189172856302,-2.799568965517241,-0.9269759259999999,-14.860665875883008,-49.770752749320884,-8.314500427616338,-354.27768010598237,-43.0844850766402,-6.5600000000000005,-4.025
-inf,-1.951584507042254,-0.871809144,-5.675678482208379,-29.49206032416731,-18.98414012647442,-1486.2250698730531,45.33466322598698,-6.54,-4.21
-inf,-0.9288793103448276,-0.8150971875000002,0.2783940021774365,-13.347145263358112,-23.670472978800706,-302.8685084685052,-34.41737421261163,-6.45,-3.9949999999999997
-240.14555309290017,-1.8995253164556962,-0.9803756100000001,-7.98325460841831,-33.05031363975842,-18.267647975754787,-161.54293640041703,10.58023162240378,-6.48,-4.25
-127.15403391979387,-2.4930555555555554,-0.94542634375,-10.098083229619288,-36.095888006664886,-8.155636686799115,-431.34472676517595,-34.88231262485933,-6.53,-4.0649999999999995
-122.01804428555648,-3.014423076923077,-1.0170528,-10.816426569636375,-35.311508726452374,-18.02997132920694,-1013.620025286434,-33.620266339592185,-6.45,-4.08
-inf,-0.8174999999999999,-0.8586175999999999,-8.30826790434784,-47.450673545375864,-8.106277576617172,-42.67998673221539,inf,-6.5600000000000005,-3.88
-133.83333689931058,-2.3314393939393945,-1.0829752832000001,-13.886137204321962,-54.816990063996904,-7.74093093971279,-190.4191314356991,-75.01469444849974,-6.4,-3.9600000000000004
-180.4210749628402,-1.4526515151515151,-0.893388,-9.362526120774177,-37.34833515810848,-18.62266058002461,-123.76753543857568,-19.12404743578198,-6.54,-4.0600000000000005
-inf,-2.5440573770491803,-0.9840633804,-8.846653799094902,-43.64654566868098,-3.947150628527938,-394.3668216810288,-103.89453459366982,-6.51,-3.945
