member_0,member_1,member_2,member_3,member_4,member_5,member_6,member_7,member_8,member_9
-inf,-3.0395136778115504,-4.092769440654843,-40667.48472857565,-35.279127028417996,-26.708083505265154,-435.3586789482324,-inf,-inf,-2.82
-inf,-0.5012028869286288,-2.323600030981334,-19385.40933227621,-6.701744837485179,-10.919358929449967,-117.40090074926205,-inf,-inf,-2.63
inf,-3.0599755201958385,-4.382761139517896,-142126.89614608983,-29.088872232962345,-92.07414362987527,-640.7598565843348,-inf,-inf,-2.88
inf,-2.422480620155039,-3.6603221083455346,-117125.8583419944,-20.196066928568015,-39.70383183988661,-415.60677208294123,-inf,-inf,-2.82
inf,-2.801905295601009,-3.313452617627568,-91251.1412182426,-23.978458646957424,-19.677190805837164,-4.7835249168488145,-inf,-inf,-2.63
-inf,-3.26797385620915,-4.477611940298507,-51081.02479695743,-35.034275121772446,-166.60367244325397,-352.79028455026156,-inf,-inf,-2.81
-inf,-1.277791975466394,-2.1234428086070216,-52282.63897189921,-6.54011322141685,-9.5127698678387,-82.81405987712002,-inf,-inf,-2.55
-inf,-2.0399836801305593,-3.269398430688754,-105601.7442075804,-14.783038633127568,-20.024755188427058,-342.37666905971355,-inf,-inf,-2.83
-inf,-1.7866714311238165,-3.061224489795918,-32218.941781688958,-15.81125257224828,-39.87638508287677,-211.77556629276472,-inf,-inf,-2.66
inf,-3.42407122068139,-4.097241190931439,-57952.09869875766,-38.37548117067205,-72.62603984045819,-163.0937007524428,-inf,-inf,-2.7199999999999998
-inf,-2.5278058645096055,-3.232062055591468,-64355.68711008977,-21.966288001267916,-68.20868889985196,-11.088265872255581,-inf,-inf,-2.56
-inf,-1.9870839542970689,-2.698327037236913,-27655.749741989333,-16.618599989931788,-42.870921102514316,21.194277892936253,-inf,-inf,-2.36
inf,-2.1939447125932423,-3.1699070160608622,-76424.82655755949,-17.290471617988345,-35.57731317545216,-273.6768250570893,-inf,-inf,-2.67
-inf,-2.4554941682013505,-3.8610038610038604,-42469.51980714077,-21.62190814992665,18.577447277256688,-216.12963835118768,-inf,-inf,-2.7199999999999998
-inf,-2.7041644131963225,-4.065040650406504,-74280.60032732226,-22.6675160779617,173.70167962860444,-213.2022260004676,-inf,-inf,-2.74
-inf,-1.9025875190258754,-3.303964757709251,-18780.77544187483,-24.33863370579757,-14.628344021675904,-634.791171847955,inf,-inf,-2.82
-inf,-1.799370220422852,-2.989238740534077,-31927.12196867918,-16.838642349500052,-17.027993432608497,-229.49907131677872,-inf,-inf,-2.7199999999999998
-inf,-2.5839793281653747,-3.28515111695138,-54240.23209978599,-22.151857150452564,-41.53128261606095,19.650616234581744,-inf,-inf,-2.58
-inf,-2.2361359570661894,-2.763448784082535,-49968.06391374356,-18.28888055056292,-18.756427664853106,41.57048201001871,-inf,-inf,-2.45
-inf,-2.1939447125932423,-3.8940809968847354,-138940.37378876956,-16.15198755923232,37.10808819374198,-561.4633603942576,-inf,-inf,-2.87
inf,-3.2299741602067185,-4.414361389052384,-102846.75487485857,-31.728310979172363,169.93484306043865,-525.7529272826425,-inf,-inf,-2.81
-inf,-1.402918069584736,-2.938871473354232,-25747.707042155886,-13.834990897344325,-14.444383489194202,-794.539261125599,-inf,-inf,-2.83
inf,-3.419972640218878,-4.643962848297214,-150322.8747553671,-34.63546263408332,-50.1704864531038,-699.2230402774208,-inf,-inf,-2.91
-inf,-2.8600028600028597,-3.3097969991173875,-32336.066033953997,-35.49092632385348,-19.917140600100193,-202.06655228374765,inf,-inf,-2.57
-inf,-1.8439977872026554,-3.20786997433704,-51620.42926862632,-15.603745007947118,-38.76638583324531,-521.026806297035,-inf,-inf,-2.76
-inf,-2.422480620155039,-3.716551040634292,-74806.46265171222,-18.789240799274495,-43.61065235293141,-190.2523678550646,-inf,-inf,-2.8
-52.98578883589087,-49.11495634505511,-4.705882352941176,-54405.63601489451,-138.3205473899773,-122.62957800341442,-105.27944956841898,-622.8728833393036,0.39576254107338443,-3.67
-inf,-1.8224895206852563,-2.762430939226519,-52298.4297632208,-13.646987449612206,-24.216509925528456,-143.0827631669645,-inf,-inf,-2.58
-inf,-1.6377333770062235,-2.891287586738627,-51739.30309868959,-10.121216197608081,-45.44511894841901,-170.5739855030598,-inf,-inf,-2.73
inf,-2.306007148622161,-3.6214389183969096,-84806.79330758269,-19.642741349220294,-41.47087821728125,-520.9243312053859,-inf,-inf,-2.82
inf,-2.484472049689441,-3.0503304524656834,-174498.71715943568,-17.787530775837357,-11.953225152129818,-186.2714880882844,-inf,-inf,-2.77
-inf,-2.8600028600028597,-4.025764895330113,-33427.50700927754,-32.23383346774548,-84.25093437702192,-231.7294476527005,-inf,-inf,-2.74
inf,-3.2175032175032174,-3.7481259370314843,-99870.04320183076,-30.764653278886517,-22.758746224591157,-305.1806605051904,-inf,-inf,-2.76
inf,-2.279981760145919,-3.311258278145695,-115221.87582090586,-18.75609723649478,-18.473948130422727,-412.50073654964365,-inf,-inf,-2.82
inf,-2.203128442388191,-3.296703296703297,-64928.01251053162,-18.676392788748586,-20.29450341074036,-406.10982017624343,-inf,-inf,-2.78
inf,-2.9069767441860463,-3.9082855653986455,-142276.83979118345,-27.50881456810602,-25.970959792626406,-709.5671707567988,-inf,-inf,-2.87
-inf,-2.2099447513812156,-3.5868005738880915,-66498.66084802373,-18.84640852392836,-28.2846688453159,-490.16125983533846,-inf,-inf,-2.84
-inf,-1.3520822065981613,-2.290950744558992,-44590.04760211117,-7.073528181813613,-11.250052651547712,-85.06385641127109,-inf,-inf,-2.6
-inf,-2.6427061310782243,-4.342790966994789,-90845.02083287797,-21.58554810491528,29.81134367571593,-487.3260262735901,-inf,-inf,-2.79
-inf,-2.6578073089700998,-3.125,-39102.49345114133,-24.49040361436364,-37.9296426522903,39.16570934954686,-inf,-inf,-2.4699999999999998
-inf,-1.9756989034871084,-2.7782922763474716,-22566.737837401055,-18.757090287722153,-22.616081826691175,-46.278256051874656,-inf,-inf,-2.44
-inf,-2.000800320128051,-3.514526710402999,-35591.167998268786,-22.522831542345624,391.76235712386483,-542.7221681265728,inf,-inf,-2.7199999999999998
inf,-2.5826446280991737,-3.681885125184094,-120208.2871468976,-24.17459308335279,-22.09962036913989,-740.297419541387,-inf,-inf,-2.87
inf,-3.0599755201958385,-4.034427111350188,-79236.9020157735,-28.539158480291356,-34.354412598634035,-418.20538813423366,-inf,-inf,-2.81
-inf,-2.9708853238265,-3.6390101892285296,-28836.115742532096,-34.885432628870795,-26.21161904198917,-110.26848992111408,-inf,-inf,-2.67
-inf,-2.1588946459412783,-3.324836528870664,-28686.85035200995,-21.67618399130979,-23.895461055832,-190.32018822328226,-inf,-inf,-2.71
-inf,-1.6852039096730707,-2.639915522703274,-46323.9623227212,-10.506040161525457,-12.943237160819153,-91.93873073771569,-inf,-inf,-2.64
-inf,-1.3842746400885937,-2.2810218978102186,-17218.43745640102,-6.648347867215782,-8.709128340495505,-48.847360017807205,-inf,-inf,-2.46
inf,-2.141786249732277,-2.7685492801771874,-155630.50167977164,-14.119489073454629,-11.66069013783849,-55.47813438791386,-inf,-inf,-2.67
-inf,-2.1141649048625792,-2.9331247555729365,-57234.997025288416,-16.045566794848472,-19.77414067922728,-100.71799230177008,-inf,-inf,-2.6
-inf,-2.6427061310782243,-3.3768572714993246,-56190.16656646728,-22.960870485837752,-33.0532229365949,5.851021132097817,-inf,-inf,-2.63
inf,-2.3323615160349855,-3.5859431030360986,-85272.84126106222,-19.268779109972098,-31.832933531801004,-446.8555247238896,-inf,-inf,-2.82
-inf,-2.53968253968254,-2.781125428756837,-30366.24055734932,-23.20649709389103,-24.531616074982267,71.80225923418026,-inf,-inf,-2.26
inf,-2.16076058772688,-3.20855614973262,-107478.61372529164,-18.283192481291177,-14.24613617979398,-740.457899673744,-inf,-inf,-2.88
-inf,-1.560549313358302,-2.9069767441860463,-23674.4412060638,-9.869421852777428,2397.4360811859788,-195.299477611342,-inf,-inf,-2.71
inf,-1.9370460048426152,-3.2327586206896557,-108054.11823191612,-14.146934041470093,-20.395444828411264,-505.44625088575174,-inf,-inf,-2.86
inf,-2.981514609421586,-4.148230088495575,-108000.59081448485,-27.872661010985915,-73.46918430409639,-540.3019193888517,-inf,-inf,-2.83
-inf,-1.4180374361883155,-2.4642681123706263,-62950.63505833104,-7.588021778886375,-9.42399111885622,-136.6087258797759,-inf,-inf,-2.77
-inf,-1.709986320109439,-3.28875246656435,-121871.22465336593,-10.760530277188904,90.8018542038094,-245.57210306177765,-inf,-inf,-2.84
-inf,-2.8972910328842527,-5.030181086519114,-88451.5484529439,-26.061644489650973,31.56392018606573,-771.4768502156104,-inf,-inf,-2.88
inf,-2.0177562550443904,-3.1217481789802286,-66473.3453027318,-16.047818345944634,-21.93162582347745,-356.56543704242057,-inf,-inf,-2.74
inf,-2.6130128037627385,-3.8961038961038965,-76119.29716132753,-24.258311085941124,-53.342040021633295,-568.6087546555331,-inf,-inf,-2.82
inf,-2.141786249732277,-3.0132583366813988,-225561.77579617026,-42.145020995572345,-19.067791553205154,-209.32117578951886,-inf,-inf,-2.73
inf,-2.5278058645096055,-3.7369207772795217,-107145.198611711,-21.389386317943252,-39.65564730318766,-406.5779923914428,-inf,-inf,-2.82
-inf,-1.4355440712029859,-2.596278667243617,-43.53919317969141,-7.3616463485397965,-37.89044459861553,-95.60410365109499,-inf,-inf,-2.63
-inf,-2.0764119601328903,-3.5377358490566038,-121502.69552367306,-14.958500262884943,-52.63087508050017,-386.2401050200354,-inf,-inf,-2.85
inf,-1.893939393939394,-3.273322422258592,-143089.15666647453,-14.990677173817053,-37.281085264475344,-688.3552422528583,-inf,-inf,-2.85
-inf,-2.13196887325445,-2.9148853478429846,-39369.4313190051,-17.220394521933983,-30.367175142347428,25.65292097225657,-inf,-inf,-2.51
inf,-2.3730422401518747,-3.3348154735437974,-79210.83641005887,-19.648524643115323,-30.441549590551002,-311.82341133336104,-inf,-inf,-2.71
inf,-1.7618040873854828,-2.9191398267977036,-104667.91743488592,-12.05442505933817,-21.334818350017407,-377.2535954276772,-inf,-inf,-2.77
-inf,-3.6337209302325584,-4.7281323877068555,-81557.55108662102,-37.39513388498004,-132.4925622890366,-269.7554241585587,-inf,-inf,-2.85
inf,-2.690341673392521,-3.433672885429781,-87525.68964931808,-28.13191918057216,-26.006682845492236,-346.0820872642188,-inf,-inf,-2.7
inf,-2.4177949709864603,-3.1334865260079376,-59347.209209212575,-20.71627419686508,-11.395508765976643,-393.9543542205374,-inf,-inf,-2.83
inf,-2.0764119601328903,-3.260160834601173,-121789.31967844955,-16.015868876695016,-24.89058516312066,-421.68744623792134,-inf,-inf,-2.81
inf,-1.8416206261510129,-3.28515111695138,-122770.40876208757,-14.313851457207134,-22.02863500643501,-902.7170228724927,-inf,-inf,-2.9
-inf,-2.279981760145919,-3.3500837520938025,-65047.14236749567,-17.6786158097987,-200.97164387297096,-151.35516787120835,-inf,-inf,-2.64
-inf,-2.568053415511043,-4.536518977771056,-25291.004408158708,-51.50016964407954,-91.24182329656979,-2252.9135745600342,inf,-inf,-2.85
-inf,-5.524861878453039,-7.149666348903717,-71479.08059190768,-85.23432943675397,31.736813472073656,-1173.3885834739308,-inf,-inf,-2.9
-inf,-1.6311883206916236,-2.8517110266159693,-32240.980552277586,-11.379551016054851,71.21097341146324,-173.4084758313616,-inf,-inf,-2.59
-inf,-2.1141649048625792,-3.4514496088357105,-85965.96101149336,-15.670082699397389,-60.86889159364012,-387.3401548707998,-inf,-inf,-2.7
,-3.0599755201958385,-3.6991368680641186,-93150.8935628307,-30.60107359608813,-16.263959655844253,-333.7741784853937,-inf,-inf,-2.83
-inf,-1.5101177891875566,-2.491487417988539,-46355.14970916589,-8.170570862985654,-8.951513846907986,-98.69097750146544,-inf,-inf,-2.7199999999999998
-inf,-1.1627906976744187,-2.261761158021713,-36.732451171800726,-4.476849992629357,-26.13193162393163,-99.22747349747992,-inf,-inf,-2.64
inf,-1.5928639694170117,-2.983293556085919,-174728.4926310077,-10.448802737098434,-80.77137861565417,-400.1212086152953,-inf,-inf,-2.8
-inf,-3.1402103940964046,-4.2040358744394615,-33797.94139319027,-40.59059381083316,-50.435492005963475,-374.0601633998609,-inf,-inf,-2.77
-inf,-3.5644270183567994,-4.090537223888737,-35771.107655480686,-42.8602683388712,-64.34622910741422,-87.01247331038745,-inf,-inf,-2.68
,-2.5425883549453343,-3.1426775612822127,-59702.52798855242,-21.796842845666166,-23.374490831584133,27.541331291460015,-inf,-inf,-2.59
-inf,-1.8456995201181248,-3.180998833633761,-90621.23359212339,-12.165742389775756,-42.059237414415314,-184.0129981537992,-inf,-inf,-2.78
inf,-2.153316106804479,-3.597122302158273,-139077.43152848489,-16.221052059532862,-47.91590949164184,-480.31244632689476,-inf,-inf,-2.86
,-3.0003000300030003,-4.164353137146031,-34161.7695961011,-43.262261364302546,-25.180618047213905,-704.8977766769718,inf,-inf,-2.84
-inf,-2.7685492801771874,-4.557885141294439,-102624.41484269654,-23.1313213315334,31.432803294860218,-495.3522654557466,-inf,-inf,-2.84
,-1.7889087656529516,-3.1446540880503147,-141169.28875825586,-12.050655197666892,-22.587526111939923,-356.0646724698619,-inf,-inf,-2.84
inf,-2.2857142857142856,-3.569728700618753,-91561.06195809424,-18.90361964819395,-42.695739516083755,-467.39949654228957,-inf,-inf,-2.81
-inf,-1.773049645390071,-3.240790752943719,-58569.6088334931,-14.645981401257428,-30.42233147503982,-634.3875705108256,-inf,-inf,-2.82
-inf,-3.5644270183567994,-4.077194889915737,-40324.26760032668,-43.156923216699234,-32.45420957857131,-176.8183150770557,-inf,-inf,-2.7199999999999998
-inf,-0.9792401096748922,-3.8441824705279344,-46000.58692296962,-71.9169240895994,-65.32423299450939,-92.2040138277559,-inf,-inf,-2.82
-inf,-2.618486514794449,-3.415689399977228,-18561.96468277993,-34.024719532921885,-29.09274768925199,-176.32416638286793,inf,-inf,-2.56
-inf,-2.9864118261908317,-4.464950141390087,-68514.5725871641,-30.682581747927767,-1216.6231030942465,-697.3556183684086,-inf,-inf,-2.85
-inf,-2.981514609421586,-4.457652303120357,-88622.69396053377,-26.929936833084064,90.19934695133887,-212.46234847626351,-inf,-inf,-2.77
-inf,-1.4285714285714286,-2.611647949856359,-35.618853216215285,-7.863792253467464,-21.060699071405686,-116.93612430102506,-inf,-inf,-2.69
-inf,-2.5697031992804833,-4.301691998852882,-71903.54200703761,-23.824469947165202,97.47645614111092,-670.4025869308573,-inf,-inf,-2.82
-inf,-1.3520822065981613,-2.7290093695988356,-32.38122794132329,-6.695344857879172,-25.20024520321544,-226.342947983892,-inf,-inf,-2.85
inf,-1.7618040873854828,-2.9455081001472756,-182396.04780271556,-13.88946372146706,-39.31640324039559,-422.0453714731857,-inf,-inf,-2.75
-inf,-2.3674242424242427,-4.120313143798929,-59772.49991467246,-24.14514137995157,-183.77373537478718,-1053.7786312110304,-inf,-inf,-2.87
-inf,-2.1978021978021975,-3.8042099923915798,-86070.07553674895,-16.92093310493546,-60.119451984385236,-499.1164384086719,-inf,-inf,-2.8
inf,-1.6937669376693765,-2.4,-109685.03956287801,-10.70081725537832,-10.90829829179207,-186.89662707705597,-inf,-inf,-2.62
inf,-2.3255813953488373,-3.395970115462984,-112078.77777742407,-19.46765351669416,-27.47728502114832,-460.69046773076997,-inf,-inf,-2.79
-inf,-1.8728345350688267,-2.9738302934179224,-38405.751119301545,-14.216900088981108,-16.52006004639248,-173.16170270859317,-inf,-inf,-2.7
-inf,-2.004811547714515,-3.504672897196262,-110261.19009308906,-14.06127923297375,767.4730349617704,-363.97487317200483,-inf,-inf,-2.82
-inf,-1.9379844961240311,-3.032447184878197,-74320.89446253474,-13.572644250095166,-25.84903379295669,-134.8540306409692,-inf,-inf,-2.7
inf,-3.3222591362126246,-3.854059609455293,-62663.590661842594,-33.82408980275041,-29.164965940686947,-70.17093812707031,-inf,-inf,-2.7199999999999998
-inf,-2.1148355715343135,-3.2474561593418487,-33351.53592122384,-21.01818414286316,-13.738915384400507,-509.3105605656449,-inf,-inf,-2.82
-inf,-1.8365472910927456,-3.2502708559046587,-34579.11669159304,-17.81388705468655,-445.08192810461736,-302.03984527572754,-inf,-inf,-2.69
inf,-2.2361359570661894,-3.333333333333333,-99322.25711164376,-17.674232527192675,-22.256043025528466,-381.3763855019497,-inf,-inf,-2.8
-inf,-1.4355440712029859,-2.5976275002164684,-78.19872732679676,-7.955502703757686,-44.78160470818479,-146.44023153464678,-inf,-inf,-2.66
inf,-2.1939447125932423,-3.2858707557502735,-95902.77565635515,-16.735503424734055,-18.47658232339958,-379.4860634454803,-inf,-inf,-2.82
-inf,-2.1052631578947367,-3.3307427556345064,-33439.89209474517,-19.848208759459496,-32.179514359178654,-218.712710145137,-inf,-inf,-2.7
inf,-3.2690421706440014,-3.5014005602240896,-144183.286316376,-84.63181109174005,-70.98056395925403,-58.98017932625038,-inf,-inf,-2.56
inf,-1.970831690973591,-3.151260504201681,-127452.50332103686,-14.628845072170655,-19.500812690496808,-436.010384859717,-inf,-inf,-2.83
inf,-2.1141649048625792,-3.667481662591687,-247689.54456760077,-15.653529156806268,-31.351018253168057,-735.9284435428476,-inf,-inf,-2.93
-inf,-2.9069767441860463,-4.028467839398416,-65214.81288290977,-25.822337666293325,153.64535005574123,-56.95345199182702,-inf,-inf,-2.67
inf,-2.4740227610094014,-3.6245016310257343,-126234.6681614826,-21.573857246619767,-38.17307575237978,-464.8159314789577,-inf,-inf,-2.81
88.14348205911168,-44.90510294405039,-3.4133576060985322,-98062.48946600777,-88.3483806692508,-23.345867137449655,-224.46475653921058,-238.72604637969255,-1.0385454545454549,-3.33
inf,-2.293052052281587,-3.662109375,-86509.17628874422,-19.626507299860606,-38.30229492244745,-556.1696711797131,-inf,-inf,-2.84
inf,-2.7685492801771874,-3.8895371450797356,-113553.61168885382,-25.086620801388083,-40.403737823306756,-508.3594520532181,-inf,-inf,-2.83
-inf,-2.279981760145919,-3.0587275693311584,-53383.74826039953,-18.048355320372142,-30.88467131119696,20.083465129217593,-inf,-inf,-2.55
-inf,-2.7041644131963225,-4.411764705882352,-125806.88279709574,-22.483149732533732,56.15450839809366,-624.1960827672868,-inf,-inf,-2.88
-inf,-1.5065913370998116,-2.6223776223776225,-27383.48074987311,-9.154384370893345,-17.397946529460782,-149.60784966064347,-inf,-inf,-2.65
-inf,-2.293052052281587,-3.488372093023256,-49431.569546571125,-19.005136333333276,-32.09660669304819,-200.0699321636642,-inf,-inf,-2.75
-inf,-1.6852039096730707,-2.763703362505758,-82387.06535394872,-10.900313156554494,-19.87773579575287,-133.97984389759898,-inf,-inf,-2.69
-inf,-2.004811547714515,-3.4814900777532785,-146709.70099971892,-14.138910062374947,-37.70857698572251,-473.4179892604541,-inf,-inf,-2.88
inf,-2.7041644131963225,-4.411764705882352,-146353.33998467014,-23.035161149750834,34.02193743631858,-714.3796904227436,-inf,-inf,-2.88
-inf,-2.153316106804479,-3.4722222222222223,-82076.87330867705,-15.689720578903053,-53.2020144997162,-198.42828435349054,-inf,-inf,-2.78
-inf,-3.0557677616501144,-3.915937867119175,-39956.11935074584,-36.18857552258207,-24.94891414981132,-326.8784009629123,-inf,-inf,-2.78
-inf,-2.5278058645096055,-3.878474466709761,-95103.03691290219,-20.861890808321284,158.92019174252403,-404.6175946418493,-inf,-inf,-2.79
inf,-0.9661835748792271,-3.9761431411530817,-46906.85329306128,-22.59994494499193,-103.47144054651753,-129.0481103248481,-inf,-inf,-2.86
-inf,-2.4740227610094014,-3.5812343320997972,-69317.41251609224,-19.86447547523292,-29.810419732764707,-163.83635982702128,-inf,-inf,-2.77
inf,-2.338087444470423,-3.4435261707988976,-68702.84215851873,-22.346267141127186,-20.58391802792264,-543.5786198976178,-inf,-inf,-2.81
-inf,-3.1746031746031744,-5.163511187607574,-110415.65489059273,-29.600352516727416,98.52409239379298,-405.51438530777693,-inf,-inf,-2.92
-inf,-4.432624113475178,-5.435767349157455,-41778.879552421175,-66.45921965418755,182.32372142134093,-512.7515666923222,-inf,-inf,-2.84
inf,-2.3730422401518747,-3.670173721556154,-119047.14045942356,-20.09578009068383,66.4191744632226,-473.12432299362644,-inf,-inf,-2.76
inf,-2.6602819898909282,-3.7165510406342914,-73332.49906969022,-26.269788860948864,-29.062520775643847,-310.1990277005236,-inf,-inf,-2.8
-inf,-3.419972640218878,-4.964421644878371,-77440.98797276539,-32.916958676619494,23.799312907851224,-463.5616945252131,-inf,-inf,-2.77
inf,-2.7041644131963225,-3.859017236943659,-85661.33374835945,-23.498408076456094,-79.55178722745875,-391.84667307942624,-inf,-inf,-2.78
inf,-3.142677561282212,-3.64963503649635,-65998.75854112151,-31.361798043439624,-21.450499248099952,-70.97164828818269,-inf,-inf,-2.73
-112.35211701950433,-12.356222989296548,-2.7634487840825352,-45191.33246457225,-48.72755869957456,-16.2139082094251,-27.36689849024395,-244.82750186782997,-0.7578072289156628,-3.45
inf,-2.6427061310782243,-3.7612838515546643,-121732.76830413795,-23.72370418252732,-39.59366905009613,-521.2936742963158,-inf,-inf,-2.82
-inf,-2.2361359570661894,-2.7522935779816518,-51387.288269442855,-18.300544216662313,-21.69695944610399,45.30823118000649,-inf,-inf,-2.43
inf,-2.4740227610094014,-3.39366515837104,-87169.3427194601,-21.367816445272442,-28.333775910181572,-323.43403851023777,-inf,-inf,-2.73
inf,-2.4740227610094014,-3.348961821835232,-121026.15761849485,-23.055787848384412,-40.56378480260358,-140.7314692724409,-inf,-inf,-2.7
inf,-3.831417624521073,-4.580152671755726,-73897.81073601799,-48.224509376355925,-37.5913990419427,-542.3547098429677,-inf,-inf,-2.85
-inf,-1.7265193370165746,-2.9481132075471694,-56388.43499905424,-12.839948352823956,-22.060665251959712,-358.2073660378749,-inf,-inf,-2.74
-inf,-2.422480620155039,-3.448275862068966,-81327.28777566028,-19.349344839749744,-17.00232061397968,-213.56223037689477,-inf,-inf,-2.83
inf,-3.2299741602067185,-3.478664192949907,-55222.232054767264,-33.34430681245933,-31.494537171548806,-11.678718769112628,-inf,-inf,-2.56
-inf,-2.6427061310782243,-4.310344827586206,-93229.00962714292,-21.31176879478206,493.8426289881186,-258.0749482629242,-inf,-inf,-2.84
inf,-3.7842951750236518,-2.2658610271903323,-4706863.531320876,-119.85053216462875,-7.080247346719476,-72.40869252020467,-inf,-inf,-2.2
-inf,-2.6427061310782243,-4.299226139294927,-104733.57987374956,-21.592381312387374,18.71571304224706,-418.9149676825579,-inf,-inf,-2.85
-inf,-4.651162790697675,-4.629629629629631,-41592.42343666052,-58.456632047800554,-52.411406993006985,-19.022778058938727,-inf,-inf,-2.68
-inf,-3.419972640218878,-4.975949577044286,-78054.85125395295,-32.878494290936075,21.13380880256167,-453.9176165885093,-inf,-inf,-2.77
-226.00160968521817,-31.268214777381655,-3.6941263391207984,-55330.80330117617,-94.07838452767417,-35.86037404115971,-69.01388759576079,-273.735219507484,0.15234216867469863,-3.6
-inf,-2.293052052281587,-3.892060197197717,-75031.58704082228,-18.837729443366314,70.03491639727831,-299.8350454208545,-inf,-inf,-2.82
-inf,-1.6611295681063123,-2.805836139169472,-53512.412189651644,-9.953992170711388,-40.067960603735855,-97.55599489661027,-inf,-inf,-2.64
-inf,-1.571338780641106,-3.018108651911469,-37.41139861589242,-8.93345906300929,-230.82647334371813,-179.59047415536045,-inf,-inf,-2.8
inf,-4.651162790697675,-4.787743376954995,-70652.58916932206,-58.71929121543926,-31.339608520780562,-461.29477401430944,-inf,-inf,-2.84
inf,-2.5278058645096055,-3.6832412523020257,-117139.86459833934,-21.75165100464294,-30.773757013925223,-445.344962510645,-inf,-inf,-2.83
-inf,-2.1141649048625792,-3.5063113604488083,-108708.1221564816,-15.698634660175745,-198.4995196173203,-403.3628492986041,-inf,-inf,-2.8
inf,-2.272727272727273,-3.260869565217391,-64297.55386966452,-19.428581741061024,-32.251544680851076,-298.015238395964,-inf,-inf,-2.69
inf,-2.0399836801305593,-3.267973856209151,-112747.23161579903,-15.6257429874404,-69.95652687159676,-412.70765141879417,-inf,-inf,-2.76
inf,-2.587991718426501,-3.9395929087327652,-76029.76256172702,-27.20509465795512,293.8172449165984,-524.6327725535813,-inf,-inf,-2.78
inf,-4.395604395604395,-5.84339696143358,-95883.10468388678,-53.94183999797755,34.757875748633,-764.959522363056,-inf,-inf,-2.85
inf,-2.1939447125932423,-3.108808290155441,-82181.99686319965,-17.59941835969662,-20.722576745501286,-309.38884800595315,-inf,-inf,-2.71
inf,-1.7889087656529516,-3.0841986223912823,-160467.2262427238,-12.209189710165418,-18.100129294845843,-459.93688246672144,-inf,-inf,-2.87
,-2.004811547714515,-3.7636432066240126,-180706.0727516288,-14.171968251264735,3.2569273375476087,-731.4333870120123,-inf,-inf,-2.89
-209.8073245328417,-35.61598559404615,-3.773584905660378,-56285.13052955506,-106.51903954827287,-34.03827476337239,-73.54359126976097,-258.41342549497335,0.2270208105147863,-3.61
inf,-2.279981760145919,-3.5087719298245617,-124893.94121750523,-18.690261989126526,-44.77790667842684,-519.0482255195226,-inf,-inf,-2.81
-inf,-3.0539013589861046,-4.594884362076887,-62160.889701833235,-29.298416190141783,20.063775400702845,-325.77224767497125,-inf,-inf,-2.82
-inf,-1.5336247220305192,-3.0487804878048776,-29874.018106639964,-11.09358350907509,-34.561684176285986,-526.5169379323638,-inf,-inf,-2.81
-inf,-1.8224895206852563,-3.0388978930307937,-72448.20897986997,-13.262244929942163,-18.944884932105186,-229.44652037194172,-inf,-inf,-2.78
-inf,-2.392344497607656,-4.234297812279464,-47901.9339039744,-23.528642872352698,32.87113018471503,-425.35561068768675,-inf,-inf,-2.79
-inf,-2.1939447125932423,-3.3200531208499338,-71620.10023325152,-16.53850395696965,-36.847198261714226,-167.88451556969116,-inf,-inf,-2.7199999999999998
-inf,-2.0764119601328903,-3.3527045149754136,-81601.66758847417,-14.703561143433781,-27.9311927253957,-158.64788751750922,-inf,-inf,-2.79
-inf,-2.4740227610094014,-4.137931034482759,-110103.07111801277,-19.311450723145533,65.8905180931683,-425.0170391211128,-inf,-inf,-2.86
-inf,-2.2361359570661894,-3.389830508474576,-86178.54411289009,-17.007809467164954,-20.787800573856458,-195.9365880615064,-inf,-inf,-2.81
-inf,-1.8140589569160996,-3.3557046979865772,-127188.52981602069,-12.325786908910969,-39.20263307922616,-496.0286758676633,-inf,-inf,-2.88
-inf,-4.472271914132379,-5.314437555358723,-52857.37996204223,-52.16003933720832,28.041534685610635,-53.81756976237533,-inf,-inf,-2.7199999999999998
inf,-1.8456995201181248,-3.256268316509281,-201576.96746107968,-13.055024806899938,-30.91859416618672,-683.4442606839978,-inf,-inf,-2.89
inf,-3.3422459893048124,-4.378922784994891,-66648.52495843286,-35.149987909822755,-84.94652053729553,-457.3438276412235,-inf,-inf,-2.81
inf,-3.095975232198142,-4.575960951799877,-82142.10100256762,-39.20478632507017,2049.071050357175,-1141.857496731578,inf,-inf,-2.85
inf,-2.484472049689441,-3.544423440453686,-77780.63396401527,-21.882215338255097,-28.418643815381166,-413.4485018082939,-inf,-inf,-2.78
-inf,-2.840909090909091,-4.37956204379562,-82782.16435101572,-26.283294713947086,40.07676344086017,-548.7227706312152,-inf,-inf,-2.83
-inf,-2.0072260136491367,-3.2485110990795887,-43941.93929788658,-18.391537447529984,-40.373472935332146,-223.801404834725,-inf,-inf,-2.71
-inf,-2.279981760145919,-2.9055690072639226,-48211.91057023028,-18.067809045169415,-620.8485623874946,36.98399418265835,-inf,-inf,-2.35
-inf,-2.6427061310782243,-3.9567396465312585,-75936.6544444131,-21.908660051439817,189.09801556478092,-202.1377409609265,-inf,-inf,-2.77
-inf,-2.0903010033444813,-3.3890646181653863,-31091.976053386938,-17.04633123787332,76.51143567899688,-50.00724677487588,-inf,-inf,-2.63
